time,volt,curr,res,rj,smrj,rate,power
211696,0.571,0.001757283,324.933411,5.309814999999958,5.36226889653446,4.603631713078279e-05,1.6594438416704393e-05
211801,0.571,0.001757337,324.923431,5.299834999999973,5.3669455315173185,4.609259412620364e-05,1.661097995106001e-05
211892,0.571,0.0017575029999999999,324.892731,5.269135000000006,5.371042178788109,4.614136188468386e-05,1.6625324980084273e-05
211982,0.571,0.00175748,324.897003,5.273406999999963,5.375087242961769,4.6189588584834294e-05,1.6639527055527485e-05
212076,0.571,0.001757303,324.92971800000004,5.306122000000016,5.379330204970034,4.623995322701076e-05,1.6654384717782666e-05
212173,0.571,0.0017572279999999998,324.943573,5.319976999999994,5.383695786696738,4.629191939542392e-05,1.6669734726381822e-05
212264,0.571,0.001757313,324.927856,5.304259999999999,5.3878220801935,4.634066575422015e-05,1.6684148396158993e-05
212355,0.571,0.001757464,324.899963,5.276366999999993,5.391981966486569,4.638940687814745e-05,1.6698565634368084e-05
212460,0.571,0.001757313,324.927856,5.304259999999999,5.396748231082736,4.644564013165839e-05,1.6715291489825853e-05
212551,0.571,0.001756824,325.018311,5.394714999999962,5.400935964145843,4.649436998048336e-05,1.672979482055331e-05
212642,0.571,0.001756809,325.02108799999996,5.397491999999943,5.405164190709505,4.65430945944394e-05,1.6744266797782185e-05
212738,0.571,0.00175678,325.026459,5.402862999999968,5.409600388831142,4.659449071077033e-05,1.6759627517637594e-05
212836,0.571,0.001756854,325.012756,5.389160000000004,5.414113818377836,4.664695157026699e-05,1.6775350921773578e-05
212933,0.571,0.0017568739999999998,325.009064,5.385468000000003,5.418631146037337,4.669887113627245e-05,1.6790937404645935e-05
213025,0.571,0.00175694,324.996857,5.373260999999957,5.422921086549798,4.674810894004037e-05,1.6805713653288106e-05
213122,0.571,0.001757006,324.98465,5.361053999999967,5.427450476612348,4.68000169167629e-05,1.682134047591594e-05
213213,0.571,0.001756843,325.014801,5.391204999999957,5.431745053139173,4.6848708683354516e-05,1.68360098685506e-05
213303,0.571,0.0017566220000000002,325.055695,5.432098999999994,5.436031801619935,4.689686022669202e-05,1.685051723441671e-05
213397,0.571,0.001756699,325.041443,5.417846999999995,5.440502114618964,4.6947146371752775e-05,1.68657525509829e-05
213497,0.571,0.001756829,325.017395,5.393799000000001,5.445229990150611,4.700063613885785e-05,1.6882016311103708e-05
213594,0.571,0.0017566379999999998,325.052734,5.429137999999966,5.449862613963073,4.7052515173032444e-05,1.6897786635436976e-05
213691,0.571,0.001756677,325.045502,5.421905999999979,5.454500221452813,4.7104388259268155e-05,1.6913617889420306e-05
213791,0.571,0.0017565670000000001,325.065857,5.442260999999974,5.459292915083,4.715785944103972e-05,1.6929985667568544e-05
213882,0.571,0.001756652,325.05014,5.4265439999999785,5.463737376049714,4.7206512722715753e-05,1.6944817720092467e-05
213972,0.571,0.001756865,325.010742,5.387145999999973,5.468151200616855,4.725462620404884e-05,1.695956922297917e-05
214070,0.571,0.001756476,325.082703,5.45910699999996,5.472956884644361,4.73070106158737e-05,1.6975700041727656e-05
214161,0.571,0.0017564710000000001,325.08364900000004,5.460053000000016,5.4774849386322,4.735564784778674e-05,1.6990681549593504e-05
214254,0.571,0.001756542,325.070496,5.446899999999971,5.482113678351228,4.740534862114036e-05,1.700600083774187e-05
214358,0.571,0.0017563239999999999,325.11084,5.487243999999976,5.487253566350796,4.746092150480196e-05,1.702325331392073e-05
214452,0.571,0.001756294,325.116394,5.492797999999993,5.49198991352364,4.751114495913064e-05,1.7038832917028285e-05
214549,0.571,0.001756405,325.095856,5.472260000000006,5.496874846705036,4.756296543370085e-05,1.7054902053251278e-05
214654,0.571,0.001756142,325.14453100000003,5.520935000000009,5.502174416797523,4.761905305784858e-05,1.7072432431115725e-05
214750,0.571,0.001756062,325.159332,5.535735999999986,5.507091582862958,4.767032707233133e-05,1.708845005177173e-05
214846,0.571,0.001756143,325.144379,5.5207829999999944,5.512074747720118,4.772159526088097e-05,1.7104454515173322e-05
214951,0.571,0.0017562889999999999,325.11731000000003,5.493714000000011,5.517519517390773,4.777766317129995e-05,1.7122080280440715e-05
215046,0.571,0.001756208,325.13232400000004,5.508728000000019,5.522500178325655,4.782838527526174e-05,1.713801861302785e-05
215143,0.571,0.0017562139999999999,325.13122599999997,5.507629999999949,5.5276312154101594,4.7880169326371205e-05,1.7154333262390617e-05
215248,0.571,0.001756132,325.146393,5.522796999999969,5.53325157189347,4.7936217523061436e-05,1.7172020166942915e-05
215344,0.571,0.0017560879999999998,325.154541,5.530944999999974,5.538429130495978,4.798745548958306e-05,1.7188225986360473e-05
215441,0.571,0.0017559160000000002,325.186371,5.562774999999988,5.543660632340543,4.8039221267643224e-05,1.7204727161307086e-05
215546,0.571,0.001755896,325.190094,5.566497999999967,5.549425887954122,4.809524968422851e-05,1.7222514998197816e-05
215641,0.571,0.0017556639999999999,325.233063,5.609466999999995,5.55464035512732,4.814593605567411e-05,1.7238666336963057e-05
215742,0.571,0.0017556689999999998,325.232147,5.608550999999977,5.560229736917305,4.819981741456978e-05,1.7255841997256935e-05
215840,0.571,0.001755684,325.22934,5.605743999999959,5.565701951770158,4.8252092172926984e-05,1.727258932469187e-05
215938,0.571,0.001755372,325.28717,5.663573999999983,5.571210470399672,4.830436086007526e-05,1.72893486828284e-05
216034,0.571,0.001755155,325.327362,5.703765999999973,5.576631994095719,4.8355556952702626e-05,1.7305832145639255e-05
216135,0.571,0.00175524,325.311615,5.688018999999997,5.582367890035592,4.84094132195016e-05,1.7323213237278055e-05
216232,0.571,0.001755325,325.29586800000004,5.672272000000021,5.587910679869698,4.846113049426641e-05,1.733994322408397e-05
216323,0.571,0.00175521,325.3172,5.6936039999999934,5.593134140307286,4.8509643354897696e-05,1.735567137004729e-05
216419,0.571,0.0017554110000000001,325.279938,5.656341999999995,5.598647644436312,4.856081608310581e-05,1.7372314208995972e-05
216511,0.571,0.0017557039999999999,325.22564700000004,5.602051000000017,5.603988558128609,4.860985114743572e-05,1.738828229004631e-05
216601,0.571,0.001755579,325.24881,5.625213999999971,5.609238857325541,4.865781505476339e-05,1.7403939981342318e-05
216706,0.571,0.0017553820000000002,325.285309,5.661712999999963,5.615422033545701,4.8713766474967025e-05,1.7422196129667967e-05
216797,0.571,0.001755598,325.2453,5.621703999999966,5.620783458948146,4.8762252068259025e-05,1.7438127061634263e-05
216895,0.571,0.001755544,325.25531,5.631713999999988,5.626592816943269,4.881446146819344e-05,1.7455286282778555e-05
216994,0.571,0.001755064,325.34423799999996,5.720641999999941,5.632492517857556,4.886719745265507e-05,1.7472673125171865e-05
217091,0.571,0.001755401,325.28179900000003,5.6582030000000145,5.638297923380908,4.891886205443542e-05,1.748973527123494e-05
217182,0.571,0.001755205,325.318115,5.694518999999957,5.6437811638033155,4.8967325500205e-05,1.750573502744026e-05
217280,0.571,0.0017555129999999998,325.261047,5.637450999999999,5.649718425097469,4.9019511048961415e-05,1.7523033630144108e-05
217371,0.571,0.0017555779999999998,325.24899300000004,5.625397000000021,5.655252778666827,4.906796362231089e-05,1.7539114161590533e-05
217462,0.571,0.0017552470000000001,325.310333,5.686736999999994,5.660820534262141,4.9116410960791434e-05,1.755528507480129e-05
217555,0.571,0.001754938,325.367615,5.74401899999998,5.6665428035645995,4.916591766723054e-05,1.7571827579497808e-05
217654,0.571,0.001754741,325.404144,5.780547999999953,5.672660519976446,4.9218612346736714e-05,1.7589446731619857e-05
217753,0.571,0.001754927,325.369659,5.746062999999992,5.678820062436042,4.927130083049956e-05,1.760708786953059e-05
217850,0.571,0.001755396,325.282715,5.659118999999976,5.684876344957332,4.932291889119119e-05,1.762438864983986e-05
217951,0.571,0.0017554060000000002,325.280853,5.657256999999959,5.69120238835213,4.93766592107953e-05,1.764250734532811e-05
218050,0.571,0.001755619,325.241394,5.617797999999993,5.697422205331754,4.9429329107328186e-05,1.7660294009113246e-05
218149,0.571,0.0017556,325.244934,5.62133799999998,5.7036800997096595,4.948199280811774e-05,1.7678069728823328e-05
218248,0.571,0.001755396,325.282715,5.659118999999976,5.70995653805944,4.9534650313164e-05,1.7695922210607368e-05
218346,0.571,0.0017556020000000002,325.244568,5.620971999999995,5.716194749025329,4.958676982203538e-05,1.7713606323118247e-05
218447,0.571,0.001755593,325.246216,5.6226199999999835,5.72267179657449,4.9640478473242654e-05,1.77318546667472e-05
218543,0.571,0.001755558,325.252716,5.62912,5.72883947718839,4.9691522302680634e-05,1.7749263155372065e-05
218635,0.571,0.001755624,325.240479,5.616882999999973,5.73478894241199,4.974043383902251e-05,1.776594264472499e-05
218732,0.571,0.0017555070000000001,325.262146,5.638549999999952,5.741069540469557,4.9791997816393637e-05,1.7783562502105298e-05
218823,0.571,0.0017556929999999998,325.227692,5.60409599999997,5.746984017286018,4.984036686194428e-05,1.780011737613968e-05
218914,0.571,0.0017556989999999999,325.226563,5.602966999999978,5.7529182511981976,4.988873067262598e-05,1.781670559895422e-05
219007,0.571,0.001755236,325.31237799999997,5.6887819999999465,5.758996208755018,4.993815201549045e-05,1.7833676794165114e-05
219106,0.571,0.001755054,325.3461,5.722503999999958,5.765494236706557,4.999075582409458e-05,1.785184419451436e-05
219203,0.571,0.0017549170000000002,325.371521,5.747924999999952,5.771881595874396,5.004229092023675e-05,1.786966004073267e-05
219293,0.571,0.00175475,325.402466,5.7788699999999835,5.7778498162625285,5.009010166924468e-05,1.7886173663747846e-05
219389,0.571,0.0017549479999999999,325.365753,5.742156999999963,5.78424133425749,5.0141094157647106e-05,1.7903834354805753e-05
219480,0.571,0.0017545629999999998,325.437164,5.813567999999975,5.790303803373687,5.0189425408594544e-05,1.7920630292812877e-05
219571,0.571,0.0017546460000000001,325.42175299999997,5.7981569999999465,5.796387548318341,5.023775142467305e-05,1.7937433804016076e-05
219668,0.571,0.001754619,325.426758,5.803161999999986,5.802914268336063,5.02892580075e-05,1.795534957040679e-05
219765,0.571,0.00175467,325.417297,5.793700999999999,5.809422733753962,5.034075864238809e-05,1.7973336909551536e-05
219861,0.571,0.001754661,325.418976,5.795379999999966,5.815902849002333,5.039172248661937e-05,1.799116164021646e-05
219964,0.571,0.001754605,325.429352,5.805755999999974,5.822862963416748,5.044639596586018e-05,1.8010291714188784e-05
220061,0.571,0.0017543510000000001,325.476471,5.852874999999983,5.829473872694342,5.049787845033686e-05,1.802835769773096e-05
220151,0.571,0.001754423,325.463104,5.839507999999967,5.835630462133545,5.054564038439741e-05,1.804512280817519e-05
220249,0.571,0.0017544239999999999,325.46295200000003,5.839356000000009,5.842330780277395,5.059764200030329e-05,1.806341074168107e-05
220339,0.571,0.001754323,325.481659,5.858062999999959,5.8485535616139055,5.064539323831477e-05,1.8080200997223852e-05
220431,0.571,0.00175464,325.422852,5.799255999999957,5.854908434632832,5.069420032255376e-05,1.8097394447801302e-05
220525,0.571,0.0017542410000000001,325.496887,5.873290999999995,5.861428437428237,5.074406290407112e-05,1.8115000333555664e-05
220624,0.571,0.001754352,325.476288,5.8526919999999905,5.868320766445333,5.079657171127768e-05,1.8133563500283467e-05
220721,0.571,0.001754425,325.462738,5.839141999999981,5.875099227007212,5.084801372524243e-05,1.8151780411443726e-05
220812,0.571,0.001754045,325.53326400000003,5.909668000000011,5.8814812056251204,5.08962683515149e-05,1.8168877248375822e-05
220907,0.571,0.001754463,325.455719,5.832122999999967,5.888152064996603,5.0946638475178526e-05,1.81867424858934e-05
220998,0.571,0.001754369,325.47314500000005,5.8495490000000245,5.894601884977321,5.099488240160898e-05,1.8203852673181572e-05
221089,0.571,0.0017543270000000002,325.480927,5.857330999999988,5.901050947475133,5.1043121093170524e-05,1.8220984486351563e-05
221187,0.571,0.001754475,325.45349100000004,5.829895000000022,5.907997613117748,5.109506459893367e-05,1.823946274208065e-05
221283,0.571,0.001754671,325.417114,5.793518000000006,5.914830509928207,5.1145942146530705e-05,1.8257570501793686e-05
221381,0.571,0.001754586,325.432892,5.809295999999961,5.921839130279356,5.119787363377818e-05,1.827608492950145e-05
221482,0.571,0.0017543320000000002,325.480011,5.85641499999997,5.929062520198488,5.1251388507597554e-05,1.8295181925314894e-05
221579,0.571,0.001754136,325.516388,5.892791999999986,5.936035732322912,5.130277790989679e-05,1.831351831146349e-05
221670,0.571,0.001753995,325.54254199999997,5.9189459999999485,5.942649015940421,5.1350983178833575e-05,1.8330730569632492e-05
221767,0.571,0.0017536539999999999,325.605835,5.982238999999993,5.949694671600511,5.140236105316883e-05,1.834908961608671e-05
221858,0.571,0.0017533289999999999,325.666199,6.0426029999999855,5.956331469111568,5.145055550721155e-05,1.8366306428121948e-05
221949,0.571,0.001753813,325.576324,5.952727999999979,5.963013580451146,5.1498744726385344e-05,1.8383538388774697e-05
222041,0.571,0.001753974,325.546417,5.922820999999999,5.969765806416354,5.154745817594414e-05,1.84009642638645e-05
222141,0.571,0.001753859,325.56777999999997,5.94418399999995,5.977103077263899,5.160040150895813e-05,1.8419911341359644e-05
222237,0.571,0.0017537879999999998,325.580963,5.9573669999999765,5.984194800565947,5.165122116134485e-05,1.8438106161443767e-05
222328,0.571,0.00175391,325.558319,5.934722999999963,5.9909807190075135,5.169938857815242e-05,1.84553544096706e-05
222423,0.571,0.001753965,325.548096,5.924499999999966,5.998042667950376,5.174966765896806e-05,1.8473362797607648e-05
222514,0.571,0.001753824,325.57428,5.950683999999967,6.0048493594347025,5.179782437593362e-05,1.849061444034551e-05
222605,0.571,0.001753848,325.56982400000004,5.946228000000019,6.011663776916115,5.184597585803024e-05,1.8507866227733417e-05
222702,0.571,0.001754045,325.53326400000003,5.909668000000011,6.018973612842847,5.1897296399140245e-05,1.852625409250477e-05
222798,0.571,0.001754161,325.511749,5.888152999999988,6.02620726527847,5.194808200623034e-05,1.854444902802601e-05
222889,0.571,0.001754127,325.518036,5.894439999999975,6.033106448085333,5.199621715093381e-05,1.8561692055015536e-05
222999,0.571,0.001754288,325.488159,5.8645629999999755,6.04150617185522,5.205439550222057e-05,1.858252612288736e-05
223095,0.571,0.0017543679999999999,325.473328,5.84973199999996,6.0488452554441,5.21051630853301e-05,1.860070045598673e-05
223186,0.571,0.0017539539999999998,325.55014,5.9265439999999785,6.055841437889527,5.215328114480198e-05,1.861793115211166e-05
223276,0.571,0.001753739,325.590057,5.966460999999981,6.06278193094931,5.2200865285493594e-05,1.863496320008617e-05
223372,0.571,0.001753924,325.555725,5.932128999999975,6.070210283147198,5.2251616058358615e-05,1.865309910713935e-05
223463,0.571,0.001753966,325.547913,5.924316999999974,6.077277536072842,5.229971818311956e-05,1.8670291286693824e-05
223558,0.571,0.00175398,325.545319,5.921722999999986,6.08471148697551,5.2349929101908524e-05,1.868823435096519e-05
223658,0.571,0.001753832,325.572784,5.949187999999992,6.0925669270616805,5.2402776537130284e-05,1.8707114478703114e-05
223754,0.571,0.001753733,325.591156,5.967559999999992,6.100137526660445,5.245350412763645e-05,1.8725209257821023e-05
223844,0.571,0.0017534970000000001,325.634979,6.011382999999967,6.10725201033821,5.2501055952605326e-05,1.87421542977467e-05
223942,0.571,0.001753526,325.629608,6.006011999999998,6.115012633974307,5.255282878305583e-05,1.876059607570528e-05
224033,0.571,0.001753472,325.63961800000004,6.016022000000021,6.122256410399619,5.260089811797838e-05,1.877767836291327e-05
224123,0.571,0.0017532889999999999,325.673615,6.050018999999963,6.129428636846631,5.2648434069555285e-05,1.87945620448869e-05
224218,0.571,0.001753587,325.61825600000003,5.99466000000001,6.137028616711816,5.269860535227587e-05,1.8812392052245908e-05
224315,0.571,0.0017531279999999998,325.703522,6.079926,6.144812856714798,5.2749826985907474e-05,1.8830564581286132e-05
224406,0.571,0.001753258,325.679382,6.055785999999955,6.152128173794265,5.279787486362e-05,1.8847592527607994e-05
224496,0.571,0.001752931,325.740112,6.11651599999999,6.159366003800565,5.284538959378038e-05,1.8864410294358785e-05
224594,0.571,0.0017530710000000001,325.714111,6.090514999999982,6.167260716589007,5.2897122032106085e-05,1.88827019035343e-05
224685,0.571,0.0017528860000000002,325.74850499999997,6.1249089999999455,6.174585041008342,5.294515386005561e-05,1.8899654938114517e-05
224781,0.571,0.0017528560000000001,325.754089,6.130493000000001,6.182301080014594,5.299581912521483e-05,1.891753884174222e-05
224881,0.571,0.001752941,325.73828100000003,6.114685000000009,6.1903194296409385,5.304858924797784e-05,1.893615303859725e-05
224980,0.571,0.00175278,325.768188,6.144591999999989,6.198230502027687,5.310082544247829e-05,1.895453761033641e-05
225078,0.571,0.0017530360000000001,325.720612,6.097015999999996,6.20602350149267,5.3152527896465936e-05,1.8972718185972092e-05
225177,0.571,0.0017528160000000001,325.761505,6.137908999999979,6.213856254610476,5.320475176206299e-05,1.899104415932749e-05
225273,0.571,0.001752487,325.82266200000004,6.199066000000016,6.221403815873574,5.3255387169315004e-05,1.9008760046037525e-05
225363,0.571,0.001752175,325.880676,6.2570799999999736,6.228449804798921,5.330285257248311e-05,1.902532815561164e-05
225459,0.571,0.001752401,325.838654,6.215057999999999,6.235882829021142,5.3353476691989724e-05,1.9043013201252547e-05
225550,0.571,0.0017521129999999998,325.89221200000003,6.268616000000009,6.242882337164466,5.340145875992134e-05,1.905970181065357e-05
225640,0.571,0.001752455,325.82861299999996,6.205016999999941,6.249762556091777,5.344890840348521e-05,1.907618455498632e-05
225745,0.571,0.00175229,325.85931400000004,6.23571800000002,6.257580489173513,5.350425984929778e-05,1.9095459319945142e-05
225838,0.571,0.00175226,325.864868,6.241271999999981,6.264450845380285,5.355327959534519e-05,1.9112455316924005e-05
225936,0.571,0.001751984,325.916199,6.2926029999999855,6.2715963200183324,5.3604928895279025e-05,1.9130316742289184e-05
226032,0.571,0.0017514929999999998,326.007568,6.383971999999972,6.278470738520623,5.365551824124737e-05,1.9147786840264908e-05
226123,0.571,0.001751781,325.953979,6.330382999999983,6.284934893781951,5.370346734676251e-05,1.916430540623096e-05
226214,0.571,0.0017518170000000001,325.947296,6.323699999999974,6.291333802014919,5.37514112174087e-05,1.918071667632073e-05
226304,0.571,0.0017514079999999999,326.02340699999996,6.399810999999943,6.297646638323247,5.379882308343755e-05,1.919698763042362e-05
226402,0.571,0.001751534,325.99993900000004,6.37634300000002,6.304343205492816,5.385044351415335e-05,1.921471192130977e-05
226497,0.571,0.0017513129999999998,326.04107700000003,6.417481000000009,6.310714267771471,5.390047793232872e-05,1.923183942565869e-05
226593,0.571,0.0017514429999999999,326.01687599999997,6.3932799999999474,6.317121251920252,5.3951033233000416e-05,1.9249095209251966e-05
226696,0.571,0.001751604,325.986908,6.363312000000008,6.323795626628266,5.400526837904711e-05,1.9267602360968234e-05
226793,0.571,0.001751495,326.007202,6.383605999999986,6.330058976901278,5.405633806430214e-05,1.9284984284879724e-05
226884,0.571,0.0017514339999999998,326.018555,6.394958999999972,6.335994168600582,5.410424339250672e-05,1.930118979899462e-05
226982,0.571,0.001751549,325.997162,6.3735659999999825,6.342251709776242,5.415582789157775e-05,1.931868403320403e-05
227073,0.571,0.001751696,325.969788,6.346191999999974,6.348073831747052,5.420372234736224e-05,1.9334853075717073e-05
227163,0.571,0.001751494,326.007385,6.383788999999979,6.353873784886448,5.425108534154984e-05,1.9350765927416617e-05
227257,0.571,0.0017512970000000002,326.044037,6.4204409999999825,6.359776668860865,5.43005478908318e-05,1.9367393460179188e-05
227355,0.571,0.0017510610000000002,326.088013,6.464416999999969,6.365766844620501,5.435210928213819e-05,1.938473200818728e-05
227446,0.571,0.0017513270000000002,326.038483,6.414886999999965,6.371445748683693,5.4399982280712646e-05,1.940075358270013e-05
227537,0.571,0.0017511410000000001,326.07309,6.449493999999959,6.377004133203024,5.444785004441816e-05,1.941671038712304e-05
227634,0.571,0.0017511620000000001,326.069183,6.445586999999989,6.382850439734593,5.449886816042996e-05,1.9433743082202624e-05
227725,0.571,0.001750894,326.11911000000003,6.495514000000014,6.388386753739196,5.4546725109241405e-05,1.9449629351042255e-05
227819,0.571,0.001750726,326.150391,6.526794999999993,6.394095690290677,5.459615426308127e-05,1.946598358599489e-05
227918,0.571,0.001750667,326.161377,6.537780999999995,6.399996827417974,5.4648206587946575e-05,1.9483213317616128e-05
228015,0.571,0.001750772,326.141815,6.518218999999988,6.4057037178914475,5.469920134143557e-05,1.9500046742795262e-05
228106,0.571,0.0017507929999999998,326.137909,6.514312999999959,6.411136012050793,5.474703637282872e-05,1.9515747411536916e-05
228197,0.571,0.0017507579999999998,326.14444,6.520843999999954,6.416499577660096,5.479486616935297e-05,1.9531434178160313e-05
228294,0.571,0.00175044,326.20367400000003,6.5800780000000145,6.4221244873926215,5.484584381485283e-05,1.9548116067217127e-05
228385,0.571,0.0017502029999999999,326.247864,6.624267999999972,6.427514827862613,5.489366279648299e-05,1.9563755628574047e-05
228477,0.571,0.001750305,326.22885099999996,6.605254999999943,6.432907047673562,5.494200193995372e-05,1.9579541325676382e-05
228568,0.571,0.001750107,326.26574700000003,6.642151000000013,6.438250583429664,5.4989810394319974e-05,1.959511224548583e-05
228663,0.571,0.0017498989999999999,326.304535,6.680938999999967,6.443790216097172,5.5039714734125454e-05,1.96113035508944e-05
228754,0.571,0.001750376,326.215607,6.592010999999957,6.449075912967186,5.508751248864972e-05,1.9626780185190484e-05
228844,0.571,0.0017501679999999999,326.254364,6.630767999999989,6.454227357623143,5.513477984422829e-05,1.9642019698810528e-05
228941,0.571,0.00174991,326.30249,6.678893999999957,6.45974264756829,5.5185717816362686e-05,1.9658418810225416e-05
229037,0.571,0.001749809,326.32132,6.697723999999994,6.4651211433567894,5.523612479848721e-05,1.9674636755058964e-05
229128,0.571,0.00174994,326.296906,6.673309999999958,6.47024678059604,5.528390103827541e-05,1.9689971519195923e-05
229225,0.571,0.001749659,326.349304,6.725707999999997,6.4756303433416855,5.5334821595825874e-05,1.9706276113352974e-05
229316,0.571,0.001750036,326.278992,6.655395999999996,6.480760304874192,5.5382587020719996e-05,1.9721533477529367e-05
229407,0.571,0.001750359,326.218781,6.595184999999958,6.485811796031362,5.54303472107452e-05,1.973675934061569e-05
229500,0.571,0.001750183,326.25158700000003,6.627991000000009,6.490905460583116,5.547915166656509e-05,1.9752263160128234e-05
229599,0.571,0.0017501379999999998,326.259979,6.636382999999967,6.4964192015245565,5.55310987889605e-05,1.976874278943617e-05
229689,0.571,0.0017502289999999998,326.24301099999997,6.619414999999947,6.501347254843855,5.557831806921211e-05,1.9783715623137314e-05
229780,0.571,0.001750188,326.250671,6.627074999999991,6.506217543036132,5.562605680202726e-05,1.9798781787024856e-05
229878,0.571,0.0017499660000000002,326.29205299999995,6.668456999999933,6.511523384885401,5.567746189067891e-05,1.9814947669253895e-05
229968,0.571,0.001749765,326.329529,6.705932999999959,6.516271752163281,5.572466529753857e-05,1.9829777605672672e-05
230062,0.571,0.0017502779999999999,326.233856,6.6102599999999825,6.52133353508027,5.577396116672242e-05,1.984520450624509e-05
230159,0.571,0.001750188,326.250671,6.627074999999991,6.526468779856338,5.582482445236661e-05,1.9861099967609093e-05
230250,0.571,0.001750021,326.28179900000003,6.6582030000000145,6.531265061958572,5.587253614794661e-05,1.9876001940477006e-05
230341,0.571,0.001750228,326.243195,6.619598999999994,6.536041003712572,5.592024260865768e-05,1.989083842093422e-05
230431,0.571,0.001750021,326.28179900000003,6.6582030000000145,6.540636439760869,5.596741967365178e-05,1.9905585735413754e-05
230528,0.571,0.00174973,326.33606000000003,6.712464000000011,6.545667830118099,5.6018260332600656e-05,1.992131403798889e-05
230622,0.571,0.0017499520000000001,326.294647,6.671050999999977,6.550464861742687,5.606752292518741e-05,1.993650514713979e-05
230713,0.571,0.00174983,326.317413,6.693816999999967,6.555105378832372,5.611520798621446e-05,1.995118471442283e-05
230820,0.571,0.001749895,326.305267,6.681670999999994,6.560600656911482,5.617127053738629e-05,1.9968347241172423e-05
230911,0.571,0.0017497489999999999,326.33252000000005,6.7089240000000245,6.565162109555478,5.6218944208258966e-05,1.9982953951837892e-05
231001,0.571,0.001749775,326.327667,6.704070999999999,6.569614169742792,5.6266088843742563e-05,1.999739043882935e-05
231092,0.571,0.001749452,326.387909,6.764312999999959,6.574011631296834,5.6313752102403395e-05,2.0011971030026008e-05
231189,0.571,0.0017497189999999998,326.338104,6.714507999999967,6.5787444571912035,5.636455222952139e-05,2.002741991066618e-05
231282,0.571,0.0017495420000000002,326.371124,6.747527999999988,6.5831934683770434,5.641325192095425e-05,2.0042184495115256e-05
231379,0.571,0.001749562,326.367401,6.743804999999952,6.587742540463049,5.646404039747034e-05,2.005756590203222e-05
231481,0.571,0.0017494020000000002,326.397247,6.7736509999999726,6.592598169938704,5.651744042096046e-05,2.0073641090970836e-05
231578,0.571,0.001749235,326.428406,6.804809999999975,6.5971682737962105,5.6568216695004e-05,2.0088906722840495e-05
231668,0.571,0.001749528,326.373718,6.750121999999976,6.601295262756129,5.661532338227094e-05,2.010309030570667e-05
231765,0.571,0.0017493110000000001,326.414215,6.790618999999992,6.605680543985823,5.6666088189669444e-05,2.011831596068029e-05
231856,0.571,0.001749839,326.315704,6.692107999999962,6.60973203776925,5.671370749844163e-05,2.0132566253726793e-05
231947,0.571,0.0017495820000000002,326.363647,6.740050999999994,6.613691093866689,5.6761321572344884e-05,2.0146780223228422e-05
232045,0.571,0.001749669,326.347443,6.723846999999978,6.617902160928474,5.681259241293756e-05,2.0162057012597305e-05
232139,0.571,0.0017496439999999999,326.352081,6.728484999999978,6.621838881539905,5.686176486159961e-05,2.017666406461947e-05
232230,0.571,0.001749371,326.403046,6.779449999999997,6.625561467668172,5.6909362655635726e-05,2.0190806198159536e-05
232321,0.571,0.0017497189999999998,326.338104,6.714507999999967,6.629183433477444,5.69569552148029e-05,2.0204933025648097e-05
232416,0.571,0.001749885,326.30712900000003,6.683533000000011,6.632965024500742,5.7006634169510467e-05,2.0219626766859313e-05
232507,0.571,0.00174984,326.315552,6.691956000000005,6.636518498805522,5.7054216028835655e-05,2.0233683177527954e-05
232602,0.571,0.001749659,326.349304,6.725707999999997,6.640149364154599,5.710388381337848e-05,2.0248313572913664e-05
232701,0.571,0.0017500439999999999,326.277496,6.653899999999965,6.643894687864588,5.715563680248316e-05,2.02635014656921e-05
232797,0.571,0.001749814,326.320374,6.696777999999995,6.647425132526949,5.7205815602227417e-05,2.0278188267583968e-05
232888,0.571,0.001749905,326.303436,6.679839999999956,6.650649737509424,5.725337554413431e-05,2.0292119463689295e-05
232986,0.571,0.001750192,326.249908,6.626311999999984,6.654097967869436,5.730458808873091e-05,2.0307052180218704e-05
233081,0.571,0.0017501670000000002,326.254578,6.63098199999996,6.657391028086069,5.735422710709684e-05,2.0321506688312503e-05
233172,0.571,0.001750571,326.17929100000003,6.555695000000014,6.660449547426128,5.740177071161056e-05,2.0335385210926932e-05
233263,0.571,0.001750401,326.21096800000004,6.587372000000016,6.66351104201054,5.7449309081255366e-05,2.0349201791665715e-05
233362,0.571,0.001750269,326.235565,6.611968999999988,6.666831946404696,5.750102070282131e-05,2.0364197088882836e-05
233457,0.571,0.001750709,326.153564,6.529967999999997,6.669986266536833,5.755063714063919e-05,2.037856683379415e-05
233549,0.571,0.001750804,326.135864,6.512268000000006,6.673026858667703,5.759868130578818e-05,2.0392454673304764e-05
233657,0.571,0.001750536,326.185791,6.562194999999974,6.676579390774609,5.7655074150654234e-05,2.0408690776376748e-05
233748,0.571,0.0017507739999999999,326.141449,6.517853000000002,6.679587342540516,5.770258462017338e-05,2.0422384001300232e-05
233838,0.571,0.001750464,326.19921899999997,6.5756229999999505,6.682588032272618,5.774956784772492e-05,2.0435928359205828e-05
233929,0.571,0.001750485,326.19528199999996,6.571685999999943,6.685636665424432,5.7797067905032226e-05,2.044959365245522e-05
234024,0.571,0.001750425,326.206482,6.582885999999974,6.688824044496704,5.7846650291864094e-05,2.0463832521925398e-05
