time,volt,curr,res,rj,smrj,rate,power
622608,0.95,0.002934418,323.743927,0.340362999999968,0.3435929958707381,3.5454210427858e-06,2.9617847659097615e-06
622708,0.9505,0.002936433,323.692047,0.28848299999998517,0.3439051628182249,3.5464350943381805e-06,2.965906314553532e-06
622803,0.9505,0.0029364720000000003,323.687744,0.2841799999999921,0.34420308069456246,3.547397145151024e-06,2.9698245868666832e-06
622892,0.9505,0.002936468,323.688202,0.28463799999997264,0.34448380073984286,3.5482972872917702e-06,2.9734978142329657e-06
622988,0.9505,0.002936476,323.687317,0.28375299999999015,0.34478835726203894,3.5492669825753657e-06,2.9774625197846273e-06
623077,0.9505,0.002936481,323.68676800000003,0.283204000000012,0.34507233707396645,3.5501648171062875e-06,2.98114046376148e-06
623169,0.951,0.0029374740000000002,323.747528,0.3439639999999713,0.34536753936041936,3.5510917488133574e-06,2.984944685337357e-06
623266,0.951,0.0029375190000000004,323.74258399999997,0.33901999999994814,0.3456806031951662,3.552067772536352e-06,2.9889581292740306e-06
623355,0.951,0.002937528,323.741577,0.33801299999998946,0.3459689646462499,3.5529621394157544e-06,2.9926427406465063e-06
623444,0.951,0.002937426,323.752808,0.3492439999999988,0.3462583620652459,3.5538553961477293e-06,2.996329375523154e-06
623533,0.951,0.002937458,323.749298,0.3457339999999931,0.3465487848941283,3.554747542732275e-06,3.0000179787084815e-06
623639,0.9515,0.002939379,323.707825,0.3042609999999968,0.3469040026898201,3.555808650863184e-06,3.0044136372865477e-06
623729,0.9515,0.0029393920000000003,323.706421,0.3028569999999604,0.34720174707621493,3.5567083555845833e-06,3.0081478585075606e-06
623818,0.9515,0.002939448,323.700226,0.29666199999996934,0.3474988310459383,3.5575969472026434e-06,3.0118423853673303e-06
623907,0.9515,0.0029395159999999997,323.69274900000005,0.2891850000000318,0.34779749059093634,3.5584844286732753e-06,3.0155386405837486e-06
623996,0.9515,0.002939541,323.690002,0.28643799999997555,0.3480938551693553,3.5593707999964773e-06,3.0192365651108442e-06
624094,0.952,0.002940545,323.74951200000004,0.34594800000002124,0.3484295882991238,3.5603455201580856e-06,3.023310296545862e-06
624188,0.952,0.0029404590000000003,323.759003,0.35543899999998985,0.348753037733835,3.561279191087736e-06,3.0272195113593268e-06
624277,0.952,0.002940523,323.75195299999996,0.34838899999994055,0.34904922418282247,3.562162057338721e-06,3.030922308344439e-06
624373,0.952,0.002940398,323.765717,0.36215299999997796,0.3493835672267749,3.5631131179547093e-06,3.034917918185732e-06
624462,0.952,0.002940505,323.75390600000003,0.3503420000000119,0.34969202384735754,3.5639936765958695e-06,3.038623577322107e-06
624553,0.9525,0.002942425,323.712616,0.3090520000000083,0.35000845913723255,3.5648928752232297e-06,3.0424138246000932e-06
624642,0.9525,0.0029424409999999996,323.710846,0.3072819999999865,0.35031660678158494,3.5657711886223997e-06,3.046121981910628e-06
624738,0.9525,0.0029423590000000003,323.719849,0.3162849999999935,0.3506579763562536,3.5667173382971054e-06,3.0501230479804873e-06
624827,0.9525,0.0029423709999999996,323.718536,0.31497199999995473,0.3509728535689546,3.5675933440864507e-06,3.0538334486568254e-06
624916,0.9525,0.002942368,323.71887200000003,0.3153080000000159,0.35128929069696074,3.568468239728369e-06,3.0575447998371302e-06
625017,0.953,0.002943499,323.764343,0.36077899999997953,0.351651469452001,3.5694597540650206e-06,3.0617575922024773e-06
625106,0.953,0.002943414,323.773682,0.37011799999999084,0.351969439175187,3.570332279729282e-06,3.065470653236546e-06
625195,0.953,0.002943484,323.76599100000004,0.36242700000002515,0.3522901414857558,3.5712036952461132e-06,3.0691843460394043e-06
625284,0.953,0.002943576,323.755859,0.3522949999999696,0.3526087552889474,3.5720740006155166e-06,3.0728985473015964e-06
625380,0.953,0.0029434709999999996,323.767426,0.36386199999998325,0.3529623463596116,3.5730115124154173e-06,3.0769052880274945e-06
625477,0.9535,0.00294547,323.717438,0.31387399999999843,0.3533208309208711,3.573957478066376e-06,3.080954004009979e-06
625566,0.9535,0.0029454209999999997,323.722809,0.3192449999999667,0.353644870266405,3.5748242658899948e-06,3.0846688192616577e-06
625674,0.9535,0.00294544,323.720734,0.31716999999997597,0.3540563501422338,3.57587460736358e-06,3.0891764011907394e-06
625763,0.9535,0.0029455009999999997,323.71402,0.31045599999998785,0.3543874890440728,3.5767389378945745e-06,3.0928904710527828e-06
625852,0.9535,0.002945558,323.707764,0.30419999999998026,0.35472014154187603,3.577602158278141e-06,3.0966037898371292e-06
625944,0.954,0.002946473,323.776947,0.3733829999999898,0.35506245362740363,3.5784933090688425e-06,3.1004411558002982e-06
626040,0.954,0.002946485,323.775604,0.37203999999996995,0.35542903796931913,3.5794219408105334e-06,3.104443723884186e-06
626129,0.954,0.0029464340000000004,323.781219,0.3776550000000043,0.35576637449925613,3.5802817060161476e-06,3.1081524952592906e-06
626218,0.954,0.0029465240000000003,323.771332,0.36776799999995546,0.356105204189366,3.581140361074332e-06,3.1118589076136927e-06
626308,0.954,0.00294652,323.771759,0.3681949999999574,0.356441060572581,3.582007535014305e-06,3.1156040060253337e-06
626406,0.9545,0.002948466,323.727661,0.32409699999999475,0.3568194163541247,3.582950499998055e-06,3.1196778581987075e-06
626498,0.9545,0.002948477,323.726471,0.3229069999999865,0.3571731584989358,3.5838345074995074e-06,3.1234975268573608e-06
626587,0.9545,0.002948413,323.73349,0.3299260000000004,0.357518103649719,3.584688559811611e-06,3.1271873866628165e-06
626676,0.9545,0.0029483929999999997,323.735657,0.3320929999999862,0.3578606408498953,3.585541501976287e-06,3.1308711597018617e-06
626772,0.9545,0.002948391,323.73590099999996,0.3323369999999386,0.358239823101061,3.5864602849261444e-06,3.1348366913614263e-06
626866,0.955,0.0029494029999999997,323.794342,0.3907779999999548,0.3586109073106704,3.5873586750033118e-06,3.1389590180781758e-06
626960,0.955,0.0029493640000000003,323.798615,0.39505099999996673,0.35897515316939044,3.588255826693574e-06,3.143073839853335e-06
627060,0.955,0.002949415,323.79303,0.38946599999997034,0.3593765734686579,3.589208883906733e-06,3.147452455395311e-06
627149,0.955,0.002949527,323.780731,0.3771669999999858,0.35973007995422535,3.5900559260744e-06,3.15135985291022e-06
627238,0.955,0.002949575,323.77545200000003,0.37188800000001265,0.3600856845095021,3.5909018580946385e-06,3.155262422704374e-06
627328,0.9555,0.002951541,323.729187,0.3256230000000073,0.36043623954536574,3.591756166041182e-06,3.1592094179396034e-06
627424,0.9555,0.00295146,323.738068,0.33450399999998126,0.3608275836301458,3.5926661765698995e-06,3.163405148780401e-06
627513,0.9555,0.0029515270000000002,323.730713,0.32714899999996305,0.36118696325637956,3.5935086783593172e-06,3.16730008157234e-06
627602,0.9555,0.0029515809999999996,323.724792,0.3212279999999623,0.361548432762505,3.594350070001309e-06,3.1711950450588963e-06
627706,0.9555,0.002951503,323.733337,0.32977299999998877,0.36197791921822864,3.5953318626535823e-06,3.175693422272018e-06
627797,0.956,0.00295251,323.792297,0.388733000000002,0.36235003768101337,3.596189687721854e-06,3.17968302121543e-06
627887,0.956,0.0029524679999999998,323.796906,0.39334199999996144,0.36272084569460383,3.597036944599449e-06,3.183619157883126e-06
627976,0.956,0.0029526659999999996,323.775177,0.371612999999968,0.3630849992904586,3.5978736711275257e-06,3.1874948829420716e-06
628073,0.956,0.0029526970000000002,323.77179,0.36822599999999284,0.36349174322697814,3.5987843447138067e-06,3.191710105929008e-06
628162,0.956,0.00295261,323.781342,0.37777799999997796,0.36386217102476087,3.599618751158493e-06,3.1955748582936697e-06
628253,0.9565,0.0029546729999999997,323.724487,0.3209229999999934,0.3642423872545009,3.6004707604613673e-06,3.1995235021768803e-06
628346,0.9565,0.00295469,323.722626,0.319061999999974,0.3646318259133862,3.6013402960992026e-06,3.2035345548597847e-06
628447,0.9565,0.0029545929999999997,323.733276,0.32971199999997225,0.3650638546566055,3.602283257428187e-06,3.207874953304487e-06
628536,0.9565,0.0029545509999999997,323.737885,0.33432099999998854,0.3654402226450905,3.60311299875896e-06,3.2117088947751723e-06
628626,0.9565,0.002954628,323.72943100000003,0.32586700000001656,0.3658229162859145,3.6039509340981777e-06,3.2155766528033084e-06
628731,0.957,0.0029555479999999997,323.797821,0.39425699999998187,0.3662770549933711,3.6049270905167238e-06,3.220050234447793e-06
628820,0.957,0.002955529,323.799927,0.396363000000008,0.36665725797251464,3.605753289354577e-06,3.22385229200292e-06
628910,0.957,0.0029555,323.80307,0.39950599999997394,0.367044496119089,3.6065876423975864e-06,3.2276819049105655e-06
629000,0.957,0.002955555,323.797058,0.3934939999999756,0.3674331762074392,3.60742086020588e-06,3.2315035024528345e-06
629096,0.957,0.0029555059999999997,323.802429,0.3988650000000007,0.3678486573229484,3.6083083745871305e-06,3.2355950666776654e-06
629187,0.9575,0.002957521,323.750854,0.3472899999999868,0.36824007991271757,3.6091484717740416e-06,3.2394385701452354e-06
629276,0.9575,0.002957542,323.74856600000004,0.34500200000002224,0.3686281909603376,3.6099689826655185e-06,3.243186197350272e-06
629370,0.9575,0.002957505,323.752625,0.34906100000000606,0.36904291359118896,3.6108343842234113e-06,3.247106068875392e-06
629460,0.9575,0.0029575359999999998,323.749237,0.3456729999999766,0.3694344241730485,3.6116617997209425e-06,3.2508964389845996e-06
629549,0.9575,0.0029575029999999998,323.752838,0.3492739999999799,0.3698262425297092,3.612478905328734e-06,3.2546102770857583e-06
629640,0.958,0.002959565,323.69622799999996,0.2926639999999452,0.37022900557501015,3.6133132250118633e-06,3.258439182932995e-06
629734,0.958,0.002959573,323.69534300000004,0.29177900000001955,0.3706446741347646,3.614173831114078e-06,3.2623669429958694e-06
629824,0.958,0.002959442,323.709656,0.30609199999997827,0.37104665665796566,3.6149966552178763e-06,3.2660693945764416e-06
629913,0.958,0.002959503,323.70300299999997,0.29943899999994983,0.371444974499715,3.6158092204474203e-06,3.2697777584932006e-06
630003,0.958,0.00295946,323.707703,0.30413899999996374,0.37184666773284325,3.6166297866955086e-06,3.273541110555496e-06
630098,0.9585,0.00296049,323.763977,0.3604129999999941,0.37227052475020433,3.6174947083678668e-06,3.2775430252788077e-06
630187,0.9585,0.0029604109999999996,323.772644,0.36907999999999674,0.37267330153282874,3.6183038558401583e-06,3.2812656971160776e-06
630276,0.9585,0.0029605490000000003,323.757538,0.3539739999999938,0.3730768934326834,3.6191118931650207e-06,3.2850373336452063e-06
630366,0.9585,0.0029604759999999996,323.76550299999997,0.36193899999994983,0.3734833588061131,3.6199278806330946e-06,3.288885437381153e-06
630462,0.9585,0.0029603959999999997,323.77426099999997,0.3706969999999501,0.3739269997460254,3.6207970159847766e-06,3.2930578066623496e-06
630563,0.959,0.002962463,323.717102,0.3135379999999941,0.37439343718160917,3.621710024496205e-06,3.297463486325843e-06
630657,0.959,0.002962463,323.717102,0.3135379999999941,0.37483001133986205,3.622558470692952e-06,3.301604678638158e-06
630757,0.959,0.0029625159999999997,323.71133399999997,0.30776999999994814,0.3752885959660562,3.6234597135513087e-06,3.3060825042775215e-06
630848,0.959,0.0029625740000000004,323.705017,0.3014529999999809,0.3757127091643415,3.624278626557687e-06,3.3101954777903115e-06
630938,0.959,0.002962563,323.706207,0.3026429999999891,0.37613245117419075,3.625087398978464e-06,3.3143263379243877e-06
631029,0.9595,0.0029634559999999997,323.77734399999997,0.3737799999999538,0.37655838848316003,3.625904003534104e-06,3.3185590949520044e-06
631120,0.9595,0.002963477,323.775055,0.3714909999999918,0.37698283885844525,3.6267194474874385e-06,3.3228484870850705e-06
631218,0.9595,0.002963435,323.77966299999997,0.3760989999999538,0.3774503688010443,3.6275963199470316e-06,3.3275114374656786e-06
631308,0.9595,0.0029635029999999997,323.772247,0.3686829999999759,0.3778763044487765,3.628400425291762e-06,3.33186601633793e-06
631397,0.9595,0.0029634609999999997,323.776825,0.37326099999995677,0.37829959334139035,3.62919447974845e-06,3.336225956309648e-06
631502,0.96,0.002965443,323.729034,0.3254699999999957,0.3788049198355875,3.6301298581155987e-06,3.341414836246002e-06
631591,0.96,0.0029654390000000003,323.729462,0.32589799999999514,0.37923081869108327,3.6309214927003627e-06,3.3458844362848228e-06
631682,0.96,0.0029654020000000002,323.73349,0.3299260000000004,0.3796689978045141,3.631729768977924e-06,3.350485045527569e-06
631771,0.96,0.002965352,323.738953,0.33538899999996374,0.3800978992180248,3.6325191583206983e-06,3.3550346414434445e-06
631860,0.96,0.00296535,323.73919700000005,0.3356330000000298,0.38052597512076364,3.6333074375160423e-06,3.3596052308172162e-06
631957,0.96,0.002965307,323.743866,0.3403020000000083,0.3809956192969821,3.6341653089531673e-06,3.364616291987365e-06
632048,0.96,0.0029653970000000003,323.734039,0.33047499999997854,0.38144005686213633,3.634968917313766e-06,3.3693542308107e-06
632144,0.96,0.002965196,323.755981,0.35241700000000264,0.3819133713919678,3.635815421971646e-06,3.3743706862702247e-06
632244,0.96,0.002965237,323.75152599999996,0.3479619999999386,0.3824063478902624,3.6366958241630855e-06,3.3796204961696514e-06
632342,0.96,0.002965262,323.74881,0.34524599999997463,0.3828913153410052,3.637557258551784e-06,3.3847914784186236e-06
632431,0.9605,0.002966366,323.796875,0.39331099999998287,0.38332904514311744,3.6383384153405908e-06,3.3895125977213093e-06
632527,0.9605,0.002966302,323.80386400000003,0.40030000000001564,0.3838014370646854,3.639179766873783e-06,3.394613449006956e-06
632616,0.9605,0.0029663159999999997,323.80233799999996,0.3987739999999462,0.3842445564201247,3.6399586160527673e-06,3.3993552897127324e-06
632706,0.9605,0.0029664070000000003,323.792389,0.3888249999999971,0.38469418267609523,3.640745087418267e-06,3.404160794977221e-06
632795,0.9605,0.0029664709999999996,323.7854,0.3818359999999643,0.38514032424683126,3.641521703828828e-06,3.4089243004381042e-06
632892,0.961,0.002968493,323.73330699999997,0.3297429999999508,0.3856234464839173,3.6423668641409612e-06,3.414123406123902e-06
632981,0.961,0.0029684509999999996,323.737885,0.33432099999998854,0.38607276183891126,3.6431411604681307e-06,3.418904358284499e-06
633071,0.961,0.002968396,323.743866,0.3403020000000083,0.3865265349271796,3.6439230278261787e-06,3.4237480552446497e-06
633174,0.961,0.002968394,323.74411000000003,0.34054600000001756,0.38705753012639005,3.6448164385352714e-06,3.42929876392805e-06
633265,0.961,0.002968448,323.73822,0.3346559999999954,0.3875191731244897,3.645604525434276e-06,3.434214057822317e-06
633356,0.9615,0.002969431,323.799408,0.39584400000001096,0.387985008339877,3.646391451730976e-06,3.4391394233492044e-06
633445,0.9615,0.002969472,323.79492200000004,0.3913580000000252,0.3884416030033662,3.647159960323237e-06,3.443967979419251e-06
633541,0.9615,0.002969437,323.798737,0.3951729999999998,0.3889358315766197,3.6479876688579057e-06,3.4491853680059837e-06
633630,0.9615,0.0029694509999999997,323.797211,0.3936469999999872,0.38939604848105275,3.648753869840342e-06,3.4540361957823785e-06
633719,0.9615,0.002969442,323.798218,0.3946540000000027,0.3898572508853188,3.64951896067535e-06,3.4589048358018877e-06
633810,0.962,0.002971362,323.757233,0.35366899999996804,0.3903308717692857,3.6503000967143977e-06,3.463892188080152e-06
633904,0.962,0.002971418,323.75116,0.34759600000001,0.39082074515779386,3.6511057658655827e-06,3.4690575895877263e-06
633993,0.962,0.0029713290000000004,323.760864,0.3573000000000093,0.3912845726322876,3.6518674389433393e-06,3.4739656122622184e-06
634082,0.962,0.002971381,323.755188,0.3516239999999584,0.3917523543072305,3.652628001873666e-06,3.478889508126655e-06
634171,0.962,0.002971524,323.73962400000005,0.3360600000000318,0.3922216127056447,3.6533874546565637e-06,3.483835431730165e-06
634269,0.9625,0.002972538,323.797394,0.3938299999999799,0.39274002986405787,3.654222421818735e-06,3.489289285947365e-06
634358,0.9625,0.002972609,323.789673,0.3861089999999763,0.3932119074530868,3.654979542044676e-06,3.4942692973377633e-06
634455,0.9625,0.0029726329999999997,323.787018,0.383453999999972,0.39373217907122476,3.655803453706158e-06,3.499717022473889e-06
634552,0.9625,0.0029725940000000003,323.79129,0.38772599999998647,0.39424382130875263,3.65662604667339e-06,3.505172031589388e-06
634641,0.9625,0.002972562,323.794769,0.3912049999999567,0.39472086711714105,3.6573796368799793e-06,3.510202795539056e-06
634732,0.963,0.002974515,323.750244,0.3466799999999921,0.3952101447070282,3.6581490138495194e-06,3.515363874105814e-06
634821,0.963,0.0029744090000000003,323.76181,0.3582460000000083,0.3956901444369779,3.6589003588141186e-06,3.5204348119845826e-06
