time,volt,curr,res,rj,smrj,rate,power
343577,0.518,0.0014681,352.83700600000003,9.59231600000004,9.606067081087792,0.00022889451216189893,2.0685492190443532e-05
343668,0.518,0.0014676239999999998,352.95144700000003,9.706757000000039,9.62548619194604,0.000229246410501505,2.0725145959706607e-05
343759,0.518,0.001467988,352.863922,9.61923200000001,9.644778453493675,0.0002295955660156223,2.076463375933653e-05
343850,0.518,0.001467574,352.96347000000003,9.718780000000038,9.663910946813596,0.00022994197870425075,2.0803895158158055e-05
343948,0.518,0.00146798,352.86584500000004,9.621155000000044,9.684299642458495,0.00023031197110255254,2.0845985088418367e-05
344042,0.518,0.00146748,352.986084,9.741394000000014,9.703729086768494,0.00023066387284902037,2.0886083109062353e-05
344141,0.518,0.00146752,352.97643999999997,9.731749999999977,9.724038420166535,0.00023103132847167957,2.0928142162622437e-05
344241,0.518,0.001467419,353.000763,9.756073000000015,9.744423465399473,0.00023139920013710375,2.0970448804927153e-05
344339,0.518,0.00146752,352.97643999999997,9.731749999999977,9.76426659272861,0.00023175650088136862,2.1011678347360104e-05
344437,0.518,0.001467551,352.968994,9.724304000000018,9.783939971519178,0.00023211062059725598,2.1052724268406314e-05
344534,0.518,0.001467005,353.100372,9.855682000000002,9.803322888525404,0.00023245799434187749,2.109319973370207e-05
344633,0.518,0.001467005,353.100372,9.855682000000002,9.822973094087985,0.00023280931694389816,2.113440082848972e-05
344737,0.518,0.0014670310000000002,353.09411600000004,9.84942600000005,9.843499177606851,0.0002331748867627027,2.1177567190724032e-05
344833,0.518,0.0014668539999999999,353.13671899999997,9.89202899999998,9.862421258347217,0.00023350915612271352,2.121734098200447e-05
344932,0.518,0.001466643,353.187531,9.942840999999987,9.881850406432962,0.00023385067430772009,2.1258279780125485e-05
345032,0.518,0.00146639,353.24847400000004,10.003784000000053,9.9014358355232,0.00023419234654117183,2.1299581765048598e-05
345128,0.518,0.001466441,353.236176,9.991486000000009,9.920202666099204,0.00023451723577585447,2.1339203206395965e-05
345219,0.518,0.001466255,353.280975,10.03628500000002,9.937981516114819,0.0002348223855183934,2.1376745421963948e-05
345317,0.518,0.001466471,353.228943,9.984253000000024,9.957136808130743,0.00023514794089782943,2.141718612201252e-05
345407,0.518,0.0014665720000000002,353.20462000000003,9.959930000000043,9.974752108630533,0.0002354511508362745,2.1454340011495367e-05
345499,0.518,0.001466395,353.247253,10.00256300000001,9.992808334961726,0.00023577286336541608,2.1492353730696505e-05
345592,0.518,0.0014665470000000001,353.210632,9.965941999999984,10.011088910153418,0.00023611016126763292,2.1530830384120127e-05
345691,0.518,0.0014664970000000002,353.222687,9.977997000000016,10.030648818840923,0.00023648257563813532,2.1571842315374006e-05
345788,0.518,0.0014661470000000001,353.307007,10.062317000000007,10.049899074835055,0.0002368608246097668,2.1612095064589924e-05
345879,0.518,0.0014658660000000001,353.374725,10.13003500000002,10.06802586631788,0.0002372276970818579,2.164993909130819e-05
345973,0.518,0.0014659870000000002,353.345581,10.10089099999999,10.086862118651071,0.00023761888273243653,2.168910621663313e-05
346064,0.518,0.00146574,353.40509,10.160399999999981,10.10522780091747,0.00023800941226465716,2.1727094063569193e-05
346157,0.518,0.001465629,353.431885,10.187195000000031,10.124128159980643,0.00023842054801804738,2.176599452958574e-05
346254,0.518,0.0014660270000000002,353.335938,10.091248000000007,10.144000342410704,0.00023886231623125725,2.1806674052614517e-05
346352,0.518,0.001466093,353.320007,10.075316999999984,10.16417662705728,0.000239322065736017,2.1847853425202035e-05
346451,0.518,0.001465911,353.363861,10.119170999999994,10.184729072281904,0.0002398002096701751,2.188957463341087e-05
346550,0.518,0.001466209,353.292084,10.047393999999997,10.205388384865973,0.00024029212627117775,2.193141690441931e-05
346649,0.518,0.001466175,353.30026200000003,10.05557200000004,10.226172532833253,0.00024079781553902507,2.197337070885139e-05
346748,0.518,0.001465871,353.373535,10.128845000000013,10.247046396997808,0.00024131727747371697,2.201543109026444e-05
346846,0.518,0.0014660779999999998,353.323639,10.078949000000023,10.267860100632952,0.0002418450570108491,2.205720783556042e-05
346944,0.518,0.001465775,353.396667,10.151976999999988,10.288816924679674,0.00024238633238436277,2.2099095311929088e-05
347043,0.518,0.001465387,353.49026499999997,10.245574999999974,10.310123201091768,0.00024294683408389469,2.2141585165437905e-05
347147,0.518,0.001465165,353.543793,10.299103000000002,10.332593424137741,0.00024355047756615083,2.2186412483821094e-05
347245,0.518,0.001464615,353.676575,10.431885000000023,10.353906299915407,0.00024413320443712215,2.2228792737629356e-05
347344,0.518,0.001464268,353.760406,10.515715999999998,10.375533158635735,0.0002447355806085756,2.227174892491497e-05
347441,0.518,0.001464378,353.73382599999997,10.489135999999974,10.396815346663956,0.0002453391456882096,2.231400358591695e-05
347537,0.518,0.0014645510000000001,353.69201699999996,10.447326999999973,10.417941501791296,0.00024594950650535234,2.235601730857041e-05
347635,0.518,0.0014641510000000001,353.78866600000003,10.543976000000043,10.439588139077959,0.00024658594129661765,2.2399089009732527e-05
347726,0.518,0.001464385,353.732117,10.487427000000025,10.459747160361092,0.0002471890007420016,2.2439243249756045e-05
347816,0.518,0.001464246,353.765717,10.521027000000004,10.479731921262992,0.0002477968787651912,2.2479113934538798e-05
347914,0.518,0.001464051,353.812836,10.568146000000013,10.501536095246834,0.0002484717353763592,2.2522754911487616e-05
348004,0.518,0.00146392,353.84448199999997,10.59979199999998,10.521593897026863,0.0002491033899042943,2.256297568382987e-05
348100,0.518,0.001464182,353.781158,10.536468000000013,10.543020383811145,0.0002497897006344682,2.2606119601709657e-05
348199,0.518,0.0014637089999999999,353.895477,10.650787000000037,10.565150350199493,0.00025051102256503423,2.2650865866025067e-05
348296,0.518,0.0014635870000000001,353.924988,10.680297999999993,10.586864462827524,0.00025123113045915225,2.269493626724275e-05
348388,0.518,0.0014635260000000001,353.939728,10.695038000000011,10.607487822126174,0.00025192633646603047,2.273693010149374e-05
348485,0.518,0.0014636879999999999,353.900574,10.655884000000015,10.62926661787972,0.00025267220645598177,2.2781488522278587e-05
348576,0.518,0.001463935,353.840851,10.596160999999995,10.649733066038927,0.0002533839605019607,2.2823483352734748e-05
348667,0.518,0.00146385,353.86138900000003,10.61669900000004,10.670245066536863,0.00025410735126400323,2.2865695878453248e-05
348759,0.518,0.0014637329999999998,353.889679,10.64498900000001,10.691051146378998,0.0002548505206077594,2.2908612701992425e-05
348859,0.518,0.001463365,353.978668,10.733978000000036,10.713729895550106,0.0002556718035881702,2.2955555787875276e-05
348957,0.518,0.0014637279999999999,353.8909,10.646209999999996,10.736048665994762,0.00025649029445797054,2.300183394456219e-05
349053,0.518,0.001463325,353.988342,10.743651999999997,10.758025911330686,0.0002573051669414634,2.3047412611974103e-05
349142,0.518,0.001463325,353.988342,10.743651999999997,10.778519987337098,0.00025807219020207266,2.308990365083481e-05
349233,0.518,0.0014631579999999998,354.028748,10.784058000000016,10.799585877789882,0.00025886795878051145,2.3133566631096956e-05
349327,0.518,0.0014631129999999998,354.039642,10.794952000000023,10.821466994535786,0.00025970217996951504,2.317892892605943e-05
349425,0.518,0.00146282,354.110565,10.865875000000017,10.844529614254439,0.0002605851203436681,2.3226494658429073e-05
349521,0.518,0.001462769,354.122894,10.878203999999982,10.867201486474912,0.00026146312703550665,2.327354433144567e-05
349618,0.518,0.00146279,354.117828,10.873137999999983,10.890365684217581,0.0002623634332930725,2.3321500780561027e-05
349716,0.518,0.001462648,354.152191,10.907501000000025,10.91399149191941,0.0002632864480385218,2.3370499729175682e-05
349814,0.518,0.00146277,354.12265,10.87796000000003,10.937875608559871,0.00026422295862035274,2.342013704563473e-05
349905,0.518,0.0014625579999999999,354.173981,10.929291000000035,10.960211170355825,0.00026510465987126185,2.346683567696994e-05
350001,0.518,0.0014624520000000002,354.199677,10.954987000000017,10.984050555636044,0.0002660474195973009,2.3516618181067262e-05
350091,0.518,0.0014625179999999999,354.183685,10.938995000000034,11.006645220663325,0.00026694301862206543,2.3563782663358146e-05
350182,0.518,0.0014624220000000001,354.20694,10.962249999999983,11.029754372474027,0.00026786014152516846,2.3612143516982244e-05
350286,0.518,0.001462346,354.225342,10.98065200000002,11.056515573111849,0.0002689225310259355,2.3667492485752807e-05
350377,0.518,0.001462538,354.178833,10.934143000000006,11.080171318147475,0.00026986458974917504,2.3716310755266244e-05
350476,0.518,0.00146214,354.275238,11.03054800000001,11.106196502914178,0.00027090268301716724,2.3769724972161106e-05
350575,0.518,0.001462154,354.27185099999997,11.027160999999978,11.132453868711464,0.0002719545489520041,2.382346953880026e-05
350671,0.518,0.001462427,354.205719,10.961028999999996,11.158206100214263,0.0002729876931216148,2.387587095351558e-05
350762,0.518,0.001462135,354.276459,11.031768999999997,11.183028219467527,0.0002739789841051238,2.392585982861314e-05
350853,0.518,0.0014618979999999999,354.333893,11.089202999999998,11.208030428815263,0.00027498191180469646,2.39761722317066e-05
350947,0.518,0.001461429,354.44760099999996,11.202910999999972,11.234189775732899,0.00027603012153640976,2.4028514968674485e-05
351038,0.518,0.0014612829999999999,354.483032,11.238341999999989,11.259879262610376,0.00027705670629611195,2.4079710806711106e-05
351140,0.518,0.00146093,354.568665,11.323975000000019,11.288883746346364,0.000278221215405612,2.4137931942279044e-05
351236,0.518,0.00146104,354.541962,11.29727200000002,11.316576947442561,0.000279330579292563,2.4193797045158773e-05
351332,0.518,0.001460825,354.594147,11.34945700000003,11.344621508579381,0.00028045289378635416,2.4250944098651073e-05
351429,0.518,0.001461026,354.54537999999997,11.300689999999975,11.373383489197414,0.0002816000527188097,2.4310105352736693e-05
351521,0.518,0.0014601479999999999,354.758545,11.513855000000035,11.40108743292407,0.0002827002968239049,2.436741654408037e-05
351612,0.518,0.001460359,354.707306,11.462616000000025,11.428895169508154,0.00028380028240800883,2.4424818055465126e-05
351702,0.518,0.001459925,354.812744,11.568054000000018,11.456716538320933,0.0002848996258431193,2.4482310504727545e-05
351807,0.518,0.001460093,354.77194199999997,11.527251999999976,11.489420154915045,0.00028619657923416027,2.4550157287599612e-05
351897,0.518,0.00146006,354.779938,11.535248000000024,11.517896849665808,0.0002873205844694057,2.46082253198877e-05
351995,0.518,0.001460203,354.745209,11.500518999999997,11.549260242318317,0.00028855744626703444,2.4672200732089662e-05
352092,0.518,0.001459982,354.79888900000003,11.55419900000004,11.580670033783306,0.00028979497699598467,2.4735672791977528e-05
352190,0.518,0.00145986,354.828552,11.58386200000001,11.61280152378062,0.00029105869275376035,2.480008420135181e-05
352280,0.518,0.001459634,354.883484,11.638794000000019,11.642875967013085,0.00029223113629388633,2.4859339430146618e-05
352371,0.518,0.001459465,354.924591,11.67990100000003,11.673585971721169,0.0002934281797625215,2.4919525233030842e-05
352475,0.518,0.00145987,354.82611099999997,11.581420999999978,11.708848860583084,0.0002948104784810397,2.498875099051594e-05
352566,0.518,0.001460052,354.78189100000003,11.537201000000039,11.740218391323467,0.0002960324577698113,2.504918005609821e-05
352657,0.518,0.001459744,354.85675,11.612059999999985,11.771997728908573,0.0002972660737746466,2.5109847100426774e-05
352752,0.518,0.001459825,354.837067,11.592376999999999,11.805392011006077,0.0002985663298727295,2.5173337689187432e-05
352851,0.518,0.0014594570000000002,354.926544,11.681853999999987,11.84059211926625,0.0002999348280271456,2.524037571636251e-05
352946,0.518,0.001459442,354.93017599999996,11.685485999999969,11.874822922604784,0.00030126098252844725,2.53055753923111e-05
353037,0.518,0.0014589070000000002,355.060333,11.815643000000023,11.907936922803621,0.00030254319141354854,2.5369056090557743e-05
353133,0.518,0.001459164,354.997803,11.753112999999985,11.943008628824254,0.0003039084646877465,2.5437243000131295e-05
353223,0.518,0.001459391,354.942596,11.697905999999989,11.976366946787978,0.0003052001701639098,2.550186657466486e-05
353314,0.518,0.0014589079999999999,355.060089,11.815399000000014,12.010229307915312,0.00030651780070120507,2.5567674446539983e-05
353412,0.518,0.001458782,355.090759,11.846069,12.046912164334357,0.0003079498012759019,2.5638818652535922e-05
353503,0.518,0.0014585260000000001,355.153076,11.908386000000007,12.081374808554253,0.0003092916003773294,2.5705067890126228e-05
353594,0.518,0.001458024,355.27536000000003,12.030670000000043,12.116102043698048,0.00031064503619482054,2.5771410162036467e-05
353684,0.518,0.0014577320000000002,355.346527,12.101836999999989,12.150557280540571,0.00031199504469591843,2.5837150811907e-05
353779,0.518,0.001457561,355.388214,12.143524000000014,12.187200075179966,0.0003134324021347517,2.5906601258976075e-05
353875,0.518,0.0014573189999999999,355.44723500000003,12.202545000000043,12.224498901827975,0.0003148977728076514,2.5976837288913966e-05
353975,0.518,0.001457437,355.418457,12.173766999999998,12.263461860311867,0.0003164379718535357,2.605006399543098e-05
354072,0.518,0.0014571929999999999,355.47796600000004,12.233276000000046,12.301477017713378,0.0003179453912055016,2.6121127454005144e-05
354170,0.518,0.0014572329999999998,355.46820099999997,12.223510999999974,12.340022839112837,0.00031948177794323136,2.619294034705543e-05
354260,0.518,0.001456517,355.642944,12.398254000000009,12.37550722065935,0.0003209046336078049,2.6258871147763794e-05
354355,0.518,0.001456512,355.644165,12.399474999999995,12.412993553792544,0.0003224188852747514,2.6328417358456415e-05
354446,0.518,0.0014560229999999999,355.76361099999997,12.518920999999978,12.448899437770065,0.0003238812714448389,2.6394980806078436e-05
354537,0.518,0.001455312,355.937408,12.692718000000013,12.484796361281116,0.0003253552943309902,2.6461433093230075e-05
354635,0.518,0.0014553020000000001,355.93987999999996,12.695189999999968,12.523325542428559,0.0003269557174352243,2.6532846872978536e-05
354730,0.518,0.001455475,355.897552,12.652862000000027,12.560560268331269,0.0003285200304485987,2.6601916720090827e-05
354821,0.518,0.001455726,355.836212,12.591521999999998,12.59600739015743,0.00033003037011894866,2.666788668211809e-05
354911,0.518,0.0014554939999999999,355.892914,12.648224000000027,12.63083767259222,0.0003315355582547421,2.6732894901133006e-05
355006,0.518,0.0014553270000000002,355.933746,12.689055999999994,12.667242077805595,0.0003331367164190874,2.6801317946956333e-05
355097,0.518,0.001455216,355.96090699999996,12.716216999999972,12.701892600927636,0.0003346823498656306,2.6866632422624784e-05
355194,0.518,0.001454661,356.09671000000003,12.852020000000039,12.738434479446527,0.00033634270610397206,2.6935959029084288e-05
355294,0.518,0.001454526,356.129761,12.885070999999982,12.77566305707261,0.00033806825508933243,2.7007087475771222e-05
355391,0.518,0.0014540170000000002,356.254425,13.009735000000035,12.811501767116736,0.00033975546388259007,2.7075780584410268e-05
355482,0.518,0.001454016,356.2547,13.010010000000023,12.84451958881203,0.00034135032958940273,2.713999868160399e-05
355580,0.518,0.0014541170000000002,356.229919,12.985229000000004,12.879977907608374,0.0003430808911158876,2.720880737118213e-05
355670,0.518,0.001453799,356.307861,13.063171000000011,12.912083212109458,0.00034468207056605264,2.727175440798019e-05
355761,0.518,0.001453754,356.318878,13.074187999999992,12.94422445171468,0.00034631261367706065,2.7335082160902622e-05
355855,0.518,0.001453754,356.318878,13.074187999999992,12.976993900832081,0.00034800912943816866,2.7400142342822603e-05
355951,0.518,0.0014534970000000002,356.38189700000004,13.137207000000046,13.01031649886609,0.0003497545569839858,2.7466268883211917e-05
356042,0.518,0.001453007,356.502075,13.257385,13.041496259748522,0.00035142103325119047,2.7528668662874712e-05
356133,0.518,0.001453421,356.400543,13.155853000000036,13.072247641256977,0.00035309914623445884,2.7590793369191054e-05
356230,0.518,0.001452932,356.520477,13.275787000000037,13.104952177713905,0.0003549007169240348,2.765672697876324e-05
356321,0.518,0.0014530720000000001,356.486145,13.24145500000003,13.13517230363942,0.0003566028705954347,2.771830580880788e-05
356417,0.518,0.0014528920000000001,356.530304,13.28561400000001,13.166661633685914,0.0003584111625452882,2.7782993463530492e-05
356516,0.518,0.001452766,356.561218,13.316528000000005,13.198927014501377,0.00036028952760864906,2.7849389671837885e-05
356612,0.518,0.0014534679999999999,356.389008,13.144317999999998,13.229861273392231,0.00036212538901390115,2.7913587708095462e-05
356702,0.518,0.001453405,356.404449,13.159759000000008,13.258545399595661,0.0003638605659562613,2.7973593260517316e-05
356800,0.518,0.001453251,356.44223,13.197540000000004,13.289482694744223,0.00036576545180866095,2.8038740433982483e-05
356894,0.518,0.00145341,356.403229,13.158539000000019,13.318942794293838,0.00036760774244384316,2.8101098117708735e-05
356985,0.518,0.0014530189999999998,356.499146,13.254456000000005,13.347308360563302,0.00036940537321751343,2.8161343929082798e-05
357076,0.518,0.0014525389999999999,356.616943,13.372253,13.375456574149647,0.00037121691139636246,2.8221495411267283e-05
357174,0.518,0.0014527,356.577423,13.332733000000019,13.40556557517652,0.00037318335191783805,2.8286235788062157e-05
357265,0.518,0.001452731,356.56982400000004,13.325134000000048,13.433458883974762,0.0003750237747074434,2.834636313521295e-05
357355,0.518,0.0014525439999999998,356.61569199999997,13.371001999999976,13.461029578899598,0.0003768576520727436,2.8405892527686886e-05
357446,0.518,0.0014528260000000002,356.54650899999996,13.301818999999966,13.488986205064823,0.0003787257368440786,2.8466209483973487e-05
357541,0.518,0.001452795,356.554108,13.309417999999994,13.518366970243077,0.0003806907730441687,2.8529267671044923e-05
357637,0.518,0.001452384,356.654968,13.410278000000005,13.548374208174067,0.0003826918909002851,2.8593107850225894e-05
357727,0.518,0.0014522979999999999,356.676117,13.431426999999985,13.576864767277511,0.00038458199576533054,2.865312394698585e-05
357825,0.518,0.001451783,356.802643,13.557952999999998,13.608633417933163,0.00038665558091132064,2.871851578903776e-05
357916,0.518,0.001452282,356.680054,13.435363999999993,13.638458478957192,0.0003885954951379753,2.877935138391807e-05
358006,0.518,0.00145197,356.756683,13.511993000000018,13.668587443958687,0.00039052777062782983,2.8839641341922535e-05
358097,0.518,0.001452221,356.695038,13.45034800000002,13.699547666567774,0.000392495346836214,2.890074107944018e-05
358196,0.518,0.0014518629999999999,356.78299,13.538299999999992,13.733864156974672,0.00039465169186785764,2.896735035460826e-05
358287,0.518,0.0014518279999999998,356.791565,13.546875,13.765611088031712,0.00039664830551562646,2.9028789289165273e-05
358378,0.518,0.001451606,356.84612999999996,13.601439999999968,13.797840943309073,0.00039865882656857414,2.9090436957818426e-05
358476,0.518,0.001450961,357.004791,13.76010100000002,13.833088188843817,0.000400839556339079,2.915707259343988e-05
358566,0.518,0.00145072,357.06408700000003,13.819397000000038,13.865429071260687,0.00040285647537693697,2.9218649520672063e-05
358659,0.518,0.001450678,357.074432,13.82974200000001,13.899361046969194,0.00040495491620557556,2.9283190392184397e-05
358763,0.518,0.001450678,357.074432,13.82974200000001,13.937770705230145,0.0004073187638498892,2.9357896168961228e-05
358859,0.518,0.0014505829999999999,357.097809,13.853118999999992,13.973263432180282,0.00040951689964059695,2.9431035415466156e-05
358955,0.518,0.001450436,357.134003,13.889313000000016,14.00911621547419,0.00041173051310865394,2.9507819635841065e-05
359060,0.518,0.00145032,357.16256699999997,13.917876999999976,14.049024640939873,0.0004141693750822046,2.9592901905801833e-05
359156,0.518,0.0014499270000000002,357.259369,14.014679000000001,14.085449300560938,0.00041641539493721146,2.966993994543985e-05
359252,0.518,0.001449574,357.346375,14.101685000000032,14.12228551956757,0.00041867689246956764,2.9745711508118045e-05
359356,0.518,0.001449599,357.34021,14.095520000000022,14.1628177802395,0.00042114431425857335,2.9827253345441787e-05
359452,0.518,0.0014493370000000002,357.40481600000004,14.160126000000048,14.200212492140011,0.00042343805695207386,2.9901861564133862e-05
359542,0.518,0.001449019,357.483246,14.238556000000017,14.235783477764679,0.0004256024976021668,2.9971795679337815e-05
359633,0.518,0.001448864,357.521484,14.276793999999995,14.272096956066209,0.0004278048185836812,3.0042605838107608e-05
359728,0.518,0.00144913,357.455841,14.21115100000003,14.310478532414058,0.000430118782695497,3.011668019085409e-05
359819,0.518,0.0014487929999999999,357.539001,14.294310999999993,14.347866559184535,0.0004323495298018826,3.018760586321667e-05
359913,0.518,0.0014489179999999998,357.508148,14.263458000000014,14.386940776676324,0.0004346684207131316,3.0261142979422085e-05
360018,0.518,0.001448611,357.58392299999997,14.339232999999979,14.431373971524788,0.0004372762171012395,3.0343582434608078e-05
360111,0.518,0.0014483529999999999,357.64761400000003,14.402924000000041,14.471603436756626,0.00043960144217885063,3.041648275699454e-05
360208,0.518,0.00144793,357.752106,14.507416000000035,14.514388718222492,0.00044204215293513317,3.049285469745035e-05
360298,0.518,0.00144723,357.92514,14.680450000000008,14.554763263924952,0.0004443208623750311,3.056425674150366e-05
360393,0.518,0.001447144,357.946411,14.70172100000002,14.598067999990356,0.00044674092482306,3.064355991948515e-05
360484,0.518,0.001447155,357.943695,14.699005,14.640351588895568,0.0004490733029672915,3.072472026797306e-05
360575,0.518,0.001446539,358.09612999999996,14.851439999999968,14.683121755252204,0.000451419588516702,3.0808126717436654e-05
360674,0.518,0.0014467,358.05627400000003,14.811584000000039,14.730168535692634,0.0004539879360182534,3.089959209978772e-05
360770,0.518,0.00144709,357.959778,14.71508799999998,14.776346084134866,0.0004564941743236945,3.0988717216738753e-05
360861,0.518,0.00144668,358.061218,14.816528000000005,14.820535413806464,0.0004588841688608103,3.107344989328008e-05
360969,0.518,0.001446595,358.082275,14.83758499999999,14.873081994946252,0.00046173869310749864,3.117412258254719e-05
361065,0.518,0.001446322,358.149872,14.905182000000025,14.920358568524417,0.00046429249302562753,3.126381688069486e-05
361156,0.518,0.0014463170000000001,358.151093,14.906403000000012,14.965472198610916,0.00046672757200810354,3.1349011344124534e-05
361246,0.518,0.001445973,358.236298,14.991607999999985,15.010292052458441,0.00046914957088283615,3.143338990146416e-05
361341,0.518,0.0014459529999999998,358.241241,14.99655100000001,15.057778939878702,0.00047172088328985723,3.1522404408209815e-05
361434,0.518,0.0014458070000000001,358.277405,15.032714999999996,15.10464850424768,0.0004742527444290324,3.1609555086955305e-05
361529,0.518,0.0014455660000000001,358.337158,15.092467999999997,15.152679718636048,0.0004768540515536595,3.169840160482166e-05
361630,0.518,0.001445339,358.393433,15.148743000000024,15.203883303090876,0.000479636274812186,3.179231564330992e-05
361727,0.518,0.001444955,358.488678,15.243988000000002,15.253461012928273,0.0004823244386298474,3.188235276418115e-05
361818,0.518,0.001444525,358.595398,15.350707999999997,15.300185732637587,0.0004848606901642845,3.196679603270133e-05
361914,0.518,0.001444618,358.572296,15.327606000000003,15.3496832228008,0.00048755137079147063,3.2057134495093544e-05
362005,0.518,0.0014439720000000002,358.732727,15.48803700000002,15.396934240096392,0.0004901162012794073,3.214433221693302e-05
362096,0.518,0.001444723,358.54623399999997,15.301543999999978,15.444424770375752,0.0004926949391725229,3.223310240808693e-05
362200,0.518,0.0014444660000000002,358.610046,15.36535600000002,15.498840833058802,0.0004956590976689557,3.233546160131123e-05
362291,0.518,0.001444658,358.56237799999997,15.317687999999976,15.54685471609416,0.0004982745039618476,3.2425211100595855e-05
362388,0.518,0.001444613,358.573547,15.328857000000028,15.59829455859893,0.0005010927894765378,3.252089336612187e-05
362484,0.518,0.0014438510000000001,358.762787,15.518097000000012,15.649414946379746,0.0005039129426836807,3.261555643586981e-05
362585,0.518,0.001443588,358.828156,15.583465999999987,15.703406754251791,0.0005069131858360967,3.271512838934578e-05
362675,0.518,0.0014436639999999999,358.809265,15.56457499999999,15.751660408545968,0.0005096153589693986,3.280384188354126e-05
362766,0.518,0.001443105,358.948242,15.703552000000002,15.8004858860061,0.0005123750454144606,3.289353231981149e-05
362863,0.518,0.001442101,359.198151,15.953461000000004,15.85257101819455,0.0005153471240583871,3.298913511381757e-05
362954,0.518,0.001442102,359.197906,15.953215999999998,15.901403172933962,0.0005181639150689399,3.307883363570052e-05
363049,0.518,0.0014421420000000002,359.187958,15.94326799999999,15.952295869847095,0.0005211340112978723,3.317248453928351e-05
363147,0.518,0.0014416429999999998,359.312256,16.067566,16.00467480341716,0.0005242294664337238,3.3269108483378574e-05
363243,0.518,0.001440719,359.542694,16.29800399999999,16.055816444892926,0.0005272928314166383,3.336377381994457e-05
363333,0.518,0.001440845,359.511261,16.266571,16.10348034286986,0.0005301926741997152,3.3452536134325646e-05
363431,0.518,0.001440866,359.506012,16.261322000000007,16.155218343094727,0.0005333810293979194,3.354922598381952e-05
363526,0.518,0.001440675,359.55368,16.308989999999994,16.205090908251762,0.0005365023819622041,3.36429790351948e-05
363617,0.518,0.001440059,359.707489,16.462799000000018,16.25259031572845,0.0005395205576904173,3.37328193677224e-05
363708,0.518,0.001440805,359.52124,16.276549999999986,16.299855628314198,0.0005425663744583094,3.382269813406317e-05
363807,0.518,0.0014406689999999999,359.555206,16.310516000000007,16.35121146667563,0.0005459113481619831,3.392051908833845e-05
363903,0.518,0.001440522,359.591858,16.34716800000001,16.40084235613069,0.0005491862016455689,3.4015443540808105e-05
363994,0.518,0.001439978,359.727722,16.483032000000037,16.44776474818216,0.0005523188902524518,3.410545048521159e-05
364092,0.518,0.001440321,359.64205899999996,16.39736899999997,16.498345837122393,0.0005557234670746534,3.4202441806421975e-05
364182,0.518,0.00144019,359.674774,16.430084000000022,16.544773597330963,0.0005588783577797041,3.42915402404523e-05
364273,0.518,0.001439529,359.839935,16.595245000000034,16.59174484752314,0.0005620957919917569,3.438168345747145e-05
364366,0.518,0.001439248,359.910187,16.665497000000016,16.639789994015583,0.0005654124980021532,3.447384609497561e-05
364459,0.518,0.001439076,359.95318599999996,16.70849599999997,16.687879649198074,0.0005687580733945306,3.456604140890176e-05
364549,0.518,0.001439151,359.934448,16.689757999999983,16.734578277949595,0.0005720232144969483,3.4655298460531625e-05
364640,0.518,0.001438813,360.018982,16.774292000000003,16.78189095940076,0.0005753521241107829,3.474557752144251e-05
364737,0.518,0.001438738,360.037781,16.793091000000004,16.832420736457593,0.000578930957121423,3.4841840789737143e-05
364829,0.518,0.001438768,360.03024300000004,16.78555300000005,16.880523302811056,0.0005823543337905614,3.493316557816358e-05
364926,0.518,0.00143894,359.987244,16.742553999999984,16.931370735577794,0.000585994360277887,3.5029471146018066e-05
365027,0.518,0.001438733,360.03903199999996,16.794341999999972,16.984415243441912,0.0005898178664792693,3.512975764141663e-05
365118,0.518,0.001437911,360.244843,17.00015300000001,17.032403322300624,0.0005932919674883404,3.5220114481574236e-05
365208,0.518,0.0014378260000000001,360.266144,17.021454000000006,17.08008956223522,0.000596755078650335,3.530946858580909e-05
365298,0.518,0.0014376789999999999,360.302948,17.058258000000023,17.127897987337544,0.0006002452266945177,3.539880611521974e-05
365393,0.518,0.001437296,360.398956,17.154266000000007,17.178578638770517,0.0006039586035315533,3.549315743163958e-05
365488,0.518,0.001437215,360.419281,17.17459100000002,17.229588616194526,0.0006077021047959652,3.55896445219704e-05
365579,0.518,0.0014368820000000002,360.502838,17.258148000000006,17.27887203100703,0.0006113162334895636,3.569343463006522e-05
365676,0.518,0.001436257,360.659668,17.41497800000002,17.33189759152629,0.0006151990912335785,3.5822401446695144e-05
365767,0.518,0.0014361760000000002,360.680023,17.435333000000014,17.38221271797502,0.0006188703244926674,3.5951509941740325e-05
365858,0.518,0.001436473,360.60546899999997,17.36077899999998,17.433130529811248,0.0006225691987914353,3.608001899913954e-05
365951,0.518,0.001436056,360.710175,17.465485,17.48584395957917,0.000626377925989354,3.620696720472825e-05
366049,0.518,0.001435737,360.790314,17.545624000000032,17.54220924575747,0.0006304226627482615,3.6335894924235226e-05
366139,0.518,0.001435228,360.918274,17.673584000000005,17.59489548113205,0.0006341654554360013,3.645175266947075e-05
366230,0.518,0.0014347189999999999,361.04632599999997,17.801635999999974,17.649252743437003,0.0006379773238749951,3.656739234382922e-05
366328,0.518,0.0014346539999999998,361.062683,17.817993,17.709011009664184,0.0006421133251317773,3.669161441324327e-05
366419,0.518,0.0014345679999999998,361.08432,17.83963,17.766889128989735,0.0006459826018839505,3.6808376731180354e-05
366513,0.518,0.001434735,361.042267,17.79757699999999,17.831979832799824,0.0006500084601351395,3.6930823559611356e-05
