time,volt,curr,res,rj,smrj,rate,power
233394,0.6385,0.001952872,326.95437599999997,3.15194699999995,3.334201615804803,4.5431516970111704e-05,1.2705376773334342e-05
233488,0.6385,0.001952974,326.937286,3.134856999999954,3.339425911392534,4.572815163570044e-05,1.272962530734283e-05
233587,0.6385,0.0019527479999999998,326.975128,3.172698999999966,3.3449738526894732,4.606231824500143e-05,1.2755229477771706e-05
233676,0.6385,0.0019528479999999999,326.95837400000005,3.155945000000031,3.349950593754356,4.638178019495602e-05,1.2778293907175998e-05
233768,0.639,0.001953797,327.055481,3.2530519999999683,3.3551189543221516,4.673096898808674e-05,1.2802177629971096e-05
233857,0.639,0.001953877,327.042084,3.2396549999999706,3.360080671787059,4.70871114422329e-05,1.2825331555278646e-05
233952,0.639,0.001953575,327.092621,3.2901919999999905,3.3654628125210397,4.748716464886755e-05,1.2850092734189235e-05
234042,0.639,0.001953392,327.12326,3.3208309999999983,3.3705743289175674,4.7885118609395315e-05,1.287361281758695e-05
234131,0.639,0.001953584,327.091156,3.2887269999999944,3.375648001198604,4.829678845662708e-05,1.2896919138291297e-05
234229,0.6395,0.001955213,327.07431,3.2718810000000076,3.381273806619977,4.8770952166981785e-05,1.2922629795908176e-05
234318,0.6395,0.001955396,327.043701,3.241271999999981,3.3864027577716054,4.922051844672084e-05,1.294604252471891e-05
234412,0.6395,0.001955289,327.061615,3.2591859999999997,3.39186084092264,4.971492590218251e-05,1.297084821673956e-05
234501,0.6395,0.001955385,327.045532,3.2431029999999623,3.3970320407451444,5.020157799555172e-05,1.2994386285776047e-05
234597,0.6395,0.001955375,327.047211,3.2447819999999865,3.40268538358355,5.074672602780727e-05,1.3019860919392517e-05
234688,0.64,0.001956201,327.164764,3.362334999999973,3.408072746161701,5.1282854952248945e-05,1.304408781262593e-05
234777,0.64,0.0019564689999999997,327.119934,3.317504999999983,3.4133687197128637,5.182543974814231e-05,1.306785735927289e-05
234866,0.64,0.001956449,327.123291,3.320861999999977,3.4187345421130355,5.2386060814052534e-05,1.3091705947499746e-05
234962,0.64,0.0019565439999999997,327.107391,3.304961999999989,3.424509545214106,5.301099560320625e-05,1.3117516080963448e-05
235052,0.64,0.001955925,327.21090699999996,3.4084779999999455,3.4299687447212595,5.3615930619728435e-05,1.3141808585872343e-05
235143,0.6405,0.001957814,327.150604,3.3481749999999693,3.4355143601165503,5.4246339529026526e-05,1.3166446229667482e-05
235246,0.6405,0.001957977,327.123352,3.3209229999999934,3.4418204605997875,5.4982628983511606e-05,1.319445418109623e-05
235337,0.6405,0.0019575879999999997,327.188385,3.3859559999999647,3.4474341573919207,5.565323639184737e-05,1.3219309643868488e-05
235426,0.6405,0.001957875,327.140411,3.337981999999954,3.45294603286999,5.632734410056025e-05,1.3243683528056706e-05
235515,0.6405,0.001957699,327.16983,3.3674009999999726,3.458500394966232,5.7019488079289974e-05,1.3268153518278318e-05
235606,0.641,0.00195884,327.234467,3.4320379999999773,3.464175113139688,5.774583464350788e-05,1.3293250684437379e-05
235702,0.641,0.001958648,327.266541,3.464112,3.4701791194670535,5.853252888500311e-05,1.3319852918561493e-05
235799,0.641,0.001958712,327.255859,3.453429999999969,3.4762663074777462,5.9348731897505494e-05,1.3346815090335798e-05
235888,0.641,0.001958264,327.330719,3.52828999999997,3.4818804319717396,6.0116466086530555e-05,1.3371629492944822e-05
235984,0.641,0.001958798,327.241516,3.4390869999999722,3.4879457496887247,6.0964803794999155e-05,1.339847577645559e-05
236075,0.6415,0.001960644,327.188416,3.385987,3.4937050069553766,6.17763415909234e-05,1.342403430146933e-05
236164,0.6415,0.001960735,327.173218,3.370789000000002,3.4993540245257724,6.256508770120454e-05,1.3449079480162509e-05
236255,0.6415,0.001960673,327.18359399999997,3.381164999999953,3.5051345328045556,6.336649138922604e-05,1.3474744698107454e-05
236350,0.6415,0.001960523,327.208618,3.4061889999999835,3.5111769075747614,6.419765550533389e-05,1.3501620631051212e-05
236439,0.6415,0.001960604,327.195099,3.3926700000000096,3.5168527406146444,6.497125922911201e-05,1.35268480121661e-05
236531,0.642,0.0019618689999999998,327.238983,3.436554000000001,3.5227209221430447,6.576578828739852e-05,1.3552979329880523e-05
236634,0.642,0.001961894,327.234802,3.432372999999984,3.52929376345844,6.664910221196524e-05,1.3582274383445174e-05
236724,0.642,0.001961969,327.22229,3.419860999999969,3.535047753067043,6.741555660857804e-05,1.3607923483714799e-05
236813,0.642,0.00196193,327.228821,3.4263919999999644,3.540748855068026,6.816856668671203e-05,1.363332063175755e-05
236902,0.642,0.0019615970000000003,327.284363,3.481933999999967,3.5464489920139792,6.891667613794141e-05,1.3658738506394076e-05
237001,0.6425,0.001963401,327.238312,3.43588299999999,3.5527886980807635,6.974308532122732e-05,1.3687043840562057e-05
237094,0.6425,0.001963452,327.229828,3.42739899999998,3.558750440308845,7.051388545383949e-05,1.3713661922243222e-05
237184,0.6425,0.001963421,327.234985,3.432555999999977,3.5645263257491604,7.125472617113767e-05,1.3739436511364032e-05
237273,0.6425,0.001963679,327.191986,3.389556999999968,3.5702385335442934,7.198240716639387e-05,1.3764940549796183e-05
237362,0.6425,0.001963473,327.226318,3.423888999999974,3.575956574246208,7.270518753474541e-05,1.3790458393671383e-05
237460,0.643,0.001964309,327.341583,3.5391539999999964,3.582251943152872,7.349538901542153e-05,1.3818574643474122e-05
237549,0.643,0.0019645870000000003,327.295258,3.492828999999972,3.5879715425356613,7.420787256095105e-05,1.384412322067791e-05
237638,0.643,0.001964632,327.287781,3.4853519999999776,3.5936933118568515,7.491545547957597e-05,1.3869683326748555e-05
237744,0.643,0.001964472,327.314423,3.5119939999999588,3.6005047391010025,7.575180054651802e-05,1.3900153243537952e-05
237834,0.643,0.001964325,327.338898,3.536468999999954,3.6062982840335156,7.645644802130639e-05,1.392603755496181e-05
237925,0.6435,0.0019658270000000003,327.34310899999997,3.540679999999952,3.6121575371820134,7.71638297082302e-05,1.39522304911824e-05
238014,0.6435,0.001965929,327.326141,3.523711999999989,3.6178880198187553,7.785070885476367e-05,1.3977861629579912e-05
238111,0.6435,0.001965417,327.411407,3.608977999999979,3.6241399771795098,7.859374876345159e-05,1.400582914646815e-05
238200,0.6435,0.001965414,327.411926,3.609496999999976,3.629875037247178,7.927038615038666e-05,1.4031505787455404e-05
238289,0.6435,0.0019657060000000002,327.36328100000003,3.5608520000000112,3.635612511200176,7.994212291041712e-05,1.4057196619103595e-05
238381,0.644,0.001966745,327.444611,3.642181999999991,3.6415439798255513,8.06313512870768e-05,1.4083794220784665e-05
238475,0.644,0.0019669170000000003,327.415955,3.613525999999979,3.6476084457833684,8.133015431964049e-05,1.411100361727279e-05
238564,0.644,0.001966604,327.468048,3.6656189999999924,3.6533538942990598,8.198674869316791e-05,1.413679124378138e-05
238654,0.644,0.001966741,327.445251,3.642821999999967,3.6591637400489616,8.264573700048236e-05,1.4162890525848874e-05
238757,0.644,0.001966736,327.446075,3.6436459999999897,3.6658194386470297,8.339376305929909e-05,1.4192820096158779e-05
238848,0.6445,0.0019684439999999997,327.415955,3.613525999999979,3.671702097131184,8.40491792929216e-05,1.4219291328880826e-05
238937,0.6445,0.001968878,327.343781,3.5413519999999608,3.6774582664711586,8.468523508402853e-05,1.4245213598287393e-05
239030,0.6445,0.0019688229999999998,327.35296600000004,3.55053700000002,3.6834701628613145,8.534464169651412e-05,1.4272341451977348e-05
239133,0.6445,0.001968582,327.393036,3.5906069999999772,3.6901370156979456,8.606870721010144e-05,1.4302418255548198e-05
239222,0.6445,0.00196858,327.393341,3.590912000000003,3.6958999699561885,8.668906998246886e-05,1.4328450922147697e-05
239313,0.645,0.001969548,327.486298,3.6838689999999588,3.7017965261321475,8.731830643734264e-05,1.4355102971814056e-05
239410,0.645,0.0019693420000000002,327.52056899999997,3.7181399999999485,3.7080827779021854,8.798338981379187e-05,1.4383554107290912e-05
239499,0.645,0.0019693420000000002,327.52056899999997,3.7181399999999485,3.7138564600774564,8.858850007320897e-05,1.4409702619811188e-05
239594,0.645,0.001969569,327.482819,3.6803899999999885,3.7200214716247237,8.922899695039936e-05,1.4437644713765234e-05
239693,0.645,0.0019694120000000002,327.508911,3.706481999999994,3.726451580094565,8.989052085719294e-05,1.446681209957467e-05
239784,0.6455,0.00197102,327.495392,3.6929629999999634,3.732366348481089,9.049323972972118e-05,1.4493673263571118e-05
239873,0.6455,0.0019708539999999997,327.52297999999996,3.7205509999999435,3.7381557789192934,9.107775634349418e-05,1.4519975201339262e-05
239962,0.6455,0.001970969,327.503876,3.7014469999999733,3.7439497212410884,9.165737233036253e-05,1.4546316126404274e-05
240058,0.6455,0.001971414,327.429901,3.6274719999999547,3.750204721580761,9.227708214287235e-05,1.4574767043395562e-05
240147,0.6455,0.001971429,327.427429,3.625,3.7560090367359815,9.284651143336595e-05,1.4601181702417243e-05
240238,0.646,0.001972259,327.543213,3.7407839999999624,3.761949025732191,9.34236698337395e-05,1.4628225560024137e-05
240334,0.646,0.001971857,327.609985,3.807555999999977,3.7682219889550175,9.402698689148796e-05,1.4656797277503108e-05
240424,0.646,0.001971873,327.60733,3.8049009999999726,3.774109265024879,9.458741821535266e-05,1.4683644148668306e-05
240517,0.646,0.001972175,327.557159,3.754729999999995,3.7801998114591817,9.516126585860876e-05,1.4711424939690381e-05
240606,0.646,0.0019719029999999997,327.602325,3.7998959999999897,3.7860351223921884,9.570542112944824e-05,1.4738067648837946e-05
240704,0.6465,0.001973903,327.523712,3.7212829999999713,3.792468527789425,9.629893430050424e-05,1.4767456714561868e-05
240794,0.6465,0.001974021,327.50412,3.7016909999999825,3.798384956454709,9.683876331709414e-05,1.4794499916095663e-05
240883,0.6465,0.001973815,327.53833,3.7359009999999557,3.8042441516588785,9.736766607498325e-05,1.4821298175637522e-05
240972,0.6465,0.001973749,327.549286,3.7468569999999772,3.8101115295840926,9.789166820596775e-05,1.4848152125224079e-05
241067,0.6465,0.001973749,327.549286,3.7468569999999772,3.816384554581904,9.8445588991011e-05,1.4876882801110887e-05
241159,0.647,0.0019748070000000003,327.626984,3.8245549999999753,3.8224685844394,9.897669558736837e-05,1.4904774533957451e-05
241248,0.647,0.001974858,327.618469,3.8160399999999868,3.828365379199329,9.948550026862621e-05,1.4931830384868004e-05
241344,0.647,0.001974753,327.635895,3.833465999999987,3.8347381354628602,0.0001000288293469943,1.4961100069835307e-05
241441,0.647,0.001974637,327.65518199999997,3.85275299999995,3.8411859092187894,0.00010057202687511658,1.499076302696939e-05
241530,0.647,0.001974424,327.690491,3.888061999999991,3.8471205280708625,0.00010106530372730583,1.5018085441342399e-05
241621,0.6475,0.001976245,327.641541,3.839112,3.8531967826141473,0.00010156459839862662,1.5046135189625568e-05
241717,0.6475,0.001976623,327.578888,3.7764589999999885,3.8596231243260366,0.00010208577350045131,1.5076151886515783e-05
241807,0.6475,0.001976315,327.62994399999997,3.8275149999999485,3.8656688668565944,0.00010256919674063745,1.5108357824163742e-05
241896,0.6475,0.001976653,327.573914,3.771484999999984,3.8716769616840403,0.00010304232045297174,1.5156194577593179e-05
241985,0.6475,0.001976507,327.598114,3.7956849999999918,3.8777351380766363,0.00010351054353840145,1.5218691613317671e-05
242083,0.648,0.001977571,327.674713,3.872283999999979,3.884490998203179,0.00010402044598844448,1.5285151088198732e-05
242173,0.648,0.001977243,327.729065,3.9266359999999736,3.890825465091064,0.00010448348964900204,1.5333762086318947e-05
242268,0.648,0.001977741,327.646545,3.8441159999999854,3.897718695408967,0.00010496682123739304,1.5379972757361752e-05
242367,0.648,0.001977697,327.653839,3.851409999999987,3.905227138272883,0.00010546456236954303,1.5425204368857136e-05
242456,0.648,0.001977395,327.70385699999997,3.901427999999953,3.912314864770169,0.0001059068506766348,1.5464885558426576e-05
242547,0.6485,0.001979467,327.613464,3.811035000000004,3.920052025285437,0.00010635401099285592,1.5505136318175303e-05
242636,0.6485,0.001979502,327.607666,3.805236999999977,3.928158618678808,0.00010678638791969116,1.554391309621339e-05
242732,0.6485,0.001979551,327.59954799999997,3.7971189999999524,3.9376072139878517,0.00010724727807194054,1.5584777166960183e-05
242821,0.6485,0.00197938,327.627869,3.8254399999999578,3.9472146968954873,0.000107669468302401,1.5620313389192136e-05
242910,0.6485,0.001979234,327.652039,3.849609999999984,3.95753756752667,0.00010808675790595687,1.565231115193102e-05
243009,0.649,0.001980254,327.735748,3.933318999999983,3.9703165646523177,0.00010854517647216774,1.568496571723157e-05
243098,0.649,0.001980112,327.759247,3.9568179999999984,3.9828727456033577,0.00010895211418967789,1.5717737631001438e-05
243192,0.649,0.001980052,327.769135,3.966705999999988,3.9973278950442546,0.00010937659224203028,1.5763354483110168e-05
243281,0.649,0.001979789,327.812714,4.01028500000001,4.011897907253293,0.00010977345338961294,1.581355907505465e-05
243377,0.649,0.0019800110000000003,327.77597000000003,3.9735410000000115,4.028597887407317,0.00011019603438671349,1.5871689296530056e-05
243468,0.649,0.0019800670000000003,327.76669300000003,3.964264000000014,4.045146512384126,0.00011059134185083221,1.5928042384281805e-05
243558,0.649,0.001980032,327.77246099999996,3.9700319999999465,4.061995239238291,0.00011097726606388813,1.5984067380870165e-05
243655,0.649,0.0019795679999999997,327.849304,4.046875,4.080337291685781,0.00011138759541466135,1.604460307881004e-05
243754,0.649,0.001979795,327.81170699999996,4.009277999999938,4.099693468356204,0.00011180038265435408,1.610651738788962e-05
243853,0.649,0.001979693,327.828583,4.026153999999963,4.118581245864315,0.00011220710613387864,1.616852058167446e-05
243954,0.6495,0.001981579,327.76889,3.966460999999981,4.137752226404176,0.00011261579750150108,1.6231837352203093e-05
244050,0.6495,0.001981675,327.753021,3.950591999999972,4.1549988647592775,0.00011299840631036105,1.629205192844039e-05
244139,0.6495,0.001981565,327.77121,3.9687809999999786,4.170480043775954,0.00011334802321205425,1.6347897545854684e-05
244248,0.6495,0.001981363,327.804626,4.002196999999967,4.189559483337307,0.00011376952944843833,1.6416308685276586e-05
244338,0.6495,0.001981156,327.838898,4.036468999999954,4.204282849130242,0.00011411202177048248,1.647281719762693e-05
244429,0.65,0.001982306,327.90094,4.098510999999974,4.218593908981516,0.00011445322435852043,1.6529974997843394e-05
244518,0.65,0.001982234,327.912842,4.110412999999994,4.232333798507171,0.00011478197229845132,1.658591552544402e-05
244614,0.65,0.001982355,327.892822,4.090393000000006,4.24692407100052,0.00011513108286932065,1.6646289788839273e-05
244708,0.65,0.001982335,327.896118,4.0936889999999835,4.260591087927212,0.00011546739542029499,1.6705469967847306e-05
244798,0.65,0.001982189,327.92028799999997,4.117858999999953,4.273589775865412,0.00011578427406302451,1.6762209621237218e-05
244907,0.6505,0.001984292,327.824768,4.022338999999988,4.2894293329249,0.00011616133932842188,1.6831035255690676e-05
244996,0.6505,0.001984127,327.85202000000004,4.049591000000021,4.301870950427067,0.00011646376704744928,1.6887169749654826e-05
245085,0.6505,0.001983748,327.914642,4.112212999999997,4.314148990152819,0.00011676129413957205,1.694268125008938e-05
245174,0.6505,0.001983675,327.926727,4.12429800000001,4.326248462375434,0.00011705392060479021,1.6996869747380844e-05
245272,0.6505,0.001983853,327.897308,4.094878999999992,4.339612000414357,0.00011737046947302729,1.705552397936312e-05
245371,0.651,0.0019849579999999998,327.966644,4.164214999999956,4.353158474298904,0.00011768421529663975,1.7114339536259168e-05
245460,0.651,0.001984762,327.999023,4.196594000000005,4.3650655443536515,0.00011796109367989478,1.716723355499601e-05
245556,0.651,0.001984791,327.994263,4.191833999999972,4.3780433161124215,0.00011825425506603512,1.7224565806675627e-05
245645,0.651,0.0019849520000000003,327.967651,4.165221999999972,4.389991353978324,0.00011852094675291537,1.727785718636726e-05
245734,0.651,0.001984721,328.00579799999997,4.203368999999952,4.4019027839035605,0.00011878273781289103,1.7331326998415227e-05
245832,0.6515,0.001986954,327.888824,4.086394999999982,4.415075483778826,0.00011906533308883852,1.739012523797325e-05
245921,0.6515,0.001986727,327.9263,4.123871000000008,4.427004324293932,0.00011931682732599209,1.7443686655242603e-05
246010,0.6515,0.0019863389999999997,327.990326,4.187896999999964,4.438901552777764,0.00011956342093624104,1.7497128563045476e-05
246099,0.6515,0.001986325,327.99264500000004,4.190216000000021,4.450681226852522,0.00011980511391958539,1.75505735132758e-05
246203,0.6515,0.001986415,327.977814,4.175385000000006,4.464794673828975,0.00012008133252357735,1.7613006137150134e-05
246295,0.652,0.001988734,327.846771,4.044341999999972,4.477179951944491,0.00012032010166002377,1.7668506118102785e-05
246384,0.652,0.001988316,327.91571,4.113280999999972,4.489134054384095,0.0001205461016246286,1.7722715624772644e-05
246474,0.652,0.001988658,327.859283,4.056853999999987,4.501128592839876,0.00012076965738359437,1.7777946450501158e-05
246570,0.652,0.001988765,327.841644,4.039214999999956,4.514058443162485,0.00012100259321419843,1.7837231601322212e-05
246659,0.652,0.001988124,327.94732700000003,4.144898000000012,4.526001766408296,0.00012121345079230024,1.7890686220497885e-05
246757,0.6525,0.001989082,328.040802,4.238372999999967,4.5392520352586905,0.00012143996200955523,1.7947458391020267e-05
246855,0.6525,0.001989026,328.050018,4.247589000000005,4.552489666697925,0.00012166053134815956,1.800291657058633e-05
246944,0.6525,0.001988831,328.082184,4.279754999999966,4.564317605793608,0.00012185569590752183,1.805279217968208e-05
247033,0.6525,0.001989027,328.049866,4.247436999999991,4.576223999767298,0.00012204595983997948,1.8102489874638935e-05
247122,0.6525,0.0019888,328.087311,4.284881999999982,4.588111528550098,0.00012223132314553257,1.81520798498073e-05
247220,0.653,0.00199051,328.056641,4.254211999999995,4.601091476636229,0.00012242976201773387,1.8206557115170855e-05
247317,0.653,0.0019904939999999998,328.059265,4.256835999999964,4.614067977391692,0.00012262032476261178,1.826031824719705e-05
247406,0.653,0.001990106,328.12323,4.32080099999996,4.625856770291372,0.00012279005011264896,1.8309488672598803e-05
247515,0.653,0.001990327,328.086792,4.284362999999985,4.6404974334007445,0.0001229912397295891,1.836938028549384e-05
247605,0.653,0.001990333,328.08581499999997,4.28338599999995,4.652297475558587,0.0001231518192465878,1.841856265945842e-05
247696,0.6535,0.001991174,328.198334,4.395904999999971,4.664292217679825,0.000123309087776191,1.846799496904992e-05
247785,0.6535,0.001991049,328.218933,4.416503999999975,4.675965633579117,0.00012345794416446584,1.851608868696664e-05
247881,0.6535,0.001990761,328.26641800000004,4.463989000000026,4.688560410425962,0.00012361301440995344,1.8567794213113285e-05
247976,0.6535,0.00199067,328.28140299999995,4.478973999999937,4.700944784450612,0.0001237608562943553,1.861869545386088e-05
248064,0.6535,0.001990761,328.26641800000004,4.463989000000026,4.712350315644196,0.00012389282289120197,1.8665764732706076e-05
248177,0.6535,0.001991008,328.225677,4.423248000000001,4.72723067899107,0.00012409121332981052,1.8726141365778096e-05
248276,0.6535,0.001990937,328.237396,4.434966999999972,4.739911368479378,0.0001243176373349931,1.8778930782765843e-05
248374,0.6535,0.001990949,328.235413,4.432983999999976,4.752542700525197,0.00012459017068877109,1.883103200445682e-05
248472,0.6535,0.001990973,328.231445,4.42901599999999,4.765141736650086,0.00012491085483499947,1.8882901579351445e-05
248563,0.6535,0.001990675,328.280579,4.478149999999971,4.776639488036625,0.00012525174758341076,1.8930998333536252e-05
248653,0.654,0.001992577,328.21817000000004,4.4157410000000255,4.787781171287827,0.00012562973018066543,1.8978396301284737e-05
248749,0.654,0.001992774,328.18573,4.38330099999996,4.799896827148962,0.00012607767320405494,1.9028875637427714e-05
248839,0.654,0.001992567,328.21981800000003,4.417389000000014,4.811065946927431,0.0001265395837756557,1.9076055487281804e-05
248932,0.654,0.001992572,328.218994,4.416564999999991,4.822472366878383,0.00012705955475326907,1.9124738814569e-05
249022,0.654,0.001992567,328.21981800000003,4.417389000000014,4.833506413588581,0.00012760403962221035,1.9171672730194457e-05
249120,0.6545,0.001993388,328.33547999999996,4.5330509999999435,4.845457295111999,0.00012824310860015163,1.922256946026654e-05
249209,0.6545,0.0019934560000000002,328.32428,4.52185099999997,4.8559579006387,0.00012886520839658854,1.926857274500344e-05
249298,0.6545,0.001992882,328.418854,4.6164249999999925,4.866505510318647,0.00012952702106547445,1.931433409396343e-05
249387,0.6545,0.001993206,328.365448,4.563018999999997,4.876985056220565,0.0001302285466068093,1.9359912298574642e-05
249483,0.6545,0.0019932179999999997,328.363495,4.5610659999999825,4.888332459145587,0.00013102976924694455,1.940889405153536e-05
249574,0.655,0.00199478,328.35699500000004,4.5545660000000225,4.898674323027299,0.00013183191991458014,1.9455155151318418e-05
249663,0.655,0.001994554,328.394196,4.591767000000004,4.9087825444646125,0.00013265659998171173,1.950028625701141e-05
249759,0.655,0.0019945229999999998,328.399323,4.596893999999963,4.919692741751594,0.00013359066345866144,1.9548879418813555e-05
249848,0.655,0.001994518,328.400116,4.597687000000008,4.929317214532318,0.00013449789275504084,1.9593865157963777e-05
249937,0.655,0.0019944629999999997,328.40921000000003,4.606781000000012,4.938993296026623,0.00013544483492386922,1.9638860181378316e-05
250029,0.655,0.001994417,328.416748,4.614318999999966,4.948868442351392,0.00013646543987960413,1.9686094490581057e-05
250134,0.655,0.001994438,328.4133,4.610870999999975,4.960669190764381,0.0001376821141027389,1.9743989073580803e-05
250225,0.655,0.0019941439999999998,328.461731,4.659301999999968,4.970012752919012,0.00013878127654625485,1.9798120654654903e-05
250323,0.655,0.001994423,328.415741,4.613312000000008,4.980658840585639,0.00014001142106825584,1.985819601358636e-05
250422,0.655,0.001994175,328.456635,4.654205999999988,4.991522160802474,0.00014130300838656421,1.9917401208784944e-05
250519,0.6555,0.001994941,328.581146,4.778716999999972,5.002169170927063,0.00014261616248960904,1.9974025288835478e-05
250608,0.6555,0.001995077,328.558777,4.756348000000003,5.011454159171902,0.00014386251294397947,2.002500936760275e-05
250697,0.6555,0.001995218,328.535522,4.733092999999997,5.021060169505877,0.00014514857627079885,2.0075618915421653e-05
250794,0.6555,0.0019949860000000002,328.57372999999995,4.771300999999937,5.032343229127061,0.00014659546864837663,2.01305634600468e-05
250883,0.6555,0.001994946,328.580322,4.777893000000006,5.042416836079103,0.00014796452741649383,2.0180965872542452e-05
250982,0.656,0.001996449,328.58340499999997,4.780975999999953,5.054556810773127,0.0001495340697466151,2.0237223073488927e-05
251079,0.656,0.001996893,328.51034500000003,4.7079160000000115,5.067258890092034,0.00015111956360870887,2.029290716376504e-05
251168,0.656,0.001996606,328.557587,4.7551579999999944,5.07912242029722,0.00015261579281107272,2.0344740182707807e-05
251258,0.656,0.001996605,328.557739,4.755310000000009,5.0916103072601295,0.00015416921827484127,2.0397483158993118e-05
251347,0.656,0.001996096,328.64151,4.839080999999965,5.104718410065005,0.00015574531943415298,2.0449128592558694e-05
251444,0.6565,0.001997361,328.683716,4.881286999999986,5.119832787419628,0.00015750832046062692,2.05024782028905e-05
251540,0.6565,0.001997422,328.673676,4.871246999999983,5.135318779762337,0.0001592995923809338,2.0555036944302522e-05
251629,0.6565,0.001997003,328.742615,4.940185999999983,5.149934418859842,0.00016100152533834216,2.060864321790991e-05
251738,0.6565,0.001996973,328.74755899999997,4.945129999999949,5.168669799077659,0.00016314001709776845,2.067954158132291e-05
251827,0.6565,0.0019968679999999997,328.764862,4.962432999999976,5.184117045766382,0.0001649303000410745,2.0739641779386026e-05
251919,0.657,0.001998971,328.669098,4.866669000000002,5.200361556994303,0.0001668226729884044,2.080213567751924e-05
252008,0.657,0.001998789,328.699036,4.89660699999996,5.216279420717797,0.00016869372031275834,2.0862711139114004e-05
252103,0.657,0.001998986,328.666656,4.864226999999971,5.2333926878877834,0.00017073472468501135,2.092747890402525e-05
252199,0.657,0.001998598,328.730438,4.9280089999999745,5.250754874875088,0.00017284317816858177,2.099303609489719e-05
252288,0.657,0.001998572,328.73474100000004,4.9323120000000245,5.266879240419945,0.00017483916486693237,2.1053899520132727e-05
252386,0.6575,0.001999514,328.829895,5.027466000000004,5.284649572980269,0.00017708293270347626,2.1121014916617027e-05
252475,0.6575,0.001999403,328.848175,5.045746000000008,5.300790352763748,0.00017916236105517465,2.1181994030190597e-05
252564,0.6575,0.001999117,328.895203,5.092773999999963,5.3169311751317,0.00018128150227932207,2.1243026420107997e-05
252653,0.6575,0.001998779,328.950836,5.148406999999963,5.333071694626128,0.00018344035637591835,2.1304049726950166e-05
252749,0.6575,0.001999106,328.897003,5.094573999999966,5.350481381725636,0.00018581352891835817,2.1369926881627655e-05
252840,0.6575,0.001998898,328.931213,5.128783999999996,5.366984032500882,0.0001881057570975533,2.1432430081979203e-05
252931,0.6575,0.00199887,328.935852,5.133422999999993,5.383486445314378,0.00019043950305187146,2.149501533318377e-05
253029,0.6575,0.0019987489999999998,328.955719,5.15328999999997,5.401257932423377,0.00019299919904704405,2.1562596284940147e-05
253127,0.6575,0.001998159,329.052856,5.250427000000002,5.419029108285559,0.00019560704583466708,2.1630323357967858e-05
253223,0.6575,0.001998011,329.07724,5.274811,5.436437344733073,0.00019820835807511433,2.169678463879377e-05
253328,0.6575,0.00199787,329.10049399999997,5.298064999999951,5.455477219656274,0.00020110644954773839,2.1769453153419676e-05
253424,0.6575,0.001997719,329.125336,5.3229069999999865,5.472884804895972,0.0002038045045715179,2.183584341354805e-05
253523,0.6575,0.001997524,329.15750099999997,5.35507199999995,5.490836012590468,0.00020663526776774015,2.1904176347260215e-05
253621,0.6575,0.001997492,329.16275,5.360320999999999,5.50860549495175,0.00020948583385608258,2.197173107197627e-05
253720,0.6575,0.001997437,329.17181400000004,5.3693850000000225,5.526555863591344,0.00021241437765467464,2.203987789333921e-05
253819,0.6575,0.001997206,329.2099,5.407470999999987,5.544505827688025,0.0002153920599285694,2.210795779163128e-05
253919,0.6575,0.0019969329999999998,329.254883,5.452453999999989,5.562636579008479,0.0002184497053056553,2.2176652559988023e-05
254017,0.6575,0.001996494,329.327301,5.524871999999959,5.580404181390389,0.00022149483990226675,2.2243927559653428e-05
254116,0.6575,0.001996509,329.324829,5.522400000000005,5.598352494629666,0.0002246199376020694,2.2311808253280765e-05
254212,0.6575,0.001996172,329.380432,5.578002999999967,5.615756304459143,0.00022769726284110187,2.237754373395992e-05
254302,0.6575,0.00199651,329.324677,5.5222479999999905,5.632071784842959,0.0002306242192398678,2.2439071929694097e-05
254394,0.6575,0.0019962129999999997,329.373627,5.571197999999981,5.648749182521334,0.00023365819312857203,2.2501883313688205e-05
254490,0.6575,0.001995889,329.42712400000005,5.624695000000031,5.6661509189972605,0.00023686932181917844,2.2567335111027434e-05
254582,0.6575,0.001995401,329.50768999999997,5.70526099999995,5.6828268926418195,0.00023999001125413655,2.2629959688035657e-05
254677,0.6575,0.001995506,329.490356,5.687927000000002,5.7000457703889,0.00024325699576777853,2.2694544235137056e-05
254776,0.6575,0.001995204,329.540222,5.737793000000011,5.717988574252678,0.0002467096833029321,2.2761777285254994e-05
254875,0.6575,0.0019948410000000002,329.600189,5.7977599999999825,5.735930207620358,0.0002502115093133882,2.2828960912399058e-05
254973,0.6575,0.001994886,329.59274300000004,5.7903140000000235,5.7536893834206895,0.00025372635980369965,2.2895430078832096e-05
255073,0.6575,0.001994133,329.71722400000004,5.9147950000000264,5.771823675992791,0.0002573625767602084,2.2963225228573456e-05
255171,0.6575,0.001994054,329.730255,5.927825999999982,5.789709500325315,0.0002609747115046544,2.3029637997353267e-05
255269,0.6575,0.001994145,329.71521,5.912780999999995,5.807781847016644,0.0002646349970415507,2.3096021818005373e-05
255367,0.6575,0.001993882,329.75872799999996,5.9562989999999445,5.826214225802408,0.0002683434333708974,2.3162380392080237e-05
255457,0.6575,0.001994081,329.7258,5.923370999999975,5.843734546976697,0.00027179155541681255,2.322330541291212e-05
255548,0.6575,0.001993696,329.78949,5.987060999999983,5.862083411010103,0.00027531927958538403,2.328488588356481e-05
255644,0.6575,0.001994282,329.692566,5.8901369999999815,5.882270153619372,0.00027908583699223647,2.3353365431666537e-05
