time,volt,curr,res,rj,smrj,rate,power
356358,0.5745,0.0016589229999999999,346.309052,4.969727000000034,4.886950528545351,0.0001480575982946837,1.3522023257804372e-05
356447,0.5745,0.0016589579999999999,346.301727,4.962402000000054,4.8972759098661856,0.00014830102007605368,1.3551649146145077e-05
356543,0.5745,0.001659044,346.283783,4.944458000000054,4.90879150026439,0.00014857148813602418,1.3584064996997997e-05
356634,0.575,0.0016608810000000001,346.201813,4.862488000000042,4.920060862249615,0.00014883543953080202,1.3615729567729791e-05
356724,0.575,0.001660618,346.256622,4.917297000000019,4.9315332222112715,0.00014910373715921804,1.3647645737608141e-05
356817,0.575,0.0016606779999999999,346.244141,4.904816000000039,4.9436185200166545,0.00014938854914456898,1.3681343238634162e-05
356909,0.575,0.001660636,346.252869,4.913544000000002,4.955833468247236,0.00014967787018297003,1.3715720082513175e-05
356999,0.575,0.0016606829999999998,346.243073,4.903748000000007,4.968037048336296,0.00014996818846955596,1.3749896359470276e-05
357090,0.5755,0.001661615,346.349762,5.0104370000000245,4.980497207025209,0.00015026905983328003,1.378499663585333e-05
357193,0.5755,0.001661726,346.32659900000004,4.98727400000007,4.9947028980169295,0.00015061849576978318,1.3825278699791397e-05
357283,0.5755,0.001661924,346.28537,4.9460450000000264,5.007270518483496,0.0001509315553906246,1.3861572301172425e-05
357372,0.5755,0.0016618170000000001,346.30767799999995,4.968352999999979,5.019811162347738,0.0001512482236642709,1.3897992570026046e-05
357461,0.5755,0.001661735,346.32473799999997,4.985412999999994,5.032408611687789,0.00015157193943825514,1.3935170915514405e-05
357567,0.576,0.001663154,346.329926,4.9906010000000265,5.0474873506692415,0.00015196668385534387,1.3979920097828747e-05
357656,0.576,0.0016630879999999998,346.343658,5.004333000000031,5.060241364958234,0.00015230584078175397,1.4018241366108124e-05
357745,0.576,0.0016628910000000001,346.384674,5.045349000000044,5.073046274430246,0.00015265204520850193,1.4057189932862033e-05
357840,0.576,0.001662906,346.381561,5.042236000000003,5.0867828943657445,0.00015302936544346068,1.4099280120511568e-05
357939,0.576,0.001662735,346.417175,5.077850000000012,5.101202851339768,0.00015343111686157704,1.4144005990485333e-05
358031,0.5765,0.00166341,346.57724,5.237915000000044,5.114687059658299,0.00015381227872498542,1.4186215088239052e-05
358121,0.5765,0.001663416,346.575989,5.236664000000019,5.127986803510668,0.0001541924412969046,1.4228028359795889e-05
358217,0.5765,0.001663551,346.54788199999996,5.208556999999985,5.142264915300523,0.00015460589149225042,1.4273325664091874e-05
358306,0.5765,0.0016635970000000002,346.5383,5.1989750000000186,5.155645300018157,0.00015499651892674654,1.4315943746086655e-05
358401,0.5765,0.001663477,346.56329300000004,5.22396800000007,5.170041512672876,0.00015542125697896446,1.4362035961651687e-05
358492,0.577,0.0016654220000000002,346.45874,5.119415000000004,5.184005915422221,0.00015583564105422937,1.440693542452898e-05
358586,0.577,0.00166513,346.519501,5.180176000000017,5.198635876127994,0.00015627142228933982,1.4453751210930097e-05
358675,0.577,0.001664777,346.59295699999996,5.253631999999982,5.21268117475133,0.0001566912691353494,1.4498780235640376e-05
358766,0.577,0.001664914,346.564484,5.225159000000019,5.227269473145092,0.00015712783757791972,1.4545413209514684e-05
358869,0.577,0.0016648529999999998,346.577179,5.237854000000027,5.244188546363126,0.0001576308647135565,1.4599128236561656e-05
358964,0.5775,0.001666027,346.633026,5.293700999999999,5.260151807333503,0.00015810318963051055,1.4649351371953363e-05
359054,0.5775,0.0016661070000000002,346.616394,5.27706900000004,5.2754471943626875,0.00015855806228996626,1.4697424551653587e-05
359143,0.5775,0.001666032,346.63198900000003,5.292664000000059,5.291105814850923,0.00015901496790179782,1.4745420019661706e-05
359239,0.5775,0.001666063,346.62554900000003,5.286224000000061,5.308341636825364,0.00015951571065529985,1.4798071219612816e-05
359329,0.5775,0.0016660579999999998,346.62658700000003,5.287262000000055,5.3248875178441155,0.0001599926039729255,1.48480105745523e-05
359426,0.578,0.001667544,346.617554,5.27822900000001,5.342971179243539,0.00016051465834088252,1.4902641311187207e-05
359525,0.578,0.00166768,346.589294,5.249969000000021,5.362063785796393,0.00016105610881442885,1.4958818274860075e-05
359613,0.578,0.001667469,346.633118,5.293793000000051,5.3792567341534285,0.00016154471876971945,1.50094814009093e-05
359703,0.578,0.0016675,346.62667799999997,5.287352999999996,5.3971570479789115,0.0001620515601824562,1.5061924985753969e-05
359792,0.578,0.0016675610000000001,346.614014,5.2746890000000235,5.41518542582574,0.00016255985711697676,1.5114340260919961e-05
359892,0.5785,0.001668136,346.794281,5.454956000000038,5.435703502408475,0.00016313938515578834,1.5173808402465334e-05
359986,0.5785,0.0016683770000000002,346.74420200000003,5.404877000000056,5.455521600870915,0.0001636922540117134,1.523050873999508e-05
360075,0.5785,0.001668316,346.756866,5.417541000000028,5.474456984017326,0.00016422296041360065,1.528470375243548e-05
360171,0.5785,0.001668115,346.798645,5.459320000000048,5.495422729695845,0.00016480330851367965,1.534379413240598e-05
360261,0.5785,0.001668029,346.816528,5.477203000000031,5.515267145693444,0.00016535483184372115,1.5399771549447747e-05
360353,0.579,0.0016695120000000002,346.807922,5.468597000000045,5.536009138865162,0.00016592606001342817,1.545746125788062e-05
360451,0.579,0.0016692439999999998,346.863617,5.524292000000003,5.558539487320839,0.0001665428255205692,1.5519675972999657e-05
360540,0.579,0.001669017,346.91076699999996,5.5714419999999905,5.579298985386913,0.00016711035313208728,1.557648868495068e-05
360629,0.579,0.001668756,346.965027,5.625702000000047,5.600388635681214,0.00016768492824394327,1.563395582492217e-05
360719,0.579,0.0016686479999999998,346.987518,5.648193000000049,5.622077506506032,0.0001682731259792278,1.569234948637399e-05
360816,0.579,0.001668669,346.98312400000003,5.643799000000058,5.6456390299209085,0.00016891514177510604,1.575564022667397e-05
360914,0.579,0.001668547,347.008484,5.669159000000036,5.66975324381297,0.00016957227759916837,1.582014508517254e-05
361009,0.579,0.00166867,346.98294100000004,5.6436160000000655,5.693398108538339,0.00017021745356121174,1.5883135631696226e-05
361100,0.579,0.0016682210000000001,347.076324,5.736999000000026,5.716152075917144,0.00017084299395009892,1.5943845570507564e-05
361198,0.579,0.001668125,347.096283,5.756958000000054,5.740763441799102,0.00017152489256035055,1.6009587189507997e-05
361288,0.5795,0.001669173,347.177887,5.8385620000000245,5.763400578541879,0.00017215865303926668,1.6070251869642757e-05
361378,0.5795,0.001669028,347.20806899999997,5.868743999999992,5.7860512234905075,0.00017279962027903838,1.6131131607464657e-05
361481,0.5795,0.0016690379999999999,347.205963,5.866638000000023,5.81187541275917,0.0001735420150830147,1.6201207601520718e-05
361570,0.5795,0.001669103,347.19244399999997,5.853118999999992,5.834154192530101,0.00017419110365349987,1.6261972675197407e-05
361659,0.5795,0.0016691070000000002,347.19162,5.8522950000000264,5.856351433889606,0.00017484723972432305,1.6322918287886114e-05
361750,0.58,0.001670732,347.153198,5.813873000000001,5.878993944617158,0.00017552540726192744,1.638542640574866e-05
361839,0.58,0.001670314,347.240082,5.900756999999999,5.901024657328243,0.00017619579670422056,1.6446656580327516e-05
361935,0.58,0.0016703039999999998,347.24215699999996,5.902831999999989,5.924610696853662,0.00017692681415125416,1.6512917722086022e-05
362023,0.58,0.0016701889999999999,347.266083,5.926758000000007,5.946170182508277,0.00017760411667966307,1.6573765118789867e-05
362112,0.58,0.001669941,347.317657,5.978332000000023,5.967846160690633,0.0001782961237353523,1.663540716194686e-05
362202,0.58,0.001669879,347.33056600000003,5.991241000000059,5.989646278101386,0.0001790030728745132,1.6697827005505814e-05
362300,0.58,0.001669745,347.358429,6.019104000000027,6.013306476104575,0.00017978105807061207,1.676588120811132e-05
362400,0.58,0.0016696629999999998,347.37548799999996,6.036162999999988,6.037243673105509,0.00018058372877887888,1.6835399132396154e-05
362495,0.58,0.001669395,347.431244,6.0919190000000185,6.05990029867605,0.00018135450701622924,1.6901495604587453e-05
362593,0.58,0.001669649,347.37838700000003,6.039062000000058,6.083178707044825,0.00018215803973469947,1.6969715019486737e-05
362683,0.5805,0.00167056,347.48828100000003,6.148956000000055,6.104518608512024,0.0001829035050068775,1.7032381363865592e-05
362772,0.5805,0.001670325,347.53717,6.197845000000029,6.125559131535965,0.0001836477744246234,1.7094363295084357e-05
362868,0.5805,0.001670343,347.533417,6.194092000000012,6.148185010587718,0.00018445848263169598,1.7161225385508776e-05
362958,0.5805,0.001670188,347.565674,6.2263490000000274,6.169362982774836,0.000185225968562044,1.7223904633379268e-05
363047,0.5805,0.0016701670000000002,347.570038,6.230713000000037,6.190281861899512,0.00018599201396398015,1.7285873185983058e-05
363138,0.581,0.0016719970000000002,347.488647,6.149322000000041,6.211656272187232,0.00018678256070530678,1.7349213520656115e-05
363232,0.581,0.0016720220000000002,347.483429,6.144104000000027,6.233728799441841,0.000187606905573492,1.741460636516104e-05
363320,0.581,0.0016719920000000002,347.489685,6.150360000000035,6.254391017919211,0.00018838575759042137,1.7475779435957875e-05
363409,0.581,0.0016719729999999998,347.493622,6.154297000000042,6.2753050016448375,0.00018918046810609162,1.7537604472563344e-05
363498,0.581,0.0016719060000000001,347.507568,6.168243000000018,6.296218922207201,0.00018998222612209983,1.7599367458646812e-05
363596,0.5815,0.0016725420000000002,347.674377,6.335052000000019,6.31925008725767,0.00019087321332841465,1.766732013425515e-05
363685,0.5815,0.001672351,347.714081,6.374756000000048,6.340182161878211,0.0001916897790136722,1.7728917363791668e-05
363780,0.5815,0.0016723520000000002,347.713867,6.3745420000000195,6.362528220280353,0.00019256917025490508,1.7794585362258112e-05
363879,0.5815,0.0016721079999999998,347.76461800000004,6.425293000000067,6.3858137309774525,0.00019349413251113886,1.786290172624323e-05
363968,0.5815,0.0016719979999999998,347.787506,6.448181000000034,6.406735701587066,0.0001943331076637631,1.7924178980176013e-05
364060,0.582,0.001673687,347.735291,6.395966000000044,6.428344165366367,0.00019520777071609246,1.7987386089331474e-05
364149,0.582,0.0016735510000000001,347.763519,6.424194,6.449225517268739,0.0001960610784255838,1.8048402825532788e-05
364245,0.582,0.001673727,347.72699,6.387665000000027,6.471720602372174,0.00019698940096981994,1.8114052024516713e-05
364334,0.582,0.001673349,347.805542,6.466217000000029,6.492526645368002,0.00019785735797776648,1.8174734227813984e-05
364423,0.582,0.001673354,347.804504,6.465179000000035,6.5132654478426275,0.00019873236248605096,1.8235204385537453e-05
364515,0.5825,0.0016743079999999998,347.904968,6.565643000000023,6.5346534683297826,0.00019964426936670327,1.8297544104853872e-05
364611,0.5825,0.001674095,347.94921899999997,6.609893999999997,6.556915248746908,0.00020060385323802864,1.8362341648560986e-05
364704,0.5825,0.0016743029999999998,347.906006,6.566681000000017,6.578371401655365,0.00020154126944890342,1.842485879676965e-05
364793,0.5825,0.001673904,347.988922,6.649597000000028,6.598809828457016,0.00020244557255409844,1.8484417054719682e-05
364902,0.5825,0.0016738279999999998,348.00473,6.665405000000021,6.6237004133006945,0.00020356269084719828,1.855695644221094e-05
364993,0.583,0.001675235,348.010895,6.671570000000031,6.644371825514428,0.00020450342737447942,1.861720447250632e-05
365082,0.583,0.001674972,348.065521,6.726196000000016,6.664496330262952,0.0002054306150594235,1.867587585049649e-05
365171,0.583,0.00167574,347.906006,6.566681000000017,6.684472286111275,0.00020636485024470548,1.8734236554529424e-05
365268,0.583,0.001675402,347.97616600000003,6.636841000000061,6.7060655152508755,0.0002073910878226739,1.879741831004801e-05
365357,0.583,0.0016748870000000001,348.083191,6.7438660000000255,6.72577482634675,0.00020834005149180821,1.8855113220367003e-05
365448,0.5835,0.001675845,348.182526,6.843201000000022,6.745808178231944,0.00020931762702319144,1.89137465384663e-05
365538,0.5835,0.001675986,348.153259,6.8139340000000175,6.765451694446864,0.00021029170676473363,1.8971515303593787e-05
365633,0.5835,0.001676086,348.132477,6.7931520000000205,6.786010877014447,0.00021132772049327735,1.903196191232784e-05
365727,0.5835,0.0016761120000000002,348.127075,6.787750000000017,6.806181961938446,0.00021236073222855723,1.9091473877974012e-05
365816,0.5835,0.001675985,348.153442,6.81411700000001,6.825095964972702,0.00021334604199493994,1.914752670417239e-05
365914,0.584,0.0016774539999999999,348.146667,6.8073420000000056,6.845702669350389,0.00021443914236458862,1.920873265621967e-05
366004,0.584,0.001677242,348.190643,6.851318000000049,6.864441260481504,0.00021545053711233877,1.926466181618905e-05
366093,0.584,0.001677539,348.129028,6.789703000000031,6.882816551687948,0.00021645778123370593,1.9319619561141193e-05
366182,0.584,0.00167741,348.155792,6.816467000000046,6.900942351098865,0.00021747207285541096,1.9374266690795666e-05
366278,0.584,0.001677131,348.213684,6.874359000000027,6.9203088858513215,0.00021857404096787772,1.9432880024008932e-05
366370,0.5845,0.0016785270000000002,348.221985,6.882660000000044,6.938657707610344,0.00021963778807169288,1.9488718748279823e-05
366459,0.5845,0.001678105,348.30957,6.970245000000034,6.956232322686709,0.00022067401404838227,1.9542536204364317e-05
366553,0.5845,0.0016777370000000001,348.385956,7.046631000000048,6.974587502479323,0.00022177610747994278,1.9599108846400226e-05
366644,0.5845,0.001677307,348.475281,7.1359560000000215,6.992124699726573,0.00022285051696496565,1.9653650522895476e-05
366733,0.5845,0.001677672,348.399445,7.06012000000004,7.009138191317743,0.0002239084397404483,1.9706767880382727e-05
366824,0.5845,0.0016773029999999998,348.47610499999996,7.1367799999999875,7.026259972182703,0.00022499742289742362,1.9760951062054547e-05
366922,0.5845,0.0016769439999999999,348.55072,7.211395000000039,7.044597355615284,0.00022617841371946253,1.9819175793096464e-05
367019,0.5845,0.001676797,348.581238,7.241913000000011,7.06246849530515,0.00022735576817533746,1.9876639074979203e-05
367114,0.5845,0.0016772620000000001,348.484619,7.145294000000035,7.079817266366062,0.00022851696156049605,1.9932851267349588e-05
367205,0.5845,0.0016768929999999998,348.56131,7.221985000000018,7.096255950978729,0.00022963679232310407,1.998667789231807e-05
367302,0.585,0.0016792439999999999,348.371033,7.031708000000037,7.11362202825871,0.0002308385705804911,2.0044067674894493e-05
367391,0.585,0.001679108,348.39926099999997,7.059935999999993,7.129491834716233,0.00023194859734723623,2.0096758544716703e-05
367481,0.585,0.00167915,348.390533,7.051208000000031,7.1454887489366605,0.00023307826304813902,2.015012030968911e-05
367578,0.585,0.001679108,348.39926099999997,7.059935999999993,7.162689039880066,0.00023430386098473915,2.020776311402398e-05
367667,0.585,0.001679234,348.373108,7.033783000000028,7.178505590709468,0.0002354357429210716,2.0260751952853617e-05
367758,0.5855,0.0016795920000000002,348.596527,7.257202000000007,7.194733393627869,0.00023660034724251133,2.031513979150817e-05
367847,0.5855,0.0016796979999999999,348.574524,7.235199000000023,7.210744435722307,0.00023774648255031386,2.0368487330567843e-05
367943,0.5855,0.0016798129999999998,348.550659,7.211334000000022,7.228156698886536,0.00023899066407699794,2.0426264698290376e-05
368037,0.5855,0.001679683,348.57763700000004,7.2383120000000645,7.245431940004351,0.00024021687038662195,2.0483146186840882e-05
368126,0.5855,0.001679435,348.62912,7.2897950000000264,7.2618977028343705,0.00024138509842020286,2.0537206636031e-05
368217,0.586,0.0016814470000000002,348.509369,7.1700440000000185,7.278998428923613,0.0002425868656051214,2.0592691408069068e-05
368311,0.586,0.001681513,348.49566699999997,7.156341999999995,7.296981023819067,0.0002438359876348191,2.0650372403313245e-05
368401,0.586,0.0016814520000000002,348.508331,7.169006000000024,7.314352556844545,0.0002450393224466903,2.070587671266526e-05
368490,0.586,0.001681362,348.526978,7.187653000000012,7.331800759692966,0.00024623637396479944,2.0760979361074925e-05
368579,0.586,0.0016810689999999999,348.587738,7.248413000000028,7.349556173359894,0.00024744047298324646,2.0816442782254972e-05
368677,0.5865,0.001681725,348.749084,7.409759000000008,7.3694455387435776,0.00024877448736078617,2.0877869780546408e-05
368767,0.5865,0.001681773,348.739136,7.399811,7.387822592066958,0.00025000712966680356,2.0934547157126346e-05
368856,0.5865,0.0016822389999999999,348.642517,7.303192000000024,7.406513856268318,0.000251233163040235,2.0990928847109474e-05
368952,0.5865,0.001681845,348.724182,7.384857000000011,7.42681508572664,0.0002525635267500695,2.1051897795081085e-05
369048,0.5865,0.0016818710000000001,348.71881099999996,7.379485999999986,7.4473483749649265,0.00025390209015225526,2.11132304435558e-05
369139,0.587,0.0016832260000000001,348.73510699999997,7.395781999999997,7.467257901179222,0.000255178506923508,2.1171611058499103e-05
369228,0.587,0.0016832779999999999,348.724335,7.3850100000000225,7.486941038742952,0.00025643399726464405,2.1228971367178164e-05
369317,0.587,0.001682916,348.799347,7.460022000000038,7.506914439273439,0.00025769653510611813,2.1286608562145497e-05
369413,0.587,0.001683217,348.736969,7.397644000000014,7.528769837192709,0.0002590662744219311,2.1348938933435806e-05
369502,0.587,0.001683021,348.777588,7.438263000000006,7.5493419417577385,0.00026034346156186036,2.1406973505364965e-05
369593,0.5875,0.0016848170000000001,348.70254500000004,7.363220000000069,7.570588272441836,0.000261656636372371,2.146648229201356e-05
369697,0.5875,0.0016844070000000002,348.787415,7.448090000000036,7.595066154383299,0.0002631664293813061,2.1534652876418107e-05
369787,0.5875,0.0016840289999999999,348.865723,7.526398000000029,7.6164209811741115,0.0002644807483103538,2.159389619620502e-05
369876,0.5875,0.0016840339999999998,348.864685,7.525360000000035,7.6375886241215225,0.0002657875507887818,2.1652578266732098e-05
369965,0.5875,0.0016840179999999998,348.86801099999997,7.528685999999993,7.65873916121821,0.0002671014007675478,2.1711384625012296e-05
370063,0.588,0.0016845439999999998,349.055878,7.716553000000033,7.681986738439395,0.00026855626451712395,2.1776237510952505e-05
370153,0.588,0.001684438,349.07785,7.738525000000038,7.703198564620798,0.00026989989094031776,2.1835893158724606e-05
370242,0.588,0.001683999,349.168854,7.829529000000036,7.724081113842205,0.0002712356752740681,2.1894969041909596e-05
370331,0.588,0.001683773,349.215729,7.876404000000036,7.744826785822939,0.00027257850710815635,2.1954123680159003e-05
370427,0.588,0.001683808,349.208466,7.869141000000013,7.767101499209944,0.0002740348556744297,2.2018045995866643e-05
370518,0.588,0.00168349,349.27441400000004,7.935089000000062,7.787962685654684,0.0002754229229658072,2.2078787263875585e-05
370613,0.588,0.0016832429999999998,349.32568399999997,7.986358999999993,7.809659717496685,0.00027687986491173235,2.214243432725163e-05
370713,0.588,0.001683394,349.294342,7.955016999999998,7.832198789451025,0.0002784221628174397,2.220980803619034e-05
370810,0.588,0.001683199,349.334808,7.995483000000036,7.85390106521828,0.00027992669264975315,2.227569872682655e-05
370901,0.588,0.001683465,349.279602,7.940277000000037,7.874128076532622,0.0002813457694764517,2.2337891345119224e-05
370998,0.5885,0.0016846139999999999,349.338196,7.998871000000008,7.89539979930348,0.00028286652430764943,2.2404832267187284e-05
371087,0.5885,0.001685048,349.24823,7.908905000000004,7.914783998794172,0.0002842692203019116,2.24667510617543e-05
371176,0.5885,0.001685058,349.246155,7.906830000000014,7.933999662949084,0.00028567896379651177,2.2529204442675263e-05
371271,0.5885,0.001684926,349.273529,7.9342040000000225,7.954335531887939,0.00028719152236232387,2.2596479805167716e-05
371363,0.5885,0.00168499,349.26025400000003,7.920929000000058,7.973835778951002,0.0002886639693228785,2.2661823875330072e-05
371454,0.589,0.001686056,349.335938,7.996613000000025,7.992981972207296,0.00029012781970840873,2.272687757918049e-05
371544,0.589,0.0016859660000000001,349.354584,8.015259000000015,8.011811083903227,0.0002915828306243821,2.2791411152731933e-05
371634,0.589,0.001686067,349.333679,7.994354000000044,8.030440220202172,0.00029304504830121093,2.285596783223035e-05
371733,0.589,0.001685815,349.385895,8.046570000000031,8.050779286885364,0.000294661811554511,2.2927705729877626e-05
371822,0.589,0.0016856120000000002,349.427979,8.08865400000002,8.068973957810215,0.0002961227088156089,2.2992354935770048e-05
371914,0.5895,0.001687146,349.406586,8.06726100000003,8.087698349586082,0.00029764025764298985,2.305955496373958e-05
372010,0.5895,0.0016864410000000001,349.55267299999997,8.213347999999996,8.107163914782543,0.00029923181571959713,2.3130019418233857e-05
372099,0.5895,0.0016868229999999998,349.473511,8.134186,8.12517364387846,0.0003007146473356795,2.31957827005637e-05
372189,0.5895,0.001686889,349.459839,8.120514000000014,8.143369979450219,0.0003022213067044513,2.3262767718916256e-05
372278,0.5895,0.001686813,349.47558599999996,8.13626099999999,8.161365831271391,0.0003037183125066066,2.3329513430794756e-05
372375,0.59,0.00168788,349.550903,8.211578000000031,8.181007252508866,0.00030535790682431326,2.3402922623151046e-05
372464,0.59,0.0016876089999999999,349.607025,8.267700000000048,8.199067622902051,0.00030686964111032095,2.3470960623520875e-05
372558,0.59,0.00168765,349.598541,8.259216000000038,8.218221449071661,0.0003084739568011613,2.3543658467738625e-05
372657,0.59,0.001687846,349.557922,8.218597000000045,8.238755485154838,0.0003101721084070573,2.3621542826153283e-05
372747,0.59,0.001687484,349.63293500000003,8.293610000000058,8.258774420483562,0.000311723449693134,2.369477637530996e-05
372838,0.5905,0.001689309,349.551239,8.211914000000036,8.282171450044297,0.0003132993554230098,2.3774188556730315e-05
372927,0.5905,0.001689561,349.499115,8.159790000000044,8.31036787636711,0.00031484775254785405,2.3859492276311033e-05
373024,0.5905,0.001689531,349.50531,8.165985000000035,8.346600819969591,0.0003165433576329859,2.3963546924891953e-05
373113,0.5905,0.001689242,349.565125,8.22580000000005,8.379858558322775,0.0003181064832416824,2.406167125922862e-05
373202,0.5905,0.001689223,349.569031,8.229706000000022,8.412348226210074,0.0003196879803908207,2.4158005995130487e-05
373299,0.591,0.0016897720000000002,349.751343,8.412018000000046,8.446534336377628,0.00032144545403311493,2.426131005732373e-05
373388,0.591,0.001689964,349.711609,8.372284000000036,8.476413264395005,0.0003230890116090112,2.4353608481037104e-05
373482,0.591,0.001689849,349.735413,8.39608800000002,8.507539855524847,0.0003248571487593987,2.4450380914438e-05
373570,0.591,0.001689605,349.785919,8.446594000000005,8.535923429293694,0.000326542447832493,2.454019249978994e-05
373666,0.591,0.00168955,349.797302,8.457977000000028,8.567580353752005,0.0003284140668032028,2.4637969219846496e-05
373756,0.5915,0.001690962,349.800873,8.46154800000005,8.5970298500914,0.00033020008845570506,2.472980815003122e-05
373846,0.5915,0.0016912239999999999,349.74667400000004,8.407349000000067,8.626389823968886,0.00033201647675413826,2.4821498081456513e-05
373935,0.5915,0.0016915029999999998,349.68899500000003,8.34967000000006,8.655560964761111,0.00033384254537001645,2.49118469191165e-05
374030,0.5915,0.001691199,349.751862,8.412537000000043,8.686518017268188,0.00033582448572113565,2.5008859896434228e-05
374119,0.5915,0.001690737,349.847443,8.508118000000024,8.714553216041606,0.000337711947447355,2.5098908374225952e-05
374212,0.592,0.001691275,350.031769,8.692444000000023,8.742248504374494,0.0003397159664356232,2.5192341449461603e-05
374301,0.592,0.001691367,350.012756,8.67343100000005,8.767482735513624,0.0003416641539557669,2.527915116452684e-05
374396,0.592,0.001690594,350.172791,8.833466000000044,8.794281936714809,0.00034377644594627097,2.5370827607745525e-05
374485,0.592,0.0016904189999999999,350.20901499999997,8.869689999999991,8.82163598601596,0.00034578602657675593,2.5455264370772882e-05
374574,0.592,0.001689954,350.30542,8.966095000000053,8.855546169785727,0.0003478253027877863,2.554167133601334e-05
374663,0.5925,0.0016922279999999998,350.130127,8.790802000000042,8.892919461802261,0.00034989427457936213,2.563402393387696e-05
374759,0.5925,0.001692116,350.15332,8.813995000000034,8.935842480875042,0.0003521592653308415,2.5742393102169213e-05
374848,0.5925,0.001692259,350.123718,8.784393000000023,8.976579192686376,0.00035428996389096697,2.584917156436831e-05
374937,0.5925,0.001691882,350.201752,8.862427000000025,9.017671481072078,0.0003564503580316379,2.5958316268576267e-05
375026,0.5925,0.001691451,350.29098500000003,8.95166000000006,9.059051636388856,0.00035864044775285435,2.6068466280928983e-05
375124,0.593,0.0016919370000000001,350.48587000000003,9.14654500000006,9.104913342926881,0.0003610863590207482,2.6190516362302195e-05
375213,0.593,0.001691851,350.503693,9.164368000000024,9.146838176969034,0.000363338842826931,2.630223080896329e-05
375302,0.593,0.001691976,350.477783,9.138458000000014,9.189019671654487,0.0003656210222136592,2.641500940396087e-05
375399,0.593,0.001691169,350.64502000000005,9.305695000000071,9.235213592215487,0.00036814216076658506,2.6539087205562143e-05
375489,0.593,0.001691034,350.673035,9.333710000000053,9.278309011632409,0.000370512909056845,2.665553896240374e-05
375580,0.5935,0.0016932120000000001,350.51721200000003,9.177887000000055,9.322093440913262,0.0003729408736259552,2.6774121279056013e-05
375669,0.5935,0.001692672,350.629028,9.289703000000031,9.365056761873467,0.0003753455055751575,2.6890919727505098e-05
375765,0.5935,0.001692178,350.73141499999997,9.392089999999996,9.411517729847892,0.0003779725567213799,2.7017559406160316e-05
375859,0.5935,0.001691705,350.829468,9.490143000000046,9.45721367883945,0.000380578355925286,2.714200266059074e-05
375949,0.5935,0.001691906,350.787781,9.448456000000022,9.501090685800198,0.0003831043115169704,2.7261651143356247e-05
376040,0.594,0.001692722,350.91409300000004,9.574768000000063,9.545584374848655,0.00038568920791307634,2.73828639224353e-05
376133,0.594,0.001692753,350.907654,9.568329000000006,9.59117628971527,0.00038836299139461463,2.7507303529548876e-05
376224,0.594,0.0016920070000000001,351.06237799999997,9.723052999999993,9.636017518197615,0.00039101066052151895,2.7629019785435174e-05
376314,0.594,0.001691507,351.166138,9.826813000000016,9.680425544235957,0.00039365976973281176,2.7749714606585194e-05
376420,0.594,0.0016919110000000002,351.082275,9.742950000000008,9.732844127134333,0.0003968187759789431,2.7892118242355157e-05
376512,0.5945,0.001693267,351.096436,9.757111000000009,9.778504053382209,0.00039959470059133275,2.801670149722022e-05
376601,0.5945,0.0016931510000000002,351.12048300000004,9.781158000000062,9.822741648656226,0.0004023103019907416,2.813773418560567e-05
376690,0.5945,0.0016928989999999999,351.17276,9.833435000000009,9.867035332760823,0.00040505559897069594,2.8259478327010153e-05
376786,0.5945,0.001692283,351.300598,9.961273000000006,9.914845536625966,0.00040805010902649353,2.8391320971253776e-05
376875,0.5945,0.001692106,351.33734100000004,9.998016000000064,9.959176159782038,0.0004108571327749975,2.8514406009065044e-05
376967,0.5945,0.001692194,351.319061,9.979736000000003,10.004978202879702,0.00041378998921438295,2.8642172822572386e-05
377058,0.5945,0.0016919910000000001,351.361206,10.021881000000008,10.050246967309794,0.0004167221825667535,2.8769187086843656e-05
377153,0.5945,0.001691819,351.396912,10.057587000000012,10.097443622192243,0.0004198163856768849,2.8902381743000216e-05
377247,0.5945,0.0016917739999999998,351.406281,10.066956000000005,10.144065101864186,0.0004229113203163332,2.903457340718436e-05
377339,0.5945,0.001691078,351.550903,10.211578000000031,10.189594174944713,0.00042597248145822945,2.9164191096336425e-05
377435,0.595,0.0016916070000000001,351.736572,10.39724700000005,10.23702004123161,0.00042920056725576506,2.9299460383477304e-05
377524,0.595,0.0016913260000000002,351.794983,10.455658000000028,10.280868028345013,0.0004322241351815051,2.9424714828119516e-05
377613,0.595,0.0016914870000000002,351.761505,10.422180000000026,10.324652094094297,0.00043527739868779065,2.9549755210417387e-05
377708,0.595,0.001691679,351.721588,10.382263000000023,10.371333189478944,0.00043856926616912015,2.968287521143149e-05
377798,0.595,0.001691351,351.789825,10.450500000000034,10.415427595721285,0.00044171908763109523,2.9808629035383935e-05
377889,0.5955,0.001693077,351.726471,10.38714600000003,10.459936396835058,0.00044493478174049516,2.993539642399103e-05
377979,0.5955,0.00169298,351.746643,10.407318000000032,10.503854010567306,0.0004481456739015091,3.0060153754660608e-05
378082,0.5955,0.001692591,351.827454,10.488129000000015,10.553988833018801,0.0004518576244706236,3.0202921064439142e-05
378172,0.5955,0.0016926460000000001,351.81604,10.476715000000013,10.597688067543297,0.0004551336362168003,3.0327039139361144e-05
378261,0.5955,0.0016925570000000001,351.83453399999996,10.495208999999988,10.640804456601854,0.00045840311024211353,3.0449411676791773e-05
378353,0.596,0.00169312,352.012848,10.673523000000046,10.685292916118582,0.0004618140051698862,3.057567458124825e-05
