time,volt,curr,res,rj,smrj,rate,power
210927,0.316,0.0006527836,484.08081100000004,22.884491000000025,21.728426317928996,0.00013400654593406785,9.249113311013163e-06
211018,0.316,0.0006528139,484.05835,22.862030000000004,21.742153978428654,0.00013344775521591275,9.254828983548881e-06
211112,0.316,0.0006529807,483.934692,22.73837199999997,21.75626034887676,0.00013287882784371246,9.260715717447354e-06
211210,0.316,0.0006527685,484.092041,22.89572099999998,21.770817596080423,0.0001322946551950844,9.266842973017598e-06
211301,0.316,0.0006523602999999999,484.39489699999996,23.198576999999943,21.784056085991978,0.00013176040318516264,9.272506346440725e-06
211392,0.316,0.0006523802,484.38015700000005,23.18383700000004,21.797228859788298,0.00013123404171393077,9.278133905534735e-06
211489,0.316,0.0006522642,484.46627800000005,23.26995800000003,21.811177782353383,0.00013068166316366036,9.28412726354244e-06
211580,0.316,0.0006521232,484.571045,23.374725000000012,21.824210310819026,0.0001301716030251065,9.289709764591208e-06
211675,0.316,0.0006517501999999999,484.848358,23.652038000000005,21.837801496755453,0.00012964754107745851,9.295507438795168e-06
211774,0.316,0.0006524047,484.36196900000004,23.16564900000003,21.8517535116705,0.00012911056356804235,9.30153862096305e-06
211871,0.316,0.0006526982,484.14413499999995,22.947814999999935,21.865419235409412,0.00012859349186726052,9.30741550479647e-06
211962,0.316,0.0006527076,484.13717699999995,22.940856999999937,21.877900042505754,0.00012811655464936087,9.31291069234662e-06
212052,0.316,0.0006523298,484.41754199999997,23.221221999999955,21.890082177401073,0.0001276526194510794,9.318318500746352e-06
212149,0.316,0.0006520176000000001,484.649506,23.45318599999996,21.90326500399725,0.00012716124226379974,9.324133446805758e-06
212240,0.316,0.0006528241,484.050751,22.854430999999977,21.91552394664865,0.0001267084102080516,9.329540455781265e-06
212333,0.316,0.0006521227999999999,484.57135,23.37502999999998,21.927851356729043,0.00012625377837146597,9.33504390677301e-06
212438,0.316,0.0006528791999999999,484.009949,22.81362899999999,21.942021062231618,0.00012575038922290325,9.341241367133009e-06
212532,0.316,0.0006527533,484.1033019999999,22.906981999999914,21.95441209468516,0.00012530864807269618,9.346758588103447e-06
212628,0.316,0.0006527383,484.11438,22.91805999999997,21.966879367861125,0.00012486619815322018,9.35237958832272e-06
212719,0.316,0.0006523451000000001,484.406219,23.209899000000007,21.97850563284427,0.00012445489981211444,9.357683770103286e-06
212813,0.316,0.0006519766000000001,484.67999299999997,23.483672999999953,21.990570229819504,0.00012403832720302006,9.36311776142722e-06
212904,0.316,0.0006524912999999999,484.297668,23.101347999999973,22.00209770641722,0.00012364307006694316,9.368370790362577e-06
212995,0.316,0.0006525719,484.237854,23.041534000000013,22.013393030496538,0.00012325570346955614,9.373579967296474e-06
213093,0.316,0.0006528845,484.006012,22.809691999999984,22.025706087752027,0.00012284736377185174,9.379170125036603e-06
213190,0.316,0.0006534595,483.580109,22.38378899999998,22.03766781261082,0.0001224522023707438,9.384671053537428e-06
213281,0.316,0.0006536058,483.471863,22.27554299999997,22.048635084055004,0.00012208963460923927,9.389806114906297e-06
213371,0.316,0.0006534288,483.60284400000006,22.406524000000047,22.059439494185828,0.00012173881206013973,9.39486764274382e-06
213469,0.316,0.0006536409,483.44592300000005,22.249603000000036,22.071323856022993,0.0001213655829251264,9.400357078159326e-06
213559,0.316,0.0006537463,483.36795,22.171629999999993,22.08201728568662,0.00012103088257318096,9.40536953418203e-06
213653,0.316,0.0006541295,483.084808,21.888487999999995,22.093064732291904,0.00012068954688413892,9.410593510260003e-06
213757,0.316,0.0006542155,483.021271,21.824951,22.1053939198753,0.00012032170941623295,9.416328441560278e-06
213850,0.316,0.0006541003,483.106354,21.910033999999996,22.11614164771038,0.00012000150640332889,9.421427550718255e-06
213941,0.316,0.0006538529,483.289154,22.092833999999982,22.126492959861316,0.0001196961667246301,9.426387833936762e-06
214031,0.316,0.0006540794,483.12176500000004,21.925445000000025,22.13666521404083,0.0001194019433783055,9.43127899973827e-06
214128,0.316,0.0006540946,483.11056500000007,21.91424500000005,22.1477144778042,0.0001190934778536905,9.436526453017931e-06
214218,0.316,0.0006546801,482.67852800000003,21.482208000000014,22.157726914146973,0.0001188152909481521,9.441368478954561e-06
214315,0.316,0.0006549217,482.500458,21.304137999999966,22.168609956420703,0.0001185241091430511,9.446574546030925e-06
214414,0.316,0.0006550778,482.38546799999995,21.189147999999932,22.17964319139405,0.00011823616812584454,9.45184993060306e-06
214512,0.316,0.0006545229,482.79443399999997,21.598113999999953,22.190372111887744,0.0001179603334506365,9.457043757228585e-06
214602,0.316,0.0006544326,482.861084,21.66476399999999,22.200097040474986,0.00011771507699034899,9.461782248452113e-06
214699,0.316,0.0006544226,482.868408,21.672087999999974,22.210632642059956,0.00011745938688735169,9.466839789235955e-06
214790,0.316,0.0006545234,482.794098,21.597778000000005,22.220384844636868,0.000117227663333353,9.471585975601957e-06
214880,0.316,0.000654382,482.898407,21.702087000000006,22.22990571764396,0.00011700624714332524,9.47625414799846e-06
214977,0.316,0.0006551135,482.359192,21.162871999999993,22.2402051461138,0.00011677625155383006,9.481273055718677e-06
215074,0.316,0.0006549619,482.470825,21.274504999999976,22.25038444817482,0.00011655522131616842,9.486253318120819e-06
215169,0.316,0.0006545839,482.74942000000004,21.55310000000003,22.26024431173267,0.00011634743838160249,9.49109795284082e-06
215273,0.316,0.0006545386,482.78283700000003,21.586517000000015,22.27098808006237,0.00011612983082457706,9.496397460080624e-06
215371,0.316,0.0006545934,482.742432,21.546111999999994,22.281007438621216,0.00011593420884445312,9.501339454888636e-06
215468,0.316,0.0006541254,483.087799,21.891479000000004,22.29086817559247,0.00011574959457197079,9.50621786641737e-06
215568,0.316,0.0006542306,483.01013200000006,21.81381200000004,22.301014540863736,0.00011556865613775687,9.511192903970107e-06
215664,0.316,0.0006547301,482.641663,21.44534299999998,22.310674330147652,0.00011540391963989647,9.515970974860795e-06
215755,0.316,0.0006547651999999999,482.61578399999996,21.419463999999948,22.31985324648514,0.00011525587047969709,9.520477250292202e-06
215852,0.316,0.0006544074,482.87963899999994,21.683318999999926,22.32956531992074,0.00011510674790931843,9.52522944316174e-06
215943,0.316,0.0006542915,482.96520999999996,21.768889999999942,22.338648763633472,0.00011497500008179705,9.529693660993992e-06
216033,0.316,0.0006542518,482.99450700000006,21.79818700000004,22.34756970579303,0.0001148524609838897,9.53406424986739e-06
216130,0.316,0.0006539790000000001,483.19595300000003,21.999633000000017,22.357142260627107,0.0001147290329270132,9.538756108470294e-06
216227,0.316,0.0006539334,483.229675,22.033354999999972,22.36663932091155,0.00011461457022197021,9.543421911840836e-06
216318,0.316,0.0006536207,483.460846,22.26452599999999,22.375545907745327,0.00011451533835058847,9.547797057385158e-06
216408,0.316,0.0006533737,483.643585,22.44726499999996,22.384335462000234,0.00011442495789062138,9.552091844802667e-06
216503,0.316,0.0006534847,483.561432,22.36511200000001,22.393590315413345,0.00011433792945046058,9.556593965462365e-06
216593,0.316,0.000653071,483.86779800000005,22.671478000000036,22.402328712887464,0.00011426341391854404,9.560846413991625e-06
216688,0.316,0.0006537973999999999,483.33017,22.133849999999995,22.411493030201793,0.00011419313179132548,9.565319776585061e-06
216789,0.316,0.0006535454,483.516571,22.320250999999985,22.421214634174806,0.00011412784208767959,9.570035966722173e-06
216885,0.316,0.0006539130999999999,483.24462900000003,22.048309000000017,22.43043559864619,0.00011407479468329498,9.574512799326011e-06
216976,0.316,0.0006534041,483.621094,22.424774000000014,22.43916772871278,0.00011403261747628624,9.578742592810469e-06
217073,0.316,0.000653686,483.412537,22.216216999999972,22.448462303858136,0.00011399634742744044,9.583210350141583e-06
217163,0.316,0.0006537366,483.375153,22.178832999999997,22.45707815224482,0.00011397071302519314,9.587347274099314e-06
217254,0.316,0.0006538882,483.263062,22.066741999999977,22.465769855109826,0.0001139526409803359,9.591514681324735e-06
217351,0.316,0.0006534198000000001,483.609467,22.41314699999998,22.475022552906694,0.00011394206544499227,9.595935275772855e-06
217449,0.316,0.0006537065,483.3974,22.20107999999999,22.484367332044066,0.00011394048535123019,9.60037705015044e-06
217539,0.316,0.0006534342,483.598846,22.402525999999966,22.492944583082807,0.00011394709534329103,9.604465354199985e-06
217629,0.316,0.0006539334999999999,483.229584,22.033263999999974,22.501515432194438,0.00011396142340845751,9.608518464589859e-06
217725,0.316,0.0006540291999999999,483.158875,21.96255500000001,22.51065121256458,0.00011398521370965825,9.612827394438025e-06
217816,0.316,0.0006538784,483.270325,22.074005,22.51931166263112,0.00011401587224440225,9.61688740860626e-06
217911,0.316,0.0006543468,482.92437699999994,21.72805699999992,22.528359321933802,0.00011405629682382349,9.621119828595033e-06
218010,0.316,0.0006543823,482.898193,21.701872999999978,22.537787778086788,0.00011410757369524787,9.625526941852703e-06
218106,0.316,0.0006542664,482.98373399999997,21.787413999999956,22.54693990624268,0.0001141662153843391,9.629772048974194e-06
218197,0.316,0.0006541206,483.09137000000004,21.895050000000026,22.555625404477627,0.00011422991013052098,9.633794296745461e-06
218307,0.316,0.0006539130999999999,483.24462900000003,22.048309000000017,22.566137664257447,0.00011431743752026823,9.638624870722114e-06
218402,0.316,0.0006534896,483.55783099999996,22.36151099999995,22.575241995265024,0.00011440230771944424,9.642790510176663e-06
218493,0.316,0.0006533483999999999,483.662354,22.46603399999998,22.58396983867077,0.00011449166839367232,9.646773572960392e-06
218590,0.316,0.0006532025,483.77038600000003,22.574066000000016,22.5933074525713,0.00011459560905339768,9.651010949713913e-06
218681,0.316,0.0006536012,483.47528099999994,22.278960999999924,22.602055869375032,0.00011470127106030377,9.654976096334755e-06
218770,0.316,0.0006535957,483.479309,22.282988999999986,22.6106123891706,0.00011481224314203764,9.658850478661225e-06
218866,0.316,0.0006537672,483.352509,22.156188999999983,22.61989524475091,0.00011494040465999177,9.663022791196087e-06
218970,0.316,0.0006541049,483.10293600000006,21.906616000000042,22.629983195076274,0.00011508915592917037,9.667524010234138e-06
219065,0.316,0.0006538174,483.315399,22.119079,22.639240096051797,0.00011523404129310696,9.67163324053709e-06
219155,0.316,0.0006538627,483.28189100000003,22.085571000000016,22.64801336213283,0.00011537923357559847,9.675523170517411e-06
219251,0.316,0.0006536001,483.47610499999996,22.279784999999947,22.65738917451321,0.00011554261237527921,9.679668259494727e-06
219341,0.316,0.0006539687999999999,483.20352199999996,22.00720199999995,22.666215675717588,0.00011570375534218912,9.683550455415324e-06
