time,volt,curr,res,rj,smrj,rate,power
158867,0.461,0.001144306,402.864258,11.046478000000036,10.910239263177312,0.0006756936941098,1.4224024757328342e-05
158958,0.461,0.001143933,402.99560499999995,11.177824999999984,10.95736478851686,0.0006830455302352926,1.4292666594829419e-05
159058,0.461,0.001143953,402.988586,11.170806000000027,11.001251984103197,0.0006912200684487078,1.4364616609239625e-05
159153,0.461,0.001144064,402.949493,11.131713000000047,11.034224589424403,0.000699078599234937,1.4429689988190642e-05
159243,0.4615,0.0011459789999999999,402.712402,10.894622000000027,11.059965252202204,0.0007066068580580591,1.4489320659386069e-05
159352,0.4615,0.001145991,402.708191,10.890411000000029,11.093090103765219,0.0007158329815971703,1.4558516613944496e-05
159441,0.4615,0.001145835,402.763031,10.945251000000042,11.126740602828459,0.0007234544383097503,1.4613439052305223e-05
159530,0.4615,0.00114597,402.715607,10.897827000000007,11.165156739220233,0.0007311551858216482,1.4666905846557052e-05
159618,0.4615,0.0011451130000000001,403.016968,11.19918800000005,11.206412825810427,0.0007388473675232353,1.4718394264039983e-05
159716,0.462,0.001146112,403.10199,11.28421000000003,11.255759887782354,0.0007475048937505097,1.4774176567148304e-05
159805,0.462,0.001145884,403.182159,11.364379000000042,11.302122212549252,0.0007554506409232214,1.4824064515712685e-05
159894,0.462,0.001145814,403.206818,11.389038000000028,11.3469558444359,0.0007634756788952508,1.4873388079389599e-05
159983,0.462,0.00114532,403.380707,11.562927000000002,11.38980552120087,0.0007715800076665982,1.492221810892825e-05
160079,0.462,0.001145596,403.283539,11.465759000000048,11.428686509439089,0.0007804106461365307,1.4974386942222707e-05
160177,0.462,0.00114539,403.356079,11.538299000000052,11.46241897790722,0.0007895204132085953,1.502694707233686e-05
160267,0.462,0.001145153,403.439575,11.62179500000002,11.488999520687768,0.0007979712121232638,1.5074643769039867e-05
160364,0.462,0.001145536,403.304688,11.486908000000028,11.514162850968177,0.000807170082912722,1.5125557711192309e-05
160455,0.462,0.0011458080000000001,403.20892299999997,11.391143,11.537979764458049,0.0008158855786416334,1.5177322560859827e-05
160546,0.462,0.00114535,403.370148,11.552368000000001,11.566996727203671,0.0008246839688420954,1.5251505383601684e-05
160642,0.4625,0.001146006,403.575531,11.757751000000042,11.605008888692177,0.0008340556386365491,1.5338635004661736e-05
160738,0.4625,0.001146621,403.3591,11.541320000000042,11.650840924221372,0.0008435195624401575,1.5419391739537838e-05
160827,0.4625,0.0011470439999999998,403.210327,11.392547000000036,11.6989408387229,0.0008523758174432387,1.549048493093895e-05
160916,0.4625,0.001146394,403.43899500000003,11.621215000000063,11.752530151425576,0.0008613113632456377,1.5561009039792432e-05
161020,0.4625,0.0011464539999999999,403.417847,11.600067000000024,11.821933896982225,0.0008718533622872943,1.5645278590401833e-05
161111,0.463,0.001146146,403.962494,12.144714000000022,11.890039205729348,0.000881166426953976,1.5718627024889537e-05
161200,0.463,0.001146263,403.921265,12.103485000000035,11.96104372002998,0.0008903549905879063,1.5784158046518608e-05
161290,0.463,0.00114651,403.834229,12.016449000000023,12.034730168360042,0.0008997274286760629,1.586686058646441e-05
161386,0.463,0.00114583,404.073883,12.256103000000053,12.116650382923241,0.000909814067041465,1.598056467690223e-05
161475,0.463,0.00114598,404.021027,12.203247000000033,12.196643669794641,0.000919247630336209,1.6091656056690936e-05
161567,0.4635,0.001147241,404.012756,12.194976000000054,12.283363545546898,0.0009290825238411308,1.6208708009197912e-05
161664,0.4635,0.0011470739999999999,404.071564,12.253784000000053,12.377803691231993,0.0009395436809320644,1.633379250144916e-05
161753,0.4635,0.001147473,403.931061,12.113281000000029,12.467833307342946,0.0009492249166111945,1.6449483706764897e-05
161842,0.4635,0.001146647,404.222046,12.404266000000007,12.560351373345823,0.0009589854430896429,1.6565412549120664e-05
161932,0.4635,0.001145647,404.57486,12.75708000000003,12.6577856619229,0.0009689362705711319,1.668346453639337e-05
162037,0.464,0.001145849,404.939911,13.122131000000024,12.77904254614097,0.0009831257168846507,1.6823266466963266e-05
162127,0.464,0.0011463839999999999,404.750916,12.933136000000047,12.888153929945965,0.000999319982136866,1.6947035995582585e-05
162215,0.464,0.0011463789999999999,404.752686,12.934906000000012,12.994617892883724,0.0010187529737212485,1.7070960503429035e-05
162305,0.464,0.001145935,404.909515,13.091735000000028,13.100873079986217,0.001042308009437088,1.7198862338107002e-05
162401,0.464,0.0011456230000000001,405.019775,13.20199500000001,13.209037521677141,0.0010715355630582803,1.7335519671906567e-05
162491,0.4645,0.001147014,404.964569,13.146789000000012,13.305713056034172,0.001102782190382176,1.746372698800531e-05
162584,0.4645,0.001146,405.32287599999995,13.50509599999998,13.401114582972557,0.0011389802643509636,1.7596296944864967e-05
162673,0.4645,0.001145975,405.331726,13.513946000000033,13.49036342766897,0.0011773427103135455,1.7726406369471547e-05
162768,0.4645,0.001145229,405.59576400000003,13.77798400000006,13.581529197771063,0.001222307189702573,1.7888697879070673e-05
162858,0.4645,0.0011451130000000001,405.63681,13.819030000000055,13.663954124055143,0.0012687302370273108,1.8059662628248527e-05
162952,0.4645,0.001144856,405.72790499999996,13.910124999999994,13.74491253125608,0.0013211900604234988,1.8228207259016507e-05
163050,0.4645,0.001145183,405.61203,13.794250000000034,13.846419577603402,0.0013802049463507479,1.8397950584026282e-05
163148,0.4645,0.0011449869999999999,405.681488,13.863708000000031,14.021790902437195,0.0014436326187656774,1.8566792209075183e-05
163239,0.4645,0.0011446,405.818634,14.000854000000004,14.19412146907994,0.0015064809881947853,1.87238608706737e-05
163336,0.4645,0.001144362,405.903015,14.085235000000011,14.361513136876988,0.001577662688372869,1.889296870850428e-05
163425,0.465,0.00114529,406.010712,14.192932000000042,14.511902664189625,0.0016467767976057009,1.9049326772979098e-05
163515,0.465,0.001144538,406.277466,14.459686000000033,14.670575671065116,0.0017203685314169598,1.9215249438872936e-05
163608,0.465,0.0011434589999999999,406.660858,14.843078000000048,14.843034377344068,0.0018003232154226896,1.9406856021729416e-05
163699,0.465,0.0011428480000000001,406.878235,15.060455000000047,15.023630867347935,0.0018824051586100547,1.959200965541104e-05
163788,0.465,0.0011425510000000001,406.984039,15.166259000000025,15.234348361226633,0.0019663634882778613,1.977292330116355e-05
163879,0.465,0.001142461,407.016083,15.19830300000001,15.464227899589144,0.002055971612501067,1.9957919789836434e-05
163984,0.465,0.001141462,407.372314,15.554534000000046,15.733309428107779,0.0021640935875118956,2.0171428479372135e-05
164075,0.465,0.0011412710000000001,407.440491,15.622711000000038,15.966572639283683,0.002261896886640793,2.0356546716476913e-05
164172,0.465,0.001140595,407.68197599999996,15.864195999999993,16.219041001578834,0.0023703382371582137,2.055416977160688e-05
164271,0.465,0.001139031,408.24172999999996,16.42394999999999,16.474660209307544,0.0024854733067312417,2.216721550251778e-05
164371,0.465,0.00113818,408.546967,16.729187000000024,16.75986663025766,0.002606343121231541,2.2458459852098783e-05
164467,0.465,0.001137272,408.873169,17.055389000000048,17.114820063520884,0.002726700872772413,2.2140325748891865e-05
164558,0.465,0.001136748,409.061646,17.243866000000025,17.464380104543885,0.002838998061046834,2.2633442846074764e-05
164653,0.465,0.001134953,409.70858799999996,17.890807999999993,17.904944124691205,0.0029481252700660652,2.3148235420321667e-05
164744,0.465,0.001132154,410.721497,18.90371700000003,18.381459850159445,0.003044892840123226,2.3641352517834435e-05
164835,0.465,0.00113051,411.318787,19.501007000000016,18.820574065606024,0.0031340625862138777,2.4134469615189627e-05
164933,0.465,0.0011292960000000001,411.760956,19.94317600000005,19.294524873226653,0.0032215945688104965,2.466551879700968e-05
165028,0.465,0.001129094,411.83459500000004,20.016815000000065,19.75153701585451,0.003298035812510699,2.518031137118727e-05
165119,0.465,0.0011276510000000001,412.361633,20.543853000000013,20.189913120874706,0.0033634936684201564,2.5673428468595256e-05
165227,0.465,0.001127168,412.538361,20.72058100000004,20.711302011963834,0.0034313204516026293,2.6258666342411558e-05
165324,0.465,0.0011269,412.636444,20.818664000000012,21.18047884683879,0.003483116699798862,2.6784296655070815e-05
165415,0.465,0.001125322,413.215088,21.39730800000001,21.62115556678921,0.003523860754674402,2.7277413752432343e-05
165525,0.465,0.001125725,413.067139,21.249359000000027,21.249359000000027,0.003562968838885776,2.6876369350069123e-05
165621,0.465,0.001125352,413.204041,21.386261000000047,21.386261000000047,0.0035880272828397656,2.7219154944226613e-05
165712,0.465,0.001123965,413.713959,21.896179000000018,21.896179000000018,0.0036039740441103246,2.768386402947606e-05
165821,0.465,0.001122074,414.41119399999997,22.593413999999996,22.593413999999996,0.0036130743512963795,2.8364743403632843e-05
165911,0.465,0.001121172,414.744568,22.926788000000045,22.926788000000045,0.0036123721469113064,2.8848587166473228e-05
166002,0.465,0.001119967,415.19082599999996,23.373045999999988,23.373045999999988,0.0036041060625743096,2.898211897643191e-05
166093,0.465,0.001121056,414.78747599999997,22.969696,22.969696,0.003588242154270803,2.8935187295820007e-05
166189,0.465,0.001121388,414.664673,22.846893000000023,22.846893000000023,0.003563271115644693,2.9077947175561067e-05
166284,0.465,0.001119301,415.43786600000004,23.62008600000007,23.62008600000007,0.0035302361661696917,2.9415163588924205e-05
166382,0.465,0.001118822,415.61569199999997,23.797911999999997,23.797911999999997,0.003487481202879072,2.9796872460442153e-05
166479,0.465,0.0011182780000000001,415.817902,24.000122000000033,24.000122000000033,0.003436485251088849,2.9875250717705445e-05
166570,0.465,0.001119013,415.5448,23.72702000000004,23.72702000000004,0.0033807953863894662,3.000431111673011e-05
166661,0.465,0.001117632,416.058228,24.240448000000015,24.240448000000015,0.0033175076977235746,3.0190528923759284e-05
166759,0.465,0.001117037,416.279846,24.46206600000005,24.46206600000005,0.0032408547505823745,3.0425313892502828e-05
166849,0.465,0.001117305,416.179993,24.362213000000054,24.362213000000054,0.003162697130274987,3.055347121674557e-05
166944,0.465,0.001116407,416.514771,24.696991000000025,24.696991000000025,0.0030721348818384935,3.081792797116508e-05
167040,0.465,0.001115167,416.97790499999996,25.160124999999994,25.160124999999994,0.002985735958225517,3.117253765792677e-05
167131,0.465,0.0011149489999999998,417.059448,25.241668000000004,25.241668000000004,0.002921009848085066,3.1421890724688604e-05
167222,0.465,0.00111435,417.2836,25.465820000000008,25.465820000000008,0.0028729974398443575,3.1704727461475925e-05
167313,0.465,0.001113054,417.769501,25.95172100000002,25.95172100000002,0.0028416987335033897,3.2217760567672813e-05
167410,0.465,0.0011110010000000001,418.541473,26.723693000000026,26.723693000000026,0.0028267394113261316,3.270576288520516e-05
167504,0.465,0.001111057,418.520386,26.702606000000003,26.702606000000003,0.0028303612007114063,3.301725272025418e-05
167601,0.465,0.001110588,418.697144,26.87936400000001,26.87936400000001,0.0028527952797050824,3.310148737947006e-05
167702,0.465,0.001110582,418.699371,26.881591000000014,26.881591000000014,0.002896335649769053,3.333856936914943e-05
167799,0.465,0.001109075,419.268311,27.450531000000012,27.450531000000012,0.0029575335687200346,3.368580470099434e-05
167889,0.465,0.001108354,419.541077,27.723297000000002,27.723297000000002,0.0030312992996867735,3.401689495304379e-05
167987,0.465,0.0011079310000000002,419.701233,27.88345300000003,27.88345300000003,0.003130214741660131,3.427468503173454e-05
168078,0.465,0.001107128,420.005646,28.187866000000042,28.187866000000042,0.0032394213315092985,3.4445784271761974e-05
168169,0.465,0.001107205,419.97641,28.158630000000016,28.158630000000016,0.003365341623258208,3.460038879604475e-05
168267,0.465,0.0011065089999999999,420.24060099999997,28.422821,28.422821,0.0035196397460827795,3.496921488460039e-05
168362,0.465,0.0011039469999999999,421.215851,29.398071000000016,29.398071000000016,0.003687717398919409,3.537948011030302e-05
168460,0.465,0.001104285,421.086945,29.269165000000044,29.269165000000044,0.003880190012473568,3.586201836984444e-05
168551,0.465,0.001102783,421.66046100000005,29.842681000000084,29.842681000000084,0.004076271118790623,3.6238476932343635e-05
168648,0.465,0.0011017639999999999,422.050446,30.23266600000005,30.23266600000005,0.004303683684831257,3.701876304667347e-05
168739,0.465,0.001098536,423.29064900000003,31.47286900000006,31.47286900000006,0.004534294197270855,3.7940950300182586e-05
168830,0.465,0.001095733,424.37344400000006,32.55566400000009,32.55566400000009,0.004781618411610195,3.879038056660671e-05
168928,0.465,0.001095133,424.60595700000005,32.788177000000076,32.788177000000076,0.005066659220301384,3.952507465018121e-05
169022,0.465,0.0010927530000000001,425.53073099999995,33.712950999999975,33.712950999999975,0.0053582790233900664,4.0260535070956466e-05
169119,0.465,0.001090242,426.510834,34.69305400000002,34.69305400000002,0.005677902542056409,4.085627407133674e-05
169220,0.465,0.001090529,426.39856,34.580780000000004,34.580780000000004,0.006030887586418724,4.140698446546014e-05
169317,0.465,0.00108824,427.295471,35.47769100000005,35.47769100000005,0.006389274945042371,4.191582514975098e-05
169408,0.465,0.001087045,427.76519800000005,35.947418000000084,35.947418000000084,0.006742758716503146,4.2418433845553313e-05
169506,0.465,0.001086369,428.031342,36.213562000000024,36.213562000000024,0.007110050414403665,4.300139291517793e-05
169597,0.465,0.001083707,429.08279400000004,37.265014000000065,37.265014000000065,0.007411023474147293,4.374626673054433e-05
169688,0.465,0.001081221,430.069336,38.25155600000005,38.25155600000005,0.0076733975917118395,4.450884085199968e-05
169793,0.465,0.001080309,430.432404,38.61462400000005,38.61462400000005,0.007928173775543074,4.500154356405722e-05
169884,0.465,0.001080113,430.510529,38.69274900000005,38.69274900000005,0.008107411709952673,4.514066705387456e-05
169979,0.465,0.001080173,430.486633,38.66885300000001,38.66885300000001,0.008253347018347647,4.589525402953029e-05
170076,0.465,0.001076098,432.11679100000003,40.299011000000064,40.299011000000064,0.008358950066296491,4.666572704676165e-05
170167,0.465,0.001075725,432.266632,40.448852000000045,40.448852000000045,0.008418149532171139,4.680677550147864e-05
170258,0.465,0.001071303,434.050873,42.23309300000005,42.23309300000005,0.0084387500558667,4.752134307166268e-05
170349,0.465,0.001071929,433.79739400000005,41.97961400000008,41.97961400000008,0.008420751637383182,4.823591064182701e-05
170447,0.465,0.001070552,434.355347,42.537567000000024,42.537567000000024,0.008358201860839704,4.8842420559259826e-05
170539,0.465,0.0010683539999999999,435.248993,43.431213000000014,43.431213000000014,0.008258743254693807,4.933943276902663e-05
170629,0.465,0.001068404,435.228638,43.41085800000002,43.41085800000002,0.008123272014180463,4.988666039802319e-05
170721,0.465,0.0010657610000000001,436.30798300000004,44.490203000000065,44.490203000000065,0.008200229221387354,5.0593985636435636e-05
170816,0.465,0.001062313,437.72412099999997,45.906341,45.906341,0.008772380934679611,5.167812535158216e-05
170907,0.465,0.00106024,438.579956,46.76217600000001,46.76217600000001,0.00978985870308182,5.2789287347571e-05
171003,0.465,0.00105547,440.562042,48.74426200000005,48.74426200000005,0.01136111303354249,5.386543229989445e-05
171103,0.465,0.001053766,441.274445,49.456665000000044,49.456665000000044,0.013541412237358883,5.491780757512514e-05
171199,0.465,0.00105196,442.032013,50.214233000000036,50.214233000000036,0.01615633237822569,5.660506404061361e-05
171290,0.465,0.001044564,445.16183499999994,53.34405499999997,53.34405499999997,0.019106999160769314,5.820444256516702e-05
171388,0.465,0.001036728,448.52652,56.708740000000034,56.708740000000034,0.02649671030633039,6.0692253374629675e-05
171479,0.465,0.00103163,450.743011,58.92523100000005,58.92523100000005,0.040458711330914804,6.271179326698121e-05
171569,0.465,0.001023456,454.342926,62.52514600000001,62.52514600000001,0.06099215492134692,6.639685510839947e-05
171674,0.465,0.001007729,461.433594,69.61581400000006,69.61581400000006,0.10007416680697453,7.06960939233889e-05
171765,0.465,0.0009912907000000002,469.08541900000006,77.26763900000009,77.26763900000009,0.15210505712450734,7.592760580104284e-05
171861,0.465,0.0009405705,494.380798,102.56301800000006,102.56301800000006,0.22527270690437376,9.073471902533689e-05
