time,volt,curr,res,rj,smrj,rate,power
258596,0.418,0.001045473,399.819031,5.031403000000012,5.008063410691883,0.0005812920113052274,5.46898099462767e-06
258685,0.418,0.001044918,400.03140299999995,5.243774999999971,5.052226497884526,0.000585067722795203,5.51939758815226e-06
258781,0.418,0.0010456439999999999,399.753632,4.966003999999998,5.0997674963177255,0.0005891201241467684,5.573639507153164e-06
258875,0.418,0.0010455780000000001,399.77887000000004,4.991242000000057,5.146320535414358,0.0005930677100916683,5.626650748668478e-06
258967,0.4185,0.001046935,399.738312,4.950684000000024,5.1919709197779715,0.0005969117684432822,5.678517159615105e-06
259056,0.4185,0.001046541,399.888763,5.101134999999999,5.236267427897267,0.0006006120857666333,5.7287631457614485e-06
259159,0.4185,0.001046098,400.058136,5.270508000000007,5.287937039618343,0.0006048718976433597,5.7871049737168e-06
259251,0.4185,0.001045916,400.127747,5.340119000000016,5.334338676489963,0.0006086562964418205,5.839504710451239e-06
259340,0.4185,0.001045392,400.328308,5.540680000000009,5.379645889130029,0.0006122988996322299,5.8905793546678e-06
259431,0.4185,0.0010454610000000001,400.30188,5.514251999999999,5.426486155826507,0.0006160046583798225,5.943371183972078e-06
259528,0.4185,0.001045503,400.285828,5.498199999999997,5.477104893803607,0.0006199339332193801,6.000235248828052e-06
259619,0.4185,0.001044827,400.544769,5.75714099999999,5.525145979738139,0.0006236006282944626,6.054356268286922e-06
259715,0.4185,0.001045669,400.22226,5.434632000000022,5.576774187390817,0.0006274482947189798,6.112304160576478e-06
259820,0.4185,0.001045593,400.251373,5.463745000000017,5.6339791889736475,0.0006315502927039361,6.176586172760645e-06
259914,0.419,0.0010462639999999999,400.472565,5.684936999999991,5.686377339010394,0.0006350615772982911,6.2350890409711214e-06
260003,0.419,0.0010467130000000001,400.300751,5.513123000000007,5.736630207754033,0.0006382459286197766,6.291316093202518e-06
260099,0.419,0.001046005,400.571686,5.784058000000016,5.7914529536161785,0.0006415278953667909,6.352949339790203e-06
260188,0.419,0.001046017,400.567078,5.779449999999997,5.843237801978515,0.0006444288573887278,6.410801220728291e-06
260278,0.419,0.001046027,400.563263,5.7756350000000225,5.896599611251028,0.0006472237749020824,6.470216813630445e-06
260377,0.4195,0.001047121,400.622253,5.834625000000017,5.955678306581687,0.0006501371608693578,6.536527097546656e-06
260466,0.4195,0.001047131,400.618439,5.83081100000004,6.009997665836728,0.0006526122730249458,6.596765160138727e-06
260555,0.4195,0.00104636,400.913635,6.1260070000000155,6.065121395504015,0.0006549510519499399,6.657765845097628e-06
260644,0.4195,0.001047005,400.666687,5.879059000000041,6.120333434957245,0.0006571534976443402,6.719396911014251e-06
260747,0.4195,0.001046935,400.693451,5.905822999999998,6.185720291721027,0.0006595322069861475,6.791383929003953e-06
260840,0.42,0.001048048,400.744995,5.957367000000033,6.245239557475284,0.0006615231069818779,6.8569444673735254e-06
260929,0.42,0.001047152,401.087891,6.3002630000000295,6.302890721641498,0.000663288979971568,6.9201332178077015e-06
261018,0.42,0.00104692,401.176788,6.389160000000004,6.360882102376742,0.0006649185197306643,6.983678619869965e-06
261116,0.42,0.00104702,401.138458,6.35083000000003,6.42539354518905,0.0006665551343483776,7.053994362584246e-06
261206,0.42,0.00104633,401.402985,6.615357000000017,6.484860032694502,0.0006679125374798121,7.118801338062106e-06
261299,0.4205,0.001047716,401.34921299999996,6.56158499999998,6.546563111300343,0.0006691687251141796,7.185909930462115e-06
261402,0.4205,0.001048417,401.080902,6.293273999999997,6.615098906288005,0.0006703862526100073,7.260282222996048e-06
261493,0.4205,0.001048134,401.18917799999997,6.401549999999986,6.675660214213894,0.0006713100052852364,7.3259598274694865e-06
261582,0.4205,0.001047641,401.37796000000003,6.590332000000046,6.734886467935245,0.0006720755906392218,7.390107077346048e-06
261671,0.4205,0.001047692,401.358398,6.570770000000039,6.793981524396007,0.0006727048427626135,7.45412197322178e-06
261769,0.421,0.00104815,401.660065,6.872436999999991,6.8588255429811875,0.0006732400170623601,7.52444690044931e-06
261858,0.421,0.001047837,401.78006,6.992432000000008,6.917680291531974,0.0006735828162180998,7.5881504296202535e-06
261954,0.421,0.001047287,401.991058,7.203430000000026,6.98083892709609,0.0006737997379323995,7.656724278045361e-06
262057,0.421,0.001047273,401.996399,7.208771000000013,7.048491787710093,0.0006738560835822472,7.73018605932185e-06
262152,0.421,0.001046906,402.13736,7.349732000000017,7.110671252643744,0.0006737461775984087,7.797915518003854e-06
262243,0.421,0.001047374,401.957672,7.1700440000000185,7.170129671239244,0.0006734952373070904,7.863011321359066e-06
262334,0.421,0.001047032,402.088959,7.301331000000005,7.229492387918368,0.0006731017676024977,7.928649426704427e-06
262429,0.421,0.001046909,402.1362,7.34857199999999,7.291430760505456,0.0006725389378763196,7.997768764557889e-06
262519,0.421,0.00104642,402.324127,7.536498999999992,7.350277046536487,0.0006718624440428173,8.06383677570912e-06
262617,0.421,0.001045619,402.63232400000004,7.844696000000056,7.414602419332714,0.0006709672639939638,8.136305012906332e-06
262716,0.4215,0.001046925,402.607635,7.820007000000032,7.480044885766737,0.0006698951103564524,8.210064994115934e-06
262813,0.4215,0.001046527,402.760773,7.973144999999988,7.544898487714961,0.0006686810027423783,8.283254141269268e-06
262902,0.4215,0.0010460719999999999,402.935944,8.148316000000023,7.6055071072888945,0.000667424567148232,8.351360981439573e-06
262998,0.4215,0.0010468930000000001,402.619965,7.832336999999995,7.6715114441562795,0.0006659164716042276,8.426054784895077e-06
263088,0.4215,0.001047455,402.403931,7.616303000000016,7.734634149682181,0.0006643585707843974,8.496965899735645e-06
263179,0.422,0.001048775,402.374176,7.586547999999993,7.799329799098952,0.0006626416136708278,8.569468538744956e-06
263273,0.422,0.001048719,402.39566,7.608032000000037,7.8665620399306935,0.0006607183985521351,8.644929627667816e-06
263362,0.422,0.001048881,402.333527,7.54589900000002,7.931106735402569,0.0006587573192942458,8.716986707350014e-06
263451,0.422,0.00104813,402.621796,7.834168000000034,7.99631190748065,0.0006566599068057627,8.790064516577152e-06
263540,0.422,0.001047973,402.682098,7.8944700000000125,8.062408277327282,0.0006544261610866859,8.864167541674605e-06
263638,0.4225,0.0010485989999999999,402.918579,8.130951000000039,8.135881656941887,0.0006518088209082086,8.946883698868813e-06
263727,0.4225,0.001048514,402.951233,8.163605000000018,8.203282672832515,0.0006492886222214799,9.0229922337048e-06
263816,0.4225,0.001048392,402.998108,8.210480000000018,8.271345527582591,0.0006466320903041573,9.099564138061513e-06
263905,0.4225,0.001048553,402.93624900000003,8.148621000000048,8.339998229516384,0.0006438392251562411,9.176623476880002e-06
264008,0.4225,0.001047959,403.164642,8.377014000000031,8.42053489696145,0.0006404368444221091,9.266279896829876e-06
264101,0.423,0.001049698,402.973053,8.18542500000001,8.494038944996726,0.0006372079252230591,9.347812701283419e-06
264190,0.423,0.001049733,402.95959500000004,8.171967000000052,8.564946718662947,0.0006339784873704324,9.426314851382644e-06
264279,0.423,0.001049188,403.168945,8.381317000000024,8.636690809990768,0.0006306127162872122,9.505177246068232e-06
264375,0.423,0.0010490480000000001,403.222717,8.435089000000005,8.715010584687327,0.0006279996097274831,9.59048234282902e-06
264464,0.423,0.001048246,403.531219,8.743591000000038,8.788200433618993,0.000627526036764527,9.669717965958462e-06
264561,0.4235,0.001048614,403.866425,9.078797000000009,8.868539829693791,0.0006291455626275247,9.756496481815954e-06
264660,0.4235,0.0010487,403.833344,9.045716000000027,8.950892845630452,0.0006330953705891778,9.846192662530725e-06
264749,0.4235,0.00104878,403.80249,9.014861999999994,9.025104534413543,0.0006386268079439082,9.928240033353969e-06
264839,0.4235,0.001048483,403.91693100000003,9.12930300000005,9.100226782219133,0.000646127368805639,1.0010716435655795e-05
264928,0.4235,0.001047379,404.342651,9.555023000000006,9.174564391281253,0.0006554303740441096,1.0092118935494378e-05
265027,0.424,0.001049255,404.096222,9.308594000000028,9.25735315952143,0.0006679817999782643,1.0182694137281906e-05
265123,0.424,0.001049002,404.193665,9.406037000000026,9.337852493911292,0.000682368803053561,1.0270602276880234e-05
265212,0.424,0.001049143,404.13937400000003,9.351746000000048,9.412549857493396,0.000697655748398077,1.035217020289685e-05
265307,0.424,0.0010486039999999999,404.347107,9.55947900000001,9.491948824135918,0.0007160424164595533,1.0439287443625698e-05
265396,0.424,0.0010481,404.541565,9.753937000000008,9.566206227689038,0.0007352062807460142,1.051380826066889e-05
265488,0.4245,0.001049002,404.670319,9.882691000000023,9.642935256847394,0.0007569872481221649,1.0601595365372615e-05
265591,0.4245,0.001048699,404.787231,9.999603000000036,9.728837381386125,0.0007837499627257817,1.0698473125811198e-05
265683,0.4245,0.001048255,404.95871,10.171082000000013,9.805573706825172,0.0008097781165832766,1.0779416168640009e-05
265773,0.4245,0.001048558,404.841675,10.054047000000025,9.88065112955568,0.0008371793739679612,1.0863450949662766e-05
265862,0.4245,0.001048841,404.73242200000004,9.944794000000059,9.954903264113051,0.0008661619568791305,1.0954320434952109e-05
265960,0.425,0.001049708,404.87451200000004,10.086884000000055,10.036674554179374,0.0009002446476045365,1.1058025373679167e-05
266049,0.425,0.001050248,404.666321,9.878692999999998,10.110947831674645,0.0009331673600925739,1.1148202878616409e-05
266140,0.425,0.001050137,404.709106,9.921478000000036,10.186900202902551,0.0009687688417751717,1.1232457424009374e-05
266229,0.425,0.0010497430000000001,404.860992,10.073364000000026,10.261191030978592,0.00100548419235859,1.131127406525934e-05
266323,0.425,0.0010498039999999999,404.837463,10.04983500000003,10.339661802834664,0.001046298437809889,1.1397062109325718e-05
266415,0.4255,0.001050041,405.22226,10.434632000000022,10.416467464658098,0.001088269876305045,1.1480961038088326e-05
266507,0.4255,0.00104996,405.25354,10.465912000000003,10.493274402847486,0.001132245115601656,1.1560240953444733e-05
266607,0.4255,0.001049945,405.25930800000003,10.471680000000049,10.476986572213805,0.0011823170306799623,1.1639952894121381e-05
266696,0.4255,0.001049495,405.43310499999995,10.645476999999971,10.632638236444667,0.0012289185196365966,1.171355406225802e-05
266786,0.4255,0.001049159,405.562958,10.775329999999997,10.728815412394873,0.0012780448606233325,1.1788721320899945e-05
266876,0.4255,0.001049229,405.535889,10.748261000000014,10.771629379484711,0.0013291836215152876,1.1859300817801806e-05
266972,0.4255,0.001049077,405.594635,10.807006999999999,10.830247586935569,0.0013859497670733478,1.1926145708273098e-05
267071,0.4255,0.001048699,405.740814,10.953186000000017,10.917015782356644,0.001446887988400483,1.1982916303128098e-05
267161,0.4255,0.001048665,405.753967,10.966339000000005,10.951906996625189,0.0015043994123256316,1.2015131027570344e-05
267256,0.4255,0.001048765,405.715302,10.927674000000025,10.919409541513959,0.0015672891425079925,1.202564988265254e-05
267345,0.426,0.001050167,405.64975,10.862122,10.910046748645339,0.0016282411729640523,1.2088835080930076e-05
267434,0.426,0.001049915,405.747131,10.95950300000004,11.00336548271293,0.0016911611513298944,1.2152761898671249e-05
267523,0.426,0.001049269,405.996948,11.209319999999991,11.17570161507288,0.0017560490776055188,1.2299072733337921e-05
267618,0.426,0.0010489,406.139771,11.352143000000012,11.335809999926607,0.0018274828967434946,1.2456048687665616e-05
267707,0.426,0.0010487,406.21722400000004,11.42959600000006,11.431299394978101,0.0018964393894842875,1.260360477202368e-05
267798,0.426,0.001048478,406.303253,11.515625,11.621710740592047,0.0019689802464580037,1.2824699129086019e-05
267896,0.426,0.0010473939999999999,406.723724,11.93609600000002,11.900971935754985,0.0020494020361110747,1.3061265559101756e-05
267998,0.426,0.001046643,407.01556400000004,12.227936000000057,12.201102327150966,0.0021356405061899657,1.3375561684422248e-05
268093,0.426,0.001046219,407.18051099999997,12.392882999999983,12.493534473253355,0.0022182854917752255,1.3691823622345907e-05
268184,0.426,0.001045043,407.638733,12.851105000000018,12.794287055938842,0.0022995532946243386,1.4015532402774684e-05
268279,0.426,0.00104447,407.862366,13.074738000000025,13.199597639466107,0.002386588336965798,1.4393608262494244e-05
268370,0.426,0.001042926,408.466187,13.678559000000007,13.553845394948654,0.0024720613520761124,1.4777372729542507e-05
268462,0.426,0.001042393,408.675018,13.887390000000039,13.976975653057433,0.0025605650571087547,1.5176701463595692e-05
268560,0.426,0.001040959,409.238007,14.450378999999998,14.435279316468737,0.002657153783560887,1.5595674861557735e-05
268656,0.426,0.00103977,409.705994,14.918365999999992,14.761933241769281,0.0027540848490642932,1.5920542655802628e-05
268752,0.426,0.0010395839999999999,409.779266,14.991638000000023,15.038434672097358,0.0028533056012154142,1.6244494348942247e-05
268855,0.426,0.001038801,410.088165,15.30053700000002,15.32425161552208,0.0029623074079514603,1.6569892864425146e-05
268950,0.426,0.0010378639999999999,410.45840499999997,15.670776999999987,15.666401938187688,0.0030651796980531885,1.6883579541241454e-05
269041,0.426,0.001037006,410.798004,16.010376000000008,16.01383695944764,0.0031647029702675067,1.7180828935043123e-05
269136,0.426,0.0010360789999999999,411.16555800000003,16.37793000000005,16.311626745444727,0.0032684057242500287,1.7465090585388284e-05
269227,0.426,0.001035806,411.27392599999996,16.486297999999977,16.486297999991454,0.00336755509650749,1.7696333173894467e-05
269318,0.426,0.001034365,411.846863,17.059235,16.72780231915231,0.0034665215392161654,1.7921174414477967e-05
269415,0.426,0.001034551,411.772858,16.98523,16.985230000035838,0.003571811822776563,1.8200423426690522e-05
269514,0.426,0.00103328,412.279327,17.49169900000004,17.49169900000369,0.003679058720192231,1.850355423153245e-05
269614,0.426,0.0010321360000000001,412.736298,17.948669999999993,17.676787324876486,0.003787169121387963,1.878920125530176e-05
269711,0.426,0.001032367,412.64395099999996,17.856322999999975,17.85632300000319,0.00389182514903667,1.9066278725265694e-05
269809,0.426,0.00103152,412.98278799999997,18.195159999999987,18.178104077226028,0.003997349032249175,1.942942237242691e-05
269900,0.426,0.001030914,413.225525,18.43789700000002,18.437897000006142,0.004095145529931554,1.9766621825007382e-05
269994,0.426,0.001030396,413.433289,18.64566100000002,19.030607140545403,0.004195974013055378,2.017517786373479e-05
270085,0.426,0.001028012,414.392029,19.604400999999996,19.60440100000316,0.0042933986209957205,2.056853593714471e-05
270177,0.426,0.001027261,414.694977,19.90734900000001,19.83950322820131,0.004391707873107167,2.0881732456172475e-05
270274,0.426,0.001027078,414.76889,19.981262000000015,19.986690652928957,0.0044951575288697835,2.121198695107393e-05
270372,0.426,0.00102664,414.94586200000003,20.15823400000005,20.39003170875261,0.004599462603372631,2.1579942022517346e-05
270470,0.426,0.0010250160000000001,415.603271,20.815643000000023,20.811739290268488,0.004703555522895822,2.1947910794689917e-05
270568,0.426,0.001023573,416.18917799999997,21.401549999999986,21.401549999995247,0.004807436287439358,2.2382614956455916e-05
270668,0.426,0.00102376,416.113159,21.325531000000012,21.786361052629985,0.004913218373885427,2.2808995158560987e-05
270758,0.426,0.001021778,416.920319,22.132691000000023,22.132690999998772,0.00500823337985473,2.316943805504975e-05
270855,0.426,0.001020351,417.503418,22.715790000000027,22.629989644918957,0.005110438094115006,2.3566249837090107e-05
270946,0.426,0.001019665,417.784241,22.996613000000025,23.053240305784797,0.0052061319070937665,2.3994146411424327e-05
271037,0.426,0.001018501,418.261749,23.474121000000025,23.462361371137288,0.005301642790523741,2.443948386617005e-05
271135,0.426,0.001017442,418.697083,23.909455000000037,24.09853389339236,0.005404296086970696,2.499193831197291e-05
271228,0.426,0.001015394,419.54156500000005,24.753937000000064,24.648730915726627,0.005501515775576039,2.5516099428935118e-05
271319,0.426,0.0010149710000000001,419.71646100000004,24.928833000000054,25.30991334544234,0.0055964597784262625,2.607245366895912e-05
271410,0.426,0.0010113610000000001,421.21456900000004,26.426941000000056,26.04307640058339,0.005799061342221664,2.6626869476206676e-05
271505,0.426,0.001010938,421.39083899999997,26.603210999999988,26.603211000004876,0.006240483368966747,2.7205276882058206e-05
271596,0.426,0.001010675,421.50048799999996,26.712859999999978,27.183668703708875,0.006883553477461929,2.7760882907977016e-05
271694,0.426,0.001008054,422.596405,27.80877700000002,27.80877700000002,0.00781709129679992,2.8579620954550378e-05
271791,0.426,0.0010069439999999999,423.06225599999993,28.27462799999995,28.985571152283903,0.008987217556634421,2.9389520423644245e-05
271891,0.426,0.001002385,424.986389,30.19876099999999,30.19876099999999,0.010449861727823065,3.052397994217972e-05
271986,0.426,0.001000082,425.965057,31.177429000000018,31.574292559140467,0.012080413504660104,3.155396846803018e-05
272077,0.426,0.0009960728999999998,427.679535,32.891907,32.891906999989054,0.01386254474219074,3.263408798268909e-05
272168,0.426,0.0009929918,429.00653099999994,34.218902999999955,34.19174671582713,0.015860174031160516,3.3688553307949554e-05
272259,0.426,0.0009901482,430.23864699999996,35.451018999999974,35.433914480406926,0.01807330137156943,3.47408467892024e-05
272357,0.426,0.0009872492999999998,431.501953,36.71432500000003,36.720956839012025,0.020697670056045288,3.579049113631085e-05
272451,0.426,0.0009835224,433.137054,38.349425999999994,38.349425999999994,0.02344975493431827,3.709602529885981e-05
272550,0.426,0.0009805118,434.46698,39.679351999999994,39.679351999999994,0.026717045625274105,3.814786352339235e-05
272650,0.426,0.0009766649,436.17825300000004,41.39062500000006,41.39062500000006,0.03052033638665915,3.948145456151466e-05
272748,0.426,0.0009671903,440.45105,45.663422000000025,45.663422000000025,0.034738021452976345,4.2716171243182864e-05
272845,0.426,0.000958478,444.45462000000003,49.66699200000005,49.66699200000005,0.03939076895640406,4.562807600929026e-05
272946,0.426,0.0009424526,452.012146,57.22451799999999,57.22451799999999,0.04474085654173267,5.082778416774846e-05
273043,0.426,0.0009315558,457.2995,62.51187200000004,62.51187200000004,0.05036451489527273,5.4247565508690004e-05
273134,0.426,0.0009261708,459.95837400000005,65.17074600000007,65.17074600000007,0.06449892760078105,5.590296741294668e-05
273229,0.426,0.0009123444000000001,466.928955,72.14132699999999,72.14132699999999,0.09768105716418353,6.00484425838552e-05
273320,0.426,0.0008844041,481.680267,86.89263900000003,86.89263900000003,0.14711661899066733,6.796486863333718e-05
273411,0.426,0.0008644473,492.80041500000004,98.01278700000006,98.01278700000006,0.2246538738966429,7.324193050919702e-05
273509,0.426,0.0008239268,517.036194,122.24856600000004,122.24856600000004,0.3516953107604951,8.298909571884176e-05
273607,0.426,0.0007490832000000001,568.69519,173.90756200000004,173.90756200000004,0.5238891097192185,9.758399211891121e-05
