time,volt,curr,res,rj,smrj,rate,power
285534,0.696,0.00201434,345.52261400000003,0.940949000000046,0.9500956858945121,5.3506251593613855e-05,3.873344253296543e-06
285625,0.696,0.002014372,345.51709,0.9354250000000093,0.955519618964837,5.365714907774679e-05,3.89602554585107e-06
285722,0.696,0.002014206,345.545563,0.9638980000000288,0.9613989291983724,5.381824371520073e-05,3.920527818299203e-06
285813,0.696,0.002014428,345.507507,0.9258419999999887,0.9669991904179288,5.39696062724762e-05,3.94383032247786e-06
285904,0.696,0.0020143979999999997,345.512634,0.9309690000000046,0.972673878652778,5.4121193944943004e-05,3.967407636158764e-06
285993,0.6965,0.0020162739999999998,345.439148,0.857483000000002,0.978285296299915,5.426966776839323e-05,3.9907482309418435e-06
286087,0.6965,0.002016309,345.43316699999997,0.8515019999999822,0.9842719564223262,5.442671663212471e-05,4.0156895566945985e-06
286177,0.6965,0.002016025,345.481842,0.9001769999999851,0.9900846856373551,5.4577307653491444e-05,4.0398669793932925e-06
286266,0.6965,0.002016239,345.445129,0.8634640000000218,0.9958932236075042,5.4726441979755804e-05,4.064029835483269e-06
286354,0.6965,0.002016066,345.474792,0.8931269999999927,1.0016821211878,5.487411235264511e-05,4.08822799223633e-06
286451,0.697,0.002016984,345.565491,0.9838260000000218,1.0081266773007793,5.503712929060923e-05,4.115060445736386e-06
286540,0.697,0.002016895,345.580719,0.999054000000001,1.0140982669790175,5.518692653911195e-05,4.140009830671489e-06
286629,0.697,0.002016631,345.625977,1.0443119999999908,1.02012446784803,5.533693911637093e-05,4.165184921364681e-06
286733,0.697,0.002016903,345.57937599999997,0.9977109999999811,1.0272430298238995,5.55125075363314e-05,4.194984162260751e-06
286821,0.697,0.002016788,345.59906,1.0173950000000218,1.0333014332708135,5.566129508515395e-05,4.220308484263482e-06
286912,0.6975,0.002018532,345.548157,0.9664920000000166,1.039624811117959,5.5815376341278636e-05,4.246801460280949e-06
287001,0.6975,0.0020181179999999997,345.619019,1.0373539999999934,1.0458406414834323,5.596628894435028e-05,4.272908553546312e-06
287097,0.6975,0.002017932,345.65087900000003,1.069214000000045,1.0526027040102208,5.612931247673253e-05,4.301270776152787e-06
287185,0.6975,0.002018264,345.594025,1.012360000000001,1.05884209494401,5.627897080080067e-05,4.327503043820162e-06
287274,0.6975,0.0020181120000000003,345.62005600000003,1.038391000000047,1.065198509368714,5.643054390668647e-05,4.3542183675683074e-06
287365,0.698,0.002019002,345.71536299999997,1.1336979999999812,1.071752031639551,5.65857457911812e-05,4.381737703054702e-06
287460,0.698,0.002019092,345.699951,1.1182860000000119,1.0786189571238687,5.674800991196038e-05,4.410655848137716e-06
287549,0.698,0.0020192070000000003,345.680267,1.098602000000028,1.0851019075025217,5.690024835950876e-05,4.4379494558504675e-06
287638,0.698,0.00201906,345.705414,1.123749000000032,1.0916300956925937,5.7052702135813394e-05,4.465405433422946e-06
287728,0.698,0.002019088,345.700623,1.1189580000000205,1.098267479138562,5.720708784738161e-05,4.493366050780134e-06
287824,0.6985,0.002020482,345.709625,1.12796000000003,1.1054113950362774,5.737200864331098e-05,4.523304568796625e-06
287913,0.6985,0.002020627,345.684784,1.1031189999999924,1.112062271787972,5.752512776127822e-05,4.5512421431165075e-06
288002,0.6985,0.002020588,345.691498,1.1098330000000374,1.1187613205267284,5.767846220800171e-05,4.57932616772426e-06
288105,0.6985,0.002020549,345.698151,1.116486000000009,1.1265895453073762,5.7856185480802636e-05,4.6120359622563315e-06
288194,0.6985,0.0020207660000000002,345.661011,1.0793459999999868,1.1333771467017049,5.8009984456977824e-05,4.640380210539019e-06
288285,0.699,0.0020217720000000002,345.736298,1.1546329999999898,1.1403648690465429,5.816746223131902e-05,4.669532571465927e-06
288374,0.699,0.00202191,345.712738,1.1310730000000149,1.1472290387730582,5.832169670385518e-05,4.698155305205006e-06
288470,0.699,0.002021626,345.761261,1.1795960000000036,1.154683066515728,5.848702645184215e-05,4.729127280109701e-06
288559,0.699,0.002021495,345.78369100000003,1.2020260000000462,1.1616310938436014,5.86382433914915e-05,4.757978176389937e-06
288648,0.699,0.002021304,345.816345,1.2346800000000258,1.1686183041154745,5.878748066881642e-05,4.786916205458234e-06
288739,0.6995,0.002023473,345.69277999999997,1.1111149999999839,1.175804523634408,5.893802470045609e-05,4.816607452690307e-06
288835,0.6995,0.002023424,345.701141,1.1194760000000201,1.1834144129949156,5.9094597048134064e-05,4.848016261010352e-06
288924,0.6995,0.002023419,345.701996,1.1203310000000215,1.1905027352428839,5.923769514791362e-05,4.877213420150814e-06
289013,0.6995,0.002023419,345.701996,1.1203310000000215,1.197617068076663,5.937881358536877e-05,4.906473884741321e-06
289102,0.6995,0.002023353,345.713257,1.131592000000012,1.2047438356594788,5.9517952360499496e-05,4.935803829875214e-06
289198,0.6995,0.00202359,345.67276,1.0910949999999957,1.21247594486797,5.966581529362363e-05,4.9674743243323214e-06
289289,0.6995,0.002023304,345.721619,1.1399539999999888,1.219817232400986,5.980385053857765e-05,4.997553727246392e-06
289379,0.6995,0.002023332,345.716827,1.1351620000000366,1.2270896041661,5.993833326700261e-05,5.027338780913739e-06
289476,0.6995,0.002023394,345.706268,1.124603000000036,1.2349369020727068,6.008100906107916e-05,5.059475547854762e-06
289567,0.6995,0.002023206,345.738373,1.1567080000000374,1.2423014673267676,6.0212721682944794e-05,5.089638889526672e-06
289656,0.7,0.00202415,345.824158,1.2424930000000245,1.24950180108297,6.033953761619098e-05,5.119155571868309e-06
289745,0.7,0.002023841,345.87695299999996,1.295287999999971,1.2566952069286594,6.046437388711274e-05,5.148678164091931e-06
289841,0.7,0.002023964,345.855957,1.2742920000000026,1.2644399547362488,6.059680939996652e-05,5.180523767443696e-06
289930,0.7,0.002023965,345.855804,1.274138999999991,1.2716045095296737,6.071753064246111e-05,5.210039535100948e-06
290019,0.7,0.0020234579999999997,345.94244399999997,1.3607789999999795,1.2787483416697751,6.083627222263132e-05,5.239543210689526e-06
290110,0.7005,0.002025395,345.85849,1.2768250000000307,1.2860246275279728,6.0955635260550965e-05,5.269687079028151e-06
290205,0.7005,0.0020253579999999997,345.864807,1.283141999999998,1.2935980851280913,6.107803693089928e-05,5.301130431683119e-06
290293,0.7005,0.00202546,345.847382,1.265716999999995,1.3005843248222562,6.118940712819564e-05,5.330225584238145e-06
290382,0.7005,0.002025601,345.82330299999995,1.2416379999999663,1.3076191558546642,6.130007435528986e-05,5.359614471816041e-06
290471,0.7005,0.002025486,345.842926,1.2612609999999904,1.3146326087145448,6.140876192005966e-05,5.388964533771639e-06
290568,0.701,0.002026514,345.914215,1.332550000000026,1.3222384750322889,6.15249645728597e-05,5.420912759794399e-06
290656,0.701,0.002026525,345.912323,1.330658000000028,1.3290849809323217,6.162835114014836e-05,5.449844904118048e-06
290745,0.701,0.002026565,345.90551800000003,1.3238530000000424,1.3360003101988105,6.17309440141666e-05,5.479060653057102e-06
290848,0.701,0.002026511,345.914734,1.3330690000000232,1.343981076767435,6.184720382669801e-05,5.5127956526909e-06
290937,0.701,0.002026594,345.900543,1.3188780000000406,1.3508387650215095,6.194552596851077e-05,5.5419183154668616e-06
291028,0.7015,0.00202826,345.862976,1.2813110000000165,1.357823818984151,6.204401070428963e-05,5.571632348117807e-06
291117,0.7015,0.002028125,345.885956,1.3042910000000347,1.3646436869110676,6.213832903465978e-05,5.6006467356218366e-06
291213,0.7015,0.002028396,345.839783,1.2581180000000245,1.3719675782275993,6.22378463195028e-05,5.6318911192670855e-06
291301,0.7015,0.002027946,345.91650400000003,1.334839000000045,1.378664810488993,6.232704709793477e-05,5.6604780736334034e-06
291390,0.7015,0.0020283,345.85614,1.2744749999999954,1.3854145254082044,6.241529298095023e-05,5.689358350688816e-06
291480,0.702,0.002029585,345.883545,1.3018800000000397,1.3922182065353608,6.250251723835846e-05,5.718528207285399e-06
291576,0.702,0.002028899,346.000458,1.4187929999999938,1.3994502812712621,6.259332510864763e-05,5.74961196328492e-06
291664,0.702,0.002028879,346.003876,1.4222110000000043,1.4060580438548314,6.267454225707186e-05,5.77807142738042e-06
291752,0.702,0.002028572,346.05627400000003,1.4746090000000436,1.412641360418898,6.275382398003972e-05,5.806519198092783e-06
291841,0.702,0.002028322,346.098877,1.517212000000029,1.41926868934492,6.283203809105169e-05,5.83528123235148e-06
291938,0.702,0.002028244,346.112213,1.5305480000000102,1.4264764699715478,6.291502810323926e-05,5.866627289618004e-06
292028,0.702,0.002028108,346.135406,1.5537410000000023,1.4331199288583345,6.298992601980164e-05,5.8957231270378775e-06
292119,0.702,0.00202778,346.19140600000003,1.6097410000000423,1.4397979500703455,6.306359787144594e-05,5.925160128010455e-06
292210,0.702,0.002028002,346.153534,1.5718689999999924,1.4464472591173327,6.313520008747496e-05,5.954630644268955e-06
292304,0.702,0.002027805,346.187164,1.605499000000009,1.4532685720369904,6.320698971122059e-05,5.985112251678567e-06
292393,0.7025,0.002029824,346.089142,1.5074769999999944,1.4596775141512386,6.327292546714185e-05,6.014031791408081e-06
292482,0.7025,0.002029879,346.079773,1.498108000000002,1.4660598595272496,6.333688156073867e-05,6.043015432154147e-06
292577,0.7025,0.002030089,346.043945,1.4622800000000211,1.4728283348961995,6.34029649495337e-05,6.0740135263583465e-06
292672,0.7025,0.002029761,346.099884,1.5182189999999878,1.4795348436387479,6.346679275791242e-05,6.105151075532249e-06
292761,0.7025,0.002029696,346.11096200000003,1.5292970000000423,1.4857618650201514,6.352454294377316e-05,6.134400839234864e-06
292852,0.703,0.002031129,346.112915,1.53125,1.4920811117729371,6.358154399425276e-05,6.164410195886064e-06
292948,0.703,0.002031381,346.069977,1.4883120000000076,1.4986883118276377,6.363943363653115e-05,6.196201010847576e-06
293043,0.703,0.0020311179999999997,346.114807,1.533141999999998,1.505176247826318,6.369445280981025e-05,6.227848665769208e-06
293132,0.703,0.002030947,346.14395099999996,1.5622859999999719,1.5112447648641623,6.374395069541977e-05,6.257613172589199e-06
293221,0.703,0.002030754,346.176849,1.5951840000000175,1.5173287136481652,6.379146891870489e-05,6.2875201134556715e-06
293312,0.7035,0.002031788,346.246735,1.6650700000000143,1.5236114607594884,6.383800807486561e-05,6.318238601439037e-06
293405,0.7035,0.0020317729999999997,346.24926800000003,1.6676030000000424,1.5301492556546876,6.388343170441085e-05,6.349864096072799e-06
293493,0.7035,0.00203194,346.220825,1.639160000000004,1.536588393375893,6.39244227942012e-05,6.379932949773166e-06
293582,0.7035,0.002031874,346.232086,1.6504209999999944,1.543264673195707,6.396391115120415e-05,6.410514496245728e-06
293671,0.7035,0.002031985,346.213165,1.6315000000000168,1.5502043849746887,6.400141984588265e-05,6.44123595193496e-06
293768,0.704,0.002033886,346.135406,1.5537410000000023,1.5579379108141047,6.404004552790904e-05,6.474994023135862e-06
293857,0.704,0.002034059,346.10598799999997,1.5243229999999812,1.5653643310403886,6.40734169507635e-05,6.506117883197891e-06
293945,0.704,0.002034223,346.078094,1.4964290000000346,1.5728382474658358,6.410446699161866e-05,6.537071035653437e-06
294034,0.704,0.002034168,346.08743300000003,1.505768000000046,1.5804980090619152,6.41339013332212e-05,6.568563506035848e-06
294129,0.704,0.002034385,346.050537,1.468872000000033,1.5887894294654334,6.416313566089876e-05,6.602391697358e-06
294220,0.7045,0.002034986,346.194061,1.6123959999999897,1.5967506770023527,6.418902394740392e-05,6.634991798350667e-06
294308,0.7045,0.002035187,346.159821,1.5781560000000354,1.6044994467583715,6.421209035825136e-05,6.666667891117868e-06
294411,0.7045,0.0020354120000000003,346.121582,1.5399170000000026,1.6134891780310097,6.423663014846561e-05,6.703986407161449e-06
294500,0.7045,0.002035676,346.07669100000004,1.4950260000000526,1.621355335537032,6.42556990671111e-05,6.736396287389744e-06
294589,0.7045,0.0020358489999999997,346.047272,1.465607000000034,1.6291785455915968,6.427278832343216e-05,6.768955570715817e-06
294680,0.705,0.002037082,346.083252,1.501587000000029,1.6371580386682962,6.428821471561843e-05,6.802398908123768e-06
294776,0.705,0.0020371589999999998,346.07018999999997,1.4885249999999814,1.6455670205239377,6.430224537771924e-05,6.837911280701996e-06
294864,0.705,0.002037052,346.088348,1.5066830000000095,1.6533125366575014,6.431308341863751e-05,6.8705907837220465e-06
294954,0.705,0.002037023,346.093292,1.5116270000000327,1.6612317449063403,6.432216587294624e-05,6.904139039416627e-06
295042,0.705,0.002036714,346.145782,1.5641170000000102,1.6690058449186498,6.432908907600947e-05,6.9370806982634765e-06
295140,0.7055,0.002037602,346.240295,1.6586300000000165,1.6776987356979032,6.43345211828803e-05,6.973927232433232e-06
295229,0.7055,0.002037874,346.194092,1.6124270000000251,1.685615883188183,6.43373746651831e-05,7.007485690616839e-06
295318,0.7055,0.002037774,346.21106000000003,1.629395000000045,1.693559807297587,6.433824848516153e-05,7.041157671106366e-06
295406,0.7055,0.002037578,346.244385,1.6627200000000357,1.701439332643568,6.433716606474597e-05,7.074554680078025e-06
295501,0.7055,0.002038121,346.15213,1.5704650000000129,1.7099828134507098,6.433382506262123e-05,7.11071137040069e-06
295592,0.706,0.002039736,346.12323,1.5415649999999914,1.7181671221945056,6.432850961215786e-05,7.145428789819734e-06
295681,0.706,0.002039761,346.118958,1.5372930000000338,1.7261913779434257,6.432130907906029e-05,7.1794742759981966e-06
295769,0.706,0.002039755,346.119995,1.5383300000000304,1.7341381742357123,6.431224302863703e-05,7.2132053877005e-06
295864,0.706,0.002039479,346.166809,1.5851440000000139,1.742721713311355,6.430028333502668e-05,7.249682665214415e-06
295953,0.706,0.002039261,346.20385699999997,1.622191999999984,1.7507627687601315,6.428703259797135e-05,7.283917604863619e-06
296044,0.7065,0.002039982,346.32659900000004,1.7449340000000575,1.7589716525198824,6.427143719917725e-05,7.3189700904574176e-06
296147,0.7065,0.0020399629999999997,346.329865,1.748199999999997,1.7682368442018181,6.425128825553165e-05,7.3586992042603005e-06
296235,0.7065,0.002039876,346.344604,1.7629390000000171,1.7761746482187213,6.423197324757783e-05,7.392683598031976e-06
296324,0.7065,0.0020398210000000003,346.353973,1.7723080000000095,1.784193855327963,6.421047021027127e-05,7.4270543589937325e-06
296413,0.7065,0.0020398070000000003,346.356323,1.774657999999988,1.7922245475202563,6.41869875106403e-05,7.461357663416174e-06
296517,0.7065,0.002039529,346.403534,1.8218689999999924,1.8016261438225534,6.415703879723646e-05,7.501236844641607e-06
296608,0.7065,0.002039603,346.390961,1.8092960000000176,1.8099682815272666,6.412861620627746e-05,7.535759116776002e-06
296698,0.7065,0.002039509,346.406952,1.825287000000003,1.8182631167588827,6.409847030577744e-05,7.569428608611304e-06
296788,0.7065,0.002039544,346.40097000000003,1.8193050000000426,1.8265782728879616,6.40663000062334e-05,7.602515092112983e-06
296893,0.7065,0.002039141,346.469452,1.887787000000003,1.8362989089778352,6.402620937464025e-05,7.640368663835574e-06
296981,0.707,0.0020408170000000003,346.429901,1.8482359999999858,1.8444579912000008,6.39904872372491e-05,7.671765840200862e-06
297070,0.707,0.00204137,346.33606000000003,1.754395000000045,1.852718338929118,6.39523906258525e-05,7.703250261027271e-06
297159,0.707,0.00204093,346.410706,1.829041000000018,1.860985208113757,6.391231435213155e-05,7.734568743508167e-06
297255,0.707,0.002041077,346.385773,1.8041079999999852,1.8699077958631418,6.386686667076391e-05,7.768240460447328e-06
297343,0.707,0.002041239,346.358276,1.7766110000000026,1.8780906473827756,6.382318289683613e-05,7.799054694957382e-06
297434,0.7075,0.002041479,346.56243900000004,1.9807740000000535,1.8865553616602382,6.377597438260015e-05,7.830738114985061e-06
297524,0.7075,0.002041424,346.57180800000003,1.990143000000046,1.8949292514466052,6.372724899754049e-05,7.861917033471103e-06
297618,0.7075,0.002041424,346.57180800000003,1.990143000000046,1.9036770329405723,6.367419668142477e-05,7.894333802444462e-06
297708,0.7075,0.002041298,346.59320099999997,2.0115359999999782,1.9120537406941787,6.362133252498622e-05,7.925120348012408e-06
297797,0.7075,0.002041152,346.617981,2.0363159999999993,1.9203381256687955,6.356706496404078e-05,7.955335102498558e-06
297895,0.7075,0.002041241,346.602875,2.0212099999999964,1.9294607543371927,6.350501960203538e-05,7.988280404990275e-06
297985,0.7075,0.002040875,346.66503900000004,2.083374000000049,1.9378388489857417,6.344592479520576e-05,8.01813929740024e-06
298076,0.7075,0.0020410420000000003,346.636658,2.0549930000000245,1.9463099577002094,6.338411511542036e-05,8.047928223702895e-06
298166,0.7075,0.00204094,346.653961,2.0722959999999944,1.9546877031808219,6.332094901717997e-05,8.076894720639791e-06
298263,0.7075,0.002041178,346.613556,2.03189100000003,1.963716550627574,6.325060329807275e-05,8.107209211305566e-06
298353,0.708,0.002043113,346.52999900000003,1.9483340000000453,1.9720932128488797,6.318323094848533e-05,8.133470166360297e-06
298441,0.708,0.002042822,346.57937599999997,1.9977109999999811,1.9802830310118202,6.311539834329456e-05,8.155285552734122e-06
298530,0.708,0.00204249,346.635712,2.0540470000000255,1.9885650896755351,6.304482637241883e-05,8.170996845977643e-06
298625,0.708,0.002042882,346.569214,1.9875490000000013,1.9974043030655515,6.29673123890241e-05,8.185219780313659e-06
298714,0.708,0.002042479,346.637573,2.055907999999988,2.0056839109753257,6.289264763311813e-05,8.198381582566133e-06
298805,0.7085,0.00204338,346.729462,2.1477970000000255,2.014148158347724,6.281425812516214e-05,8.213169990801662e-06
298908,0.7085,0.00204363,346.687042,2.1053770000000327,2.023726801137381,6.272303453048716e-05,8.230710957186888e-06
298997,0.7085,0.002043366,346.731842,2.150176999999985,2.0320019608273574,6.264207489325748e-05,8.246211158080049e-06
299086,0.7085,0.00204341,346.724365,2.1426999999999907,2.0402756943120846,6.255913559370339e-05,8.261739095365948e-06
299175,0.7085,0.002044021,346.620728,2.0390629999999987,2.0485480049476297,6.24742166318249e-05,8.277223823067311e-06
299280,0.709,0.002045377,346.63537599999995,2.0537109999999643,2.0583057067341883,6.237148584536753e-05,8.295389702296225e-06
299369,0.709,0.002046215,346.493408,1.9117430000000013,2.0665752350565825,6.228225166448976e-05,8.310962606844495e-06
299458,0.709,0.002045791,346.565216,1.983551000000034,2.0748438835247187,6.219103782128757e-05,8.326548295488892e-06
299547,0.709,0.002045575,346.601807,2.020142000000021,2.083111952444795,6.209784431576095e-05,8.34239393125711e-06
299643,0.709,0.002045501,346.614349,2.0326840000000175,2.0920300070008353,6.199510164278278e-05,8.360262580753959e-06
299734,0.7095,0.00204624,346.73349,2.1518250000000307,2.10048359899701,6.189558365695231e-05,8.378281909563061e-06
299823,0.7095,0.002046135,346.751282,2.1696170000000166,2.108751708391702,6.179625097388034e-05,8.39755711850099e-06
299912,0.7095,0.002046316,346.720642,2.1389770000000112,2.1170203996284345,6.169493862848393e-05,8.417109921620228e-06
300007,0.7095,0.00204675,346.647125,2.06546000000003,2.125847421325243,6.158461188576939e-05,8.436345213117248e-06
300096,0.7095,0.0020466779999999997,346.659302,2.0776370000000384,2.134117832171502,6.147920675534274e-05,8.449640236637735e-06
300187,0.71,0.002048335,346.62298599999997,2.041320999999982,2.142574987397731,6.136938607793303e-05,8.45859200000265e-06
300290,0.71,0.0020489279999999998,346.522644,1.940979000000027,2.1521484674946794,6.124258654420602e-05,8.465604461300159e-06
300379,0.71,0.002048791,346.545837,1.9641720000000191,1.975168860908829,6.113088653245567e-05,8.470722457405657e-06
300468,0.71,0.002048705,346.560364,1.978699000000006,1.9776713826058825,6.101720685838092e-05,8.475506212760602e-06
300557,0.71,0.00204861,346.57644700000003,1.9947820000000434,1.9801664872666758,6.090154752198175e-05,8.480103942315292e-06
300662,0.7105,0.002049295,346.70459,2.1229250000000093,1.9831000192477184,6.0762550001539326e-05,8.485353691170118e-06
300751,0.7105,0.0020494289999999997,346.681915,2.100250000000017,1.9855749367132556,6.064257544614086e-05,8.489706550494069e-06
300840,0.7105,0.002049264,346.709839,2.1281740000000013,1.9880356983694838,6.052062122841799e-05,8.494006078326028e-06
300929,0.7105,0.002048929,346.766541,2.184876000000031,1.9904787023218105,6.039668734837071e-05,8.498282340837146e-06
301024,0.7105,0.002049102,346.737244,2.155578999999989,1.993062413799176,6.0262214023725446e-05,8.50286092216391e-06
301116,0.711,0.002051494,346.57669100000004,1.9950260000000526,1.995536176982331,6.0129837363322e-05,8.50731199102431e-06
301205,0.711,0.002051624,346.554749,1.9730840000000285,1.997897865053354,5.999976430572935e-05,8.511674056376621e-06
301294,0.711,0.00205167,346.546967,1.9653020000000083,2.0002240956616273,5.986771158581227e-05,8.516127842936659e-06
301388,0.711,0.00205156,346.565552,1.9838870000000384,2.0026404626217236,5.972609056189124e-05,8.520930680231843e-06
301477,0.711,0.002052029,346.486359,1.9046940000000063,2.0048926964904843,5.9589967300340814e-05,8.525618587498472e-06
301568,0.7115,0.002052537,346.644196,2.0625310000000354,2.0071694954800634,5.9448738196725905e-05,8.530566847343869e-06
301664,0.7115,0.002052661,346.62323,2.0415649999999914,2.0095620659486735,5.929750591820126e-05,8.536089557086147e-06
301759,0.7115,0.002052749,346.60836800000004,2.0267030000000545,2.0119473750333583,5.914558152401903e-05,8.541698149735297e-06
301848,0.7115,0.002052684,346.619324,2.037659000000019,2.014221407356093,5.9001205962217414e-05,8.547249970619161e-06
301937,0.7115,0.002052831,346.594513,2.0128480000000195,2.016535143935552,5.885485073809138e-05,8.553058378557218e-06
302042,0.712,0.002054806,346.50473,1.9230650000000082,2.0187399099675822,5.867963896808354e-05,8.560235321225728e-06
302131,0.712,0.002054711,346.520752,1.939087000000029,2.0203941589208756,5.852896852495822e-05,8.566614133490245e-06
302220,0.712,0.002054535,346.550415,1.96875,2.021995939140898,5.8376318419508484e-05,8.573253667346262e-06
302309,0.712,0.002054584,346.542175,1.9605099999999993,2.0236206732981086,5.822168865173434e-05,8.580156691015403e-06
302404,0.712,0.0020543889999999998,346.575043,1.993378000000007,2.0252153018209067,5.8054450053672745e-05,8.587772694109058e-06
302496,0.7125,0.002055247,346.673676,2.0920110000000136,2.026688111663332,5.789034281269771e-05,8.595517910970043e-06
302585,0.7125,0.002055581,346.61734,2.035675000000026,2.0280092407588692,5.7729573867378194e-05,8.603338632325382e-06
302674,0.7125,0.002055543,346.62374900000003,2.0420840000000453,2.029156313254534,5.7566825259734245e-05,8.611497296483611e-06
302769,0.7125,0.0020553579999999998,346.654968,2.07330300000001,2.0301530979476548,5.739092048428356e-05,8.620608061455409e-06
302858,0.7125,0.002055197,346.682098,2.1004330000000095,2.030949340098655,5.722407909160938e-05,8.629552715364674e-06
302948,0.713,0.002057005,346.620453,2.038788000000011,2.0317083068521318,5.705334992416291e-05,8.639104270683367e-06
303051,0.713,0.0020571170000000002,346.60159300000004,2.01992800000005,2.032610659269946,5.685547573940652e-05,8.651188209656165e-06
303140,0.713,0.002057136,346.598358,2.016693000000032,2.0335690496480847,5.668236170880553e-05,8.663268370276456e-06
303229,0.713,0.002057132,346.59902999999997,2.017364999999984,2.0345964163254497,5.650726801588014e-05,8.678069761248314e-06
303318,0.713,0.002057374,346.558289,1.9766240000000153,2.035728713020399,5.6330194660630325e-05,8.696065221271959e-06
303423,0.7135,0.002058482,346.61462400000005,2.032959000000062,2.037403650858858,5.6118742398847266e-05,8.721138227281126e-06
303512,0.7135,0.002058285,346.647797,2.0661320000000387,2.0398686372002244,5.5937353824598164e-05,8.74254807370008e-06
303601,0.7135,0.002058519,346.608398,2.0267330000000356,2.0436253857657665,5.575398558802466e-05,8.763981122593158e-06
303690,0.7135,0.002058615,346.59222400000004,2.0105590000000575,2.0484414511402935,5.556863768912674e-05,8.784865408775722e-06
303786,0.7135,0.002058205,346.661285,2.079620000000034,2.0540258060476306,5.53664925244222e-05,8.806652554702961e-06
303877,0.714,0.002060122,346.58139,1.9997250000000122,2.0594704104769543,5.517274925997613e-05,8.827470885547885e-06
303966,0.714,0.002059934,346.613037,2.031372000000033,2.0643317062942956,5.4981262183532827e-05,8.847736265887605e-06
304055,0.714,0.002059859,346.625671,2.0440060000000244,2.068749620113219,5.478779544476511e-05,8.868050723925428e-06
304150,0.714,0.00206001,346.60025,2.01858500000003,2.0730619288954495,5.457910165294636e-05,8.889824838581986e-06
304238,0.714,0.0020599760000000003,346.605957,2.0242920000000026,2.076812092331324,5.4383772895814255e-05,8.909993359481146e-06
304329,0.7145,0.002060535,346.754639,2.1729740000000106,2.0806564776088172,5.417974968303746e-05,8.931081169693452e-06
304418,0.7145,0.0020602629999999997,346.800385,2.218720000000019,2.084473503758089,5.397820859119376e-05,8.951722055756128e-06
304513,0.7145,0.0020602420000000003,346.803925,2.2222600000000057,2.0887369746099567,5.37608961078894e-05,8.973783339217707e-06
304602,0.7145,0.002060277,346.798035,2.2163700000000404,2.092949820517019,5.3560919166720956e-05,8.99442329044298e-06
304691,0.7145,0.002060396,346.778015,2.1963499999999954,2.097394877869042,5.337027643463906e-05,9.014985642611183e-06
304796,0.715,0.002062037,346.744507,2.162842000000012,2.102879029858417,5.3157362987882535e-05,9.039739899187438e-06
304885,0.715,0.00206218,346.72042799999997,2.138762999999983,2.1077445622386626,5.2987066734034266e-05,9.062146317840677e-06
304974,0.715,0.002062213,346.714905,2.1332400000000007,2.1127878685790575,5.282610468927258e-05,9.087142923819258e-06
305063,0.715,0.002062129,346.72900400000003,2.147339000000045,2.1179969324979235,5.267447685359745e-05,9.114938403353182e-06
305159,0.715,0.002062028,346.746002,2.164336999999989,2.1237700976682117,5.252138754021284e-05,9.147211754881749e-06
305249,0.7155,0.002063944,346.666382,2.084717000000012,2.1292431014652204,5.238772962542208e-05,9.178922724883974e-06
305338,0.7155,0.0020637529999999998,346.698456,2.1167910000000347,2.134849625040665,5.2264943447036904e-05,9.211056565746653e-06
305427,0.7155,0.002063998,346.65731800000003,2.0756530000000453,2.140722308371666,5.2151491477738284e-05,9.243712843070829e-06
305523,0.7155,0.002063848,346.682495,2.1008300000000304,2.1473363702488935,5.203958062696203e-05,9.279370282586824e-06
305612,0.7155,0.002063943,346.666534,2.084869000000026,2.1538941368620788,5.194553122711301e-05,9.31272576954376e-06
305703,0.716,0.002064366,346.837738,2.256073000000015,2.160980784434311,5.185901955977831e-05,9.347138651083049e-06
305792,0.716,0.002064171,346.87048300000004,2.288818000000049,2.1683305471617014,5.1783848335609993e-05,9.381006669855117e-06
305887,0.716,0.00206409,346.884125,2.3024599999999964,2.1765638205881257,5.171390871776797e-05,9.417379873471747e-06
305976,0.716,0.002064258,346.855865,2.2742000000000075,2.1848386257590637,5.1658035184295465e-05,9.451639496457994e-06
306064,0.716,0.002064363,346.83822599999996,2.2565609999999765,2.193377308856502,5.161196692349626e-05,9.48558103314354e-06
306155,0.7165,0.002065989,346.807281,2.2256160000000023,2.202639836789889,5.1573925738190155e-05,9.520840338446439e-06
306248,0.7165,0.002066234,346.76617400000003,2.184509000000048,2.212619112460642,5.154513098419592e-05,9.556898589046984e-06
306337,0.7165,0.002066419,346.735138,2.1534730000000195,2.2229102262772855,5.152711868083857e-05,9.591527076513411e-06
306426,0.7165,0.002066141,346.781769,2.2001040000000103,2.2335334893193006,5.1518440586567796e-05,9.626298498553536e-06
306522,0.7165,0.002066132,346.783295,2.201630000000023,2.2457783348543363,5.15195442526755e-05,9.664046219620199e-06
306614,0.717,0.0020668870000000003,346.898499,2.3168340000000285,2.2578679077967707,5.153079284800667e-05,9.700592518658999e-06
306703,0.717,0.0020668839999999997,346.899017,2.317352000000028,2.269768167924579,5.1551166168533396e-05,9.736286538566769e-06
306792,0.717,0.0020671039999999997,346.862091,2.280426000000034,2.281767871009308,5.158087369814669e-05,9.772288736660605e-06
306888,0.717,0.002067272,346.833893,2.2522280000000023,2.294879574382612,5.1623382082151817e-05,9.811405619109765e-06
306977,0.717,0.0020670289999999997,346.874664,2.292999000000009,2.3071049117432674,5.1672492181214705e-05,9.84780788017554e-06
